116,212,190
55,178,99
161,221,1
104,127,164
82,0,57
81,143,230
140,98,128
6,243,52
200,185,50
2,205,145
122,193,120
164,144,2
68,202,128
154,121,209
23,98,163
54,172,130
224,61,48
39,132,31
3,47,150
231,41,127
228,57,59
81,214,69
198,154,197
136,39,80
29,99,208
47,98,136
174,33,187
110,96,158
152,85,10
161,215,198
137,66,156
235,199,191
170,169,160
198,137,97
199,126,172
161,66,153
230,118,8
133,15,71
84,133,156
118,205,67
79,234,110
244,96,160
222,39,11
208,91,245
187,227,71
227,232,185
83,223,90
213,176,150
198,172,201
177,3,185
249,155,11
198,166,134
61,242,33
80,210,171
206,152,125
239,173,130
37,175,70
116,135,137
53,156,52
195,6,182
73,112,186
205,110,51
2,18,204
180,16,85
27,34,245
251,17,81
92,171,10
229,25,177
87,95,252
181,79,72
223,29,22
63,17,116
44,89,22
71,32,97
85,29,6
14,149,205
162,117,140
16,182,160
7,173,95
209,235,166
231,188,204
95,222,169
70,234,254
107,199,54
202,57,53
141,81,103
52,55,227
16,186,81
121,250,26
65,60,159
151,179,168
103,66,125
108,55,28
37,61,73
74,174,15
241,164,67
65,56,223
88,38,128
129,62,37
92,30,199
44,62,33
216,94,95
1,223,91
165,212,228
136,208,129
78,188,227
145,19,75
99,226,198
103,235,226
158,244,101
127,190,239
34,243,179
166,37,7
187,118,13
184,133,217
20,4,94
197,24,148
246,27,45
130,160,225
145,42,202
214,204,206
18,109,175
21,229,41
18,138,153
73,149,162
114,178,3
185,251,182
65,133,0
43,92,201
188,12,62
138,193,245
218,96,103
209,139,145
146,44,157
81,134,132
188,177,178
107,46,57
183,140,47
218,48,2
79,113,26
81,29,231
240,164,147
38,132,25
245,104,143
61,207,253
226,136,108
143,0,206
11,174,236
206,252,154
131,113,223
251,162,65
153,34,14
27,25,12
230,141,140
237,153,229
84,61,49
139,237,57
252,161,32
206,95,65
102,23,114
55,11,220
100,240,193
223,158,252
245,120,138
206,101,198
176,41,154
69,189,178
162,28,168
73,219,180
88,93,92
88,244,235
158,244,135
164,210,164
198,81,101
129,28,219
19,253,62
88,242,158
115,162,114
21,179,62
199,47,62
195,47,248
32,8,51
87,209,60
156,146,93
109,169,11
163,85,233
217,135,57
117,71,55
209,58,13
128,4,240
197,70,67
126,183,82
213,74,239
60,174,213
25,52,207
50,62,220
196,99,225
175,175,112
102,126,192
94,76,98
11,232,108
48,74,193
163,128,62
74,153,231
6,179,167
191,231,172
184,223,51
243,169,185
233,202,119
28,244,236
102,189,47
82,1,179
64,201,211
51,111,80
165,76,88
125,120,223
45,235,203
164,173,27
183,208,97
108,183,127
150,60,59
188,78,99
202,54,115
71,62,244
163,40,113
39,219,215
38,230,246
185,187,107
93,47,238
135,18,158
38,24,111
193,156,117
207,135,58
226,205,254
98,49,174
235,138,41
199,128,90
59,53,113
172,202,156
248,85,34
127,139,187
228,186,169
30,235,137
138,57,4
89,141,112
230,218,236
253,87,179
65,193,223
161,187,78
158,79,141
17,100,251
66,174,195
147,187,80
251,53,146
88,49,153
55,141,204
87,188,251
113,34,129
85,160,119
76,220,161
106,39,166
14,127,213
122,167,88
128,162,215
166,245,105
29,34,214
120,89,84
101,166,231
52,143,196
15,45,159
238,102,92
69,233,157
68,116,47
156,0,84
120,107,7
252,55,147
12,199,239
137,141,225
172,242,90
197,164,132
139,165,87
53,0,103
99,52,221
20,249,175
68,113,7
194,181,23
26,208,148
143,250,245
195,26,39
118,31,205
7,103,72
172,178,179
37,145,157
253,125,157
186,2,118
134,60,157
225,45,94
81,157,224
176,118,199
25,116,158
110,226,224
156,251,176
64,147,163
96,193,55
221,65,126
26,131,61
128,141,231
76,208,130
215,148,169
144,82,76
36,131,86
238,39,206
214,245,152
98,231,85
236,195,203
155,54,207
148,199,128
19,177,167
186,4,122
136,4,143
52,32,149
84,118,220
76,78,76
85,105,2
57,117,2
114,168,212
162,226,195
87,194,25
92,43,174
191,63,201
162,140,119
139,62,115
66,52,154
34,226,161
163,177,50
124,183,29
85,146,228
158,59,49
11,241,238
60,194,146
2,13,110
99,37,100
135,245,180
92,162,83
230,177,134
29,95,83
116,163,190
31,32,223
183,241,166
115,216,122
160,177,113
158,219,1
145,171,192
52,201,233
43,60,201
83,105,139
227,96,207
92,216,115
174,247,113
197,211,114
150,150,52
90,18,115
15,66,139
174,47,61
135,8,202
73,115,123
108,59,216
34,192,222
127,41,204
142,50,167
96,237,5
81,50,229
248,126,247
94,246,136
210,83,26
148,6,132
22,13,100
67,126,58
95,161,133
126,30,231
245,251,248
26,57,168
193,149,127
225,13,111
166,141,135
247,143,234
243,198,156
70,190,200
17,91,10
220,12,87
184,128,35
154,252,89
98,82,131
213,224,39
234,80,11
153,215,192
141,152,38
121,174,23
240,240,227
131,55,12
112,18,91
195,143,138
65,0,46
34,187,161
164,245,174
191,125,166
126,124,123
201,239,197
168,18,250
23,150,159
77,159,105
68,16,107
40,83,132
55,155,247
175,123,115
197,246,98
50,71,38
206,91,190
199,215,126
203,209,95
89,148,195
231,130,183
136,116,12
225,116,90
194,35,58
32,71,70
78,213,2
195,213,157
101,133,169
173,172,233
136,89,33
26,252,179
102,60,24
198,147,129
69,78,228
74,183,178
28,79,228
221,28,26
133,83,132
175,34,190
158,87,116
189,133,129
129,198,197
216,139,25
99,235,118
66,185,17
190,2,200
119,120,57
204,66,165
170,64,115
93,142,23
53,221,8
0,243,186
147,162,179
254,49,103
195,26,159
147,73,58
139,180,9
164,105,33
244,127,137
214,150,144
95,136,45
97,163,26
35,52,93
202,206,113
136,197,138
216,246,170
241,131,43
81,194,93
237,109,29
160,181,112
186,187,78
58,184,139
28,18,149
56,123,50
177,33,175
116,119,88
11,119,15
154,52,251
140,151,166
169,213,61
116,92,238
187,18,73
66,186,145
226,100,146
122,61,233
36,154,59
158,110,22
195,140,103
250,60,219
201,6,20
151,193,160
181,55,182
35,182,119
142,18,68
28,97,70
240,242,203
187,11,99
190,71,146
220,178,43
171,249,220
180,227,87
161,74,191
240,53,1
173,5,228
136,11,114
62,70,206
198,157,153
98,207,172
81,2,61
151,229,163
3,170,4
41,247,1
232,78,181
229,241,31
13,207,42
175,81,208
29,20,241
252,225,125
115,254,223
128,178,239
150,53,38
36,73,178
18,83,17
61,8,35
165,111,135
210,205,119
160,37,89
8,138,210
0,97,86
64,246,113
223,102,224
170,136,74
53,122,228
212,36,97
51,130,119
52,146,163
119,124,117
116,222,115
132,95,219
171,10,4
221,214,173
20,67,234
194,96,67
158,221,98
20,198,236
207,227,242
222,89,216
215,225,56
57,93,169
9,79,48
74,15,73
183,194,77
100,44,173
53,163,122
239,63,134
150,6,239
120,25,73
124,192,68
45,0,209
70,150,100
92,154,7
35,118,213
129,110,249
251,57,103
96,19,136
65,147,45
95,67,174
109,101,84
126,228,152
57,198,83
182,50,122
138,36,233
34,114,106
11,99,146
70,237,116
83,86,150
138,144,222
151,121,51
155,154,87
113,150,221
155,129,124
217,168,42
187,178,75
5,201,41
30,182,155
142,233,26
133,114,86
40,187,39
217,10,202
129,80,144
25,119,243
13,83,153
194,220,151
180,215,134
234,19,71
74,169,150
58,160,248
253,119,79
174,47,227
209,141,194
71,116,81
188,183,113
119,103,7
141,192,155
73,59,201
251,149,32
229,121,91
124,113,4
192,104,119
134,40,239
234,92,210
65,11,130
107,246,158
162,91,138
157,17,77
84,55,115
87,53,196
69,245,143
154,164,197
115,252,185
230,165,79
176,53,87
56,242,214
195,20,76
239,23,27
10,21,217
168,149,237
39,49,52
84,238,160
69,65,195
171,91,168
31,72,72
242,143,64
210,15,126
50,119,181
174,180,116
64,138,199
179,223,123
120,165,72
116,136,116
192,216,19
154,218,189
164,103,10
214,198,103
143,110,87
174,8,126
46,43,82
171,8,215
96,170,49
77,204,42
144,175,66
70,22,223
200,250,211
6,240,117
161,37,96
112,210,21
82,194,133
71,58,107
54,242,139
35,126,15
5,7,111
215,9,120
28,222,162
211,111,97
63,28,189
8,82,172
242,152,97
158,93,247
182,123,152
249,142,154
35,235,196
2,61,201
9,36,187
2,78,243
108,10,203
215,23,111
226,14,226
153,152,36
3,218,3
100,125,197
64,214,214
148,230,127
238,79,186
209,56,79
33,66,112
246,215,14
144,183,72
168,143,114
12,216,21
144,218,33
26,178,234
86,182,56
233,108,228
159,114,96
11,92,45
65,177,115
203,160,18
115,63,131
50,212,64
154,11,238
197,9,120
32,243,67
169,12,63
78,47,156
119,76,3
175,141,96
194,231,227
162,124,164
45,155,204
128,182,38
60,83,162
223,97,56
153,80,173
155,203,211
254,60,42
69,195,79
114,132,122
61,136,41
168,124,85
98,230,212
170,21,226
118,95,236
13,41,199
40,213,196
175,43,17
160,239,105
244,97,57
154,236,155
157,184,144
38,11,77
180,101,69
133,93,5
84,119,203
95,56,50
127,3,223
65,51,77
237,154,176
27,211,102
155,195,99
191,197,40
87,140,214
80,91,156
168,114,15
141,122,32
218,2,149
142,223,73
83,58,205
243,22,50
68,3,171
164,5,142
56,113,203
101,162,111
228,224,109
198,113,40
227,8,203
221,36,242
8,245,249
99,206,34
222,93,73
242,236,43
238,108,165
128,85,76
103,39,190
125,163,126
183,160,167
94,85,15
5,229,47
238,179,156
136,37,85
228,101,122
146,124,136
244,187,63
41,176,193
61,223,104
105,88,30
66,45,95
60,168,191
151,182,20
209,52,225
220,187,223
104,89,153
51,174,86
18,56,89
117,30,13
188,62,66
191,114,184
146,254,205
110,76,149
94,71,242
48,78,138
24,17,90
130,182,86
17,135,73
83,65,197
158,50,108
155,225,174
179,76,174
150,107,60
1,75,10
168,81,13
178,59,151
117,222,114
199,191,146
57,160,242
113,15,92
110,85,173
124,25,207
29,71,81
243,243,190
196,173,219
66,118,194
0,164,99
196,172,89
183,90,197
239,51,226
231,59,1
47,139,139
233,254,100
168,224,86
152,16,181
148,111,135
238,88,106
244,160,109
62,133,227
180,183,77
139,32,57
36,248,254
3,152,25
152,0,66
31,102,105
162,173,113
211,70,194
43,69,164
174,33,146
111,39,6
57,70,60
207,114,82
146,171,3
136,214,25
37,86,28
97,151,89
100,80,241
24,128,24
89,68,108
30,231,163
51,46,150
1,141,241
188,68,130
117,80,107
222,82,187
135,126,185
10,150,136
107,148,215
69,223,234
58,223,58
35,228,182
202,224,171
85,90,171
97,131,228
109,13,52
161,16,193
121,67,142
2,5,71
134,18,108
23,149,27
66,105,1
83,84,145
20,51,151
58,120,55
147,253,75
12,163,177
229,143,173
221,240,65
50,177,202
111,112,191
137,92,186
161,154,252
203,99,190
154,164,204
92,90,245
178,152,75
165,99,57
217,74,74
81,216,208
3,12,212
78,107,231
82,134,48
95,19,152
97,25,166
72,248,170
39,32,139
78,32,248
172,206,71
142,142,111
128,79,92
149,23,139
199,60,130
98,126,49
94,11,245
109,68,34
63,90,147
186,112,36
74,158,217
65,113,81
54,206,171
192,239,65
22,32,2
109,82,81
57,32,209
50,132,100
206,185,238
194,132,76
124,26,69
113,147,181
100,70,207
61,133,243
77,26,26
52,185,95
166,241,93
20,58,252
2,92,37
5,88,117
99,16,8
140,83,222
71,205,62
206,180,27
174,136,198
175,97,110
34,173,23
38,168,124
197,128,58
196,8,175
175,150,176
51,177,1
76,205,241
36,117,107
214,95,227
55,197,232
90,21,50
168,221,89
77,139,154
96,151,121
172,199,37
226,244,105
111,114,236
145,173,29
159,71,105
200,51,82
96,215,250
201,248,188
234,111,232
146,200,112
88,175,207
32,221,163
101,124,19
53,246,101
158,63,105
45,186,163
40,61,140
118,152,156
197,22,238
70,145,229
101,253,130
27,106,249
49,9,178
86,250,122
122,127,15
99,61,150
231,29,214
23,1,166
49,6,9
10,98,101
174,252,223
210,254,2
5,212,234
127,14,158
193,191,138
157,45,252
161,16,126
77,118,125
2,192,101
11,114,24
112,209,167
112,168,44
211,119,25
82,34,203
151,40,225
252,157,200
189,95,191
5,72,50
117,41,111
219,186,124
85,193,22
82,237,81
98,42,220
85,160,240
204,225,99
156,106,121
43,106,14
133,199,112
96,115,61
27,117,158
37,9,155
156,28,16
161,238,50
253,24,149
129,66,179
98,235,253
121,19,202
197,202,156
172,75,138
226,76,14
246,87,173
80,231,119
160,127,132
87,40,8
52,62,163
41,193,44
233,175,159
208,221,239
195,220,23
101,131,243
2,213,23
47,67,105
134,97,17
152,10,157
254,10,241
84,206,48
186,170,7
165,41,192
2,81,116
97,219,19
85,122,176
120,63,199
121,64,195
11,81,128
213,239,192
167,6,198
132,234,216
154,227,81
238,182,216
225,66,23
25,175,171
139,232,45
230,64,155
176,56,59
62,124,128
252,54,17
209,50,112
234,152,200
171,229,217
185,111,2
235,64,13
140,108,153
162,186,196
181,231,131
132,191,173
18,19,169
238,247,101
248,107,149
72,3,56
62,204,153
111,104,234
192,213,40
126,103,44
11,204,251
52,34,125
194,165,46
67,77,246
200,179,151
207,231,185
188,47,156
252,80,225
94,162,37
47,182,32
107,221,30
152,248,126
249,118,10
253,201,234
63,122,118
112,60,53
164,226,206
34,192,222
145,144,131
96,124,177
158,37,109
246,150,53
61,191,5
63,183,37
214,45,62
201,164,8
30,216,144
77,19,239
21,74,162
153,139,61
89,22,133
220,211,233
108,19,19
43,77,242
231,193,102
237,34,206
196,211,101
54,180,163
225,94,171
242,107,9
133,188,28
102,239,116
240,27,33
15,136,55
145,76,207
25,97,199
85,131,102
2,145,206
254,202,98
243,178,173
207,101,109
165,114,207
226,62,151
220,206,231
136,92,79
60,198,176
161,187,83
13,29,84
75,232,188
174,88,137
62,161,12
160,104,207
164,160,103
164,21,53
115,23,83
91,191,62
134,251,154
230,108,252
239,233,219
200,54,21
56,195,74
183,14,127
128,232,183
205,180,92
119,65,143
226,211,178
137,25,208
180,248,200
3,119,27
0,237,254
2,50,189
139,89,239
217,134,47
155,21,187
180,37,101
176,73,89
40,2,138
119,67,183
183,237,12
25,154,7
108,65,20
231,196,215
157,110,64
183,160,106
176,121,151
120,65,158
105,219,226
122,242,181
7,28,9
68,213,205
213,150,96
61,29,26
106,183,115
141,69,161
17,62,61
166,67,228
198,172,126
210,36,30
3,214,150
96,115,212
160,245,208
126,227,30
14,62,98
13,62,28
30,61,228
138,247,36
196,82,241
18,201,235
102,35,78
117,102,242
107,225,190
60,19,197
98,251,91
65,192,24
254,242,99
52,69,195
199,229,64
49,72,96
219,197,233
215,123,156
121,230,250
59,22,11
59,149,19
44,235,155
222,208,103
188,112,60
74,124,227
147,18,82
163,185,46
107,248,161
75,163,201
113,62,197
246,134,222
149,221,34
122,135,80
99,85,221
141,110,181
133,54,235
113,91,214
248,158,199
5,238,30
245,23,187
126,239,107
212,77,201
26,156,72
194,212,65
4,218,63
34,232,9
161,7,242
53,165,89
80,248,115
114,65,113
243,109,202
31,181,96
136,171,104
133,24,187
175,1,153
60,171,95
30,192,136
187,70,90
64,249,155
132,173,90
98,81,250
100,75,116
92,144,87
242,193,227
11,237,51
133,33,247
18,41,19
232,133,241
140,88,8
105,81,244
135,9,145
122,59,237
106,24,53
167,146,205
139,76,243
138,170,83
108,76,91
230,78,99
247,221,144
158,87,137
142,131,48
85,28,232
221,88,191
73,217,4
147,24,145
150,168,103
240,41,152
143,126,120
176,53,110
174,111,122
162,132,195
170,224,90
180,9,35
7,179,150
217,237,237
104,141,123
168,135,110
123,247,116
18,63,47
122,103,66
149,252,33
130,134,182
162,160,50
74,161,160
129,103,81
115,196,123
71,131,134
120,33,5
102,69,207
146,238,4
61,7,178
38,4,203
234,3,132
213,102,15
194,54,23
201,11,250
118,128,46
253,51,236
102,241,186
102,142,235
74,72,59
91,199,186
185,162,7
232,188,149
41,20,46
31,100,8
58,176,175
212,77,13
218,55,200
117,174,239
143,100,112
70,169,130
168,29,57
102,151,195
210,150,67
169,154,165
67,73,126
1,247,234
2,25,23
37,251,43
47,213,14
247,238,21
123,148,47
163,206,93
139,180,116
163,170,192
118,239,12
4,197,151
254,149,144
159,82,17
135,201,35
138,248,38
166,67,168
68,136,84
137,151,192
219,150,227
35,145,190
115,31,64
184,3,100
203,189,202
46,235,167
0,35,23
95,8,170
120,176,205
123,236,93
88,66,59
218,134,158
78,220,212
18,159,233
127,229,58
80,119,67
248,9,127
147,58,76
44,227,111
78,217,23
42,91,205
118,39,223
60,134,130
244,246,69
225,201,14
147,160,159
246,9,216
176,95,225
183,16,123
18,91,99
81,133,171
95,249,230
146,142,210
138,194,245
40,63,161
33,32,50
186,204,103
27,167,3
106,152,134
101,84,14
201,77,213
206,230,134
229,80,32
39,5,199
219,30,36
3,58,97
235,158,56
102,35,121
78,105,45
225,93,4
36,244,168
187,183,1
34,238,186
155,175,91
161,49,12
79,138,226
89,4,47
192,217,191
238,2,126
112,203,161
169,78,37
36,20,241
17,161,236
12,178,12
73,25,10
84,60,167
110,163,254
166,208,3
125,56,119
142,231,81
111,191,22
234,222,197
28,72,26
114,86,185
68,22,19
151,188,51
83,30,127
47,105,234
161,130,41
146,99,126
54,138,90
15,17,48
47,17,15
168,103,51
184,207,181
249,110,169
176,212,175
29,215,134
178,95,144
35,155,210
248,61,9
160,243,96
207,235,22
76,180,219
181,179,206
53,86,18
36,126,26
214,236,164
47,232,11
246,58,176
198,86,127
238,225,198
106,237,131
32,8,109
52,112,253
169,209,148
35,228,168
6,11,199
28,204,29
182,221,189
80,178,162
128,192,240
177,134,151
125,26,211
48,210,127
87,65,208
66,25,3
135,21,27
110,77,226
67,24,176
51,169,153
39,247,18
158,134,84
56,27,197
251,52,63
82,172,164
19,97,174
98,214,228
62,58,81
25,215,165
63,146,54
101,229,100
129,175,200
188,140,195
10,155,181
109,223,67
212,68,40
76,240,69
28,220,100
215,119,22
121,128,165
186,16,6
169,97,116
144,233,146
85,208,95
45,250,9
163,71,157
246,52,118
224,188,19
209,119,171
181,32,83
51,11,89
228,43,156
44,193,120
145,181,168
147,46,21
174,119,228
14,165,86
61,73,54
133,206,28
35,194,56
65,40,11
55,108,74
242,195,24
216,200,97
208,198,178
177,78,82
101,239,158
133,218,25
93,151,223
24,49,33
170,185,91
72,72,54
90,112,148
2,84,132
39,27,102
175,209,36
114,95,49
126,122,213
193,185,116
126,177,248
8,166,143
87,181,35
87,188,34
212,162,46
241,244,75
113,7,61
11,192,188
206,223,145
144,133,99
151,230,225
154,195,41
69,135,170
152,54,143
92,124,10
31,117,173
8,34,205
149,206,55
168,253,55
244,251,45
106,40,207
225,182,42
164,172,215
211,55,190
35,158,30
243,61,32
208,34,98
65,180,193
77,115,44
235,112,48
234,10,68
27,31,37
167,149,230
132,225,218
50,58,207
4,202,72
16,225,150
249,131,105
254,84,201
31,73,24
2,229,112
31,115,149
203,147,53
98,131,103
128,176,204
55,18,209
84,144,220
182,68,249
2,30,45
190,143,93
184,191,155
99,28,217
110,234,48
112,207,240
80,88,27
247,4,29
216,224,100
123,235,106
67,245,213
223,232,68
219,166,61
22,237,187
89,225,217
215,135,142
97,221,55
112,162,2
147,41,104
142,100,66
109,5,2
143,167,164
218,76,27
174,45,113
200,29,206
143,246,233
214,75,238
36,170,70
197,78,66
176,210,180
16,143,99
68,133,104
163,161,123
60,92,97
34,21,26
240,126,174
198,233,235
132,100,108
206,199,145
136,182,95
141,236,48
212,115,108
24,9,154
107,110,73
19,20,50
175,207,242
168,114,202
148,215,246
104,190,139
46,6,102
30,141,41
8,54,217
75,158,39
137,87,130
81,65,146
25,196,146
167,251,46
114,132,160
188,235,56
227,43,117
96,3,30
109,146,43
89,250,70
53,151,59
138,70,245
12,120,19
40,143,198
128,89,115
229,23,94
72,244,149
51,114,40
242,120,208
108,94,73
57,160,10
90,65,197
244,19,70
191,58,149
215,175,41
174,194,40
159,80,48
59,139,136
121,101,100
84,210,74
17,230,46
249,145,131
5,32,228
22,254,226
53,120,246
50,212,119
253,143,155
72,91,186
93,134,227
77,181,199
252,236,162
186,178,119
223,36,223
26,184,127
154,118,226
39,115,179
94,40,142
89,252,35
50,220,214
219,252,245
125,65,110
108,20,81
172,43,232
76,141,30
226,231,64
250,63,193
225,166,200
102,129,86
180,24,234
158,203,156
188,146,37
1,16,86
178,185,238
62,226,223
72,221,39
101,44,155
167,219,247
244,122,67
67,85,224
1,164,251
164,145,1
225,53,111
151,210,90
55,166,160
38,29,123
39,0,0
94,106,42
108,42,187
246,52,192
83,169,200
9,236,32
167,157,187
155,32,123
103,173,209
93,125,31
213,56,231
16,89,162
100,51,28
144,125,253
59,56,12
120,23,46
79,88,94
106,73,171
214,153,67
238,175,124
229,170,4
161,132,116
141,152,239
142,149,29
186,106,38
198,148,47
62,90,86
237,117,92
105,200,121
21,237,31
14,204,226
39,145,113
156,79,174
204,105,113
251,71,247
86,143,3
191,1,41
34,2,217
165,18,98
135,209,45
246,107,159
102,70,144
183,251,200
246,144,7
61,31,161
191,61,203
49,19,207
200,112,170
134,232,206
201,179,13
7,29,116
67,14,66
89,218,82
2,220,199
222,192,48
100,126,205
156,224,195
193,195,36
23,149,180
156,243,190
146,32,38
69,164,199
49,252,221
164,118,114
50,147,9
150,168,208
29,34,101
235,95,33
133,237,240
7,249,65
88,116,10
57,235,38
41,160,10
124,136,127
44,77,94
10,5,62
165,48,98
51,238,162
86,49,9
175,15,251
195,138,148
45,237,225
73,147,135
121,78,16
227,179,222
244,130,148
197,212,254
222,219,150
93,250,251
143,36,99
94,86,175
101,58,213
151,123,156
122,59,152
251,115,154
24,218,163
85,183,114
234,136,174
235,200,114
209,186,252
122,157,78
234,125,29
75,92,162
182,145,212
134,5,248
240,247,248
127,29,101
55,220,181
179,47,75
57,221,90
128,206,154
109,227,20
11,177,208
40,73,222
139,159,85
23,127,114
251,28,40
165,247,23
41,83,182
126,72,54
52,126,122
152,232,68
87,37,13
246,94,208
230,127,247
64,155,155
120,204,85
192,6,61
132,27,91
249,189,62
178,253,144
147,67,138
131,233,215
134,186,19
176,146,165
1,243,139
68,243,75
55,194,83
69,46,102
154,26,200
124,75,171
101,144,75
150,189,244
175,119,159
33,191,171
144,173,84
12,159,83
166,176,155
72,130,217
131,102,150
207,212,16
95,233,8
113,117,68
157,228,131
190,31,22
57,191,11
171,233,204
155,94,241
74,144,92
11,78,167
216,132,170
251,149,223
26,14,13
27,225,92
7,142,64
49,19,157
232,52,182
27,199,85
96,7,185
206,118,210
186,162,31
48,0,88
30,212,80
184,59,7
45,15,170
229,158,75
95,198,47
13,180,47
8,198,252
191,69,24
6,147,149
29,100,231
20,143,233
104,236,197
225,74,238
238,216,158
221,162,233
241,212,74
173,172,187
81,48,126
84,90,83
104,109,149
150,43,245
115,123,45
73,180,194
152,119,182
174,64,135
117,71,162
182,142,196
232,248,78
42,181,132
53,5,101
177,125,175
248,205,32
180,216,176
40,57,144
25,247,195
88,81,177
173,147,21
49,83,233
22,137,136
24,6,30
49,125,201
235,31,36
31,104,233
178,82,91
123,66,132
71,225,165
37,206,108
164,77,213
181,51,65
186,49,239
121,253,205
71,146,122
51,78,24
115,201,123
102,202,43
134,133,11
34,4,208
1,226,100
179,91,250
151,111,230
232,26,162
216,70,156
150,219,10
209,253,2
125,174,14
86,168,101
119,43,85
143,199,184
76,16,112
216,243,78
52,53,229
119,221,71
143,225,207
93,83,253
90,69,78
67,160,26
156,244,111
67,77,133
94,227,19
196,218,245
144,246,117
191,64,131
114,5,232
173,254,97
116,120,205
44,96,79
59,105,237
24,212,189
225,145,16
158,77,121
225,31,90
53,196,48
250,25,158
166,27,209
196,140,223
2,177,144
102,237,134
222,85,221
227,213,77
91,101,247
155,218,253
20,111,230
11,59,89
55,233,140
184,228,15
65,89,32
146,219,11
140,13,60
77,55,112
141,61,115
19,130,31
195,67,223
132,132,114
17,38,170
186,141,118
67,6,161
224,176,34
152,210,174
43,164,74
74,252,135
201,29,23
157,180,244
25,74,123
90,11,57
230,66,102
254,47,170
153,10,100
47,47,187
137,102,136
220,142,11
189,230,231
165,243,40
228,95,18
202,52,4
254,37,4
43,67,78
39,123,210
213,188,21
122,84,58
74,234,203
80,44,47
247,235,147
139,205,173
0,168,132
79,180,169
9,19,71
209,75,173
48,63,122
65,113,64
135,42,89
2,175,12
113,2,164
119,241,224
41,77,53
169,149,146
221,22,37
220,94,165
178,77,82
63,29,2
223,165,152
38,188,135
168,43,97
175,231,143
207,196,130
175,95,111
89,93,99
168,50,171
137,152,107
194,225,55
45,249,232
36,123,75
161,237,78
78,34,186
156,176,166
27,85,250
72,42,176
152,148,81
99,185,183
122,58,233
151,91,127
176,108,179
140,186,44
33,35,182
86,81,198
222,158,78
77,156,24
148,230,217
109,164,8
136,171,171
12,80,61
33,81,182
166,99,161
136,77,216
222,80,3
251,228,144
39,5,191
69,235,46
97,72,185
212,142,246
49,114,55
121,249,46
57,30,220
132,72,171
38,100,63
29,84,85
119,80,70
247,78,245
4,0,115
116,174,94
87,85,251
201,23,240
187,203,202
81,55,93
167,129,168
0,183,127
204,90,96
235,113,9
100,28,18
69,170,91
213,140,48
177,47,232
7,119,90
65,192,69
129,182,190
69,39,7
182,49,49
187,94,216
53,237,234
41,197,47
158,164,3
26,131,133
243,93,132
13,105,114
37,194,120
179,33,109
175,190,243
249,164,40
131,148,241
182,36,79
208,71,246
22,29,54
43,145,65
229,40,190
129,213,157
54,25,196
55,183,43
27,73,230
8,185,161
94,210,184
102,133,77
211,182,253
24,3,184
187,178,235
174,28,143
104,108,241
248,164,114
67,87,152
152,95,17
194,145,131
228,46,45
204,173,30
22,178,94
151,232,96
51,81,251
150,121,54
194,13,186
187,170,108
148,65,46
111,30,74
228,241,195
254,176,92
238,235,110
189,151,149
93,236,246
53,189,179
101,141,84
127,227,72
53,165,94
105,151,242
193,183,48
1,92,46
114,116,205
105,7,94
236,92,137
81,113,56
87,11,205
65,29,105
21,154,0
153,146,101
23,30,101
254,203,22
31,189,34
198,130,98
191,100,30
221,81,108
215,245,102
98,43,193
54,117,99
38,37,186
134,252,99
29,207,112
124,121,233
129,108,62
246,80,121
164,245,132
228,169,238
204,39,123
153,201,178
140,207,80
122,96,125
115,133,111
17,122,163
13,19,39
200,163,209
222,118,92
45,128,69
159,36,59
41,111,161
7,197,56
52,90,133
206,42,216
60,147,141
222,34,65
125,249,147
19,44,60
94,180,139
59,163,103
193,105,230
213,54,227
251,142,115
230,79,191
187,226,234
19,218,6
140,120,153
177,49,22
169,192,163
123,169,109
203,210,144
137,77,69
156,57,1
70,80,136
83,149,235
139,52,215
99,69,22
207,104,215
172,174,112
217,61,69
163,193,113
221,49,209
155,247,51
118,248,125
77,103,184
206,78,60
70,183,35
117,75,177
250,230,68
68,170,169
93,80,238
93,228,102
115,154,84
206,31,133
87,229,51
28,159,179
244,81,246
30,193,93
214,77,53
208,200,107
15,64,115
228,190,136
64,220,247
8,151,248
211,206,134
203,13,164
245,98,153
29,173,220
236,85,166
207,235,156
168,242,35
218,47,219
224,7,51
184,11,40
158,27,102
187,103,244
6,163,211
127,216,2
48,21,254
56,132,18
106,92,20
242,232,141
188,101,108
36,82,214
53,1,230
47,175,251
137,135,28
185,13,246
222,112,228
196,9,168
101,175,176
40,156,191
33,138,106
161,2,138
67,244,55
248,194,236
177,60,49
40,224,236
80,141,102
238,204,124
194,201,8
224,220,48
30,47,47
129,80,72
43,81,190
17,163,237
120,188,157
247,207,160
137,250,67
153,138,224
160,105,214
24,242,113
126,83,195
200,251,68
74,234,235
202,209,197
129,87,229
155,151,90
171,237,20
148,106,169
86,213,190
233,247,55
244,122,51
142,91,208
40,204,28
10,57,14
107,191,214
40,251,82
94,225,133
13,11,234
207,201,227
31,55,131
83,92,69
53,219,88
108,69,217
190,63,46
90,19,8
240,142,17
194,229,42
167,167,198
249,1,29
141,72,50
105,209,236
34,184,129
165,232,190
131,254,206
25,248,71
220,96,189
29,215,34
31,88,199
89,22,231
1,12,132
2,60,218
49,55,39
80,122,9
171,186,111
126,126,27
136,187,110
49,147,156
194,114,214
39,97,189
125,239,213
18,186,148
28,70,158
108,106,238
