118,28,139
203,193,214
78,235,37
18,155,62
86,107,47
48,245,25
203,249,120
121,153,52
211,227,93
38,173,243
27,40,165
65,226,212
2,114,32
232,42,106
131,104,186
210,21,51
12,216,60
167,81,121
89,92,36
85,243,159
168,203,168
52,99,48
96,191,52
130,123,223
115,112,216
101,59,24
85,132,15
103,177,100
14,145,69
134,105,119
6,152,36
94,38,157
212,243,231
92,216,240
217,116,115
211,202,113
121,15,20
42,56,126
26,150,230
131,175,101
104,87,108
176,247,214
246,216,215
71,31,4
60,216,121
202,77,240
239,10,17
229,104,209
74,143,178
155,149,70
118,186,6
119,77,200
235,40,225
43,26,234
180,95,241
126,144,6
153,216,128
126,164,46
31,134,94
91,48,187
187,147,76
102,21,165
211,109,69
45,16,6
84,86,77
60,138,142
183,94,211
135,184,180
26,23,171
148,116,145
25,181,156
143,215,197
112,82,203
227,198,53
173,29,136
46,49,33
120,78,112
63,37,248
1,121,1
250,240,167
190,17,88
202,64,192
45,40,95
253,48,176
201,16,58
235,50,146
248,8,251
150,42,88
42,61,197
161,115,154
9,62,114
184,76,171
39,78,97
19,17,126
19,212,118
79,3,76
211,201,170
223,28,251
144,201,253
205,146,159
34,223,109
250,223,91
48,212,136
12,181,207
106,200,38
122,95,42
34,141,68
128,85,242
118,207,119
46,71,50
43,18,180
23,99,173
190,8,233
200,34,64
55,66,148
106,112,205
134,117,109
176,75,139
198,32,142
45,220,12
236,189,135
130,14,116
233,16,109
123,17,25
48,86,155
33,53,185
168,199,61
121,61,64
80,30,198
234,50,99
218,82,122
109,203,162
24,253,121
7,111,97
9,51,100
7,241,61
133,142,184
81,192,129
69,154,73
189,217,225
254,211,12
27,249,10
241,99,55
66,211,183
141,229,160
86,219,27
64,73,167
84,216,5
75,182,140
112,80,167
199,34,142
204,210,12
247,213,76
84,92,38
13,12,64
77,222,120
210,197,44
71,221,109
22,145,108
2,43,38
25,204,146
33,193,98
23,74,91
211,217,254
12,159,219
80,168,92
235,170,106
9,58,20
131,135,73
94,1,155
85,74,192
226,219,135
3,251,38
181,205,170
64,162,236
143,176,61
216,217,22
205,74,90
33,238,150
72,98,120
252,222,225
246,110,191
112,188,140
86,72,212
34,159,156
87,5,30
149,116,202
73,51,112
140,190,109
158,209,50
190,34,137
27,138,79
237,89,136
28,146,163
179,222,169
50,84,235
107,35,231
120,168,106
104,30,98
38,212,2
90,135,67
190,47,133
136,193,114
61,4,114
214,142,229
12,57,82
109,70,105
227,76,66
13,176,68
97,29,50
26,151,170
123,182,154
236,119,173
186,207,71
128,112,94
100,68,251
95,92,108
94,85,127
242,229,76
182,167,134
69,92,107
77,190,53
62,30,138
52,12,0
195,61,12
210,196,228
95,222,23
36,33,214
38,162,209
32,243,12
160,208,111
96,180,158
26,146,86
172,193,33
246,236,148
87,46,216
156,240,61
9,96,138
73,235,146
205,50,193
123,245,159
36,8,241
201,167,137
142,134,100
152,180,151
13,11,100
59,241,149
176,241,243
164,121,247
194,60,120
104,170,186
113,191,102
9,76,198
245,252,14
46,112,43
235,176,188
136,135,19
30,76,235
42,17,197
75,91,197
197,132,232
229,12,87
159,27,197
185,66,127
217,40,234
185,43,232
67,21,232
49,78,59
232,183,71
127,41,125
11,120,45
13,58,58
169,63,14
226,212,90
109,243,143
156,174,179
41,186,155
55,174,230
54,149,125
32,246,19
122,89,15
217,38,180
221,214,160
251,118,24
109,217,182
126,62,112
169,53,160
236,205,17
157,181,114
53,31,233
196,47,39
19,73,132
62,55,200
78,180,144
249,198,135
87,54,77
220,84,247
200,15,46
24,226,199
24,244,242
32,53,163
195,0,32
178,140,147
227,246,9
110,128,209
13,109,199
113,206,167
160,12,205
27,203,78
144,96,183
78,253,133
158,59,11
87,209,93
253,117,88
112,126,251
128,172,35
74,222,78
162,22,27
199,169,72
159,174,128
232,146,120
79,48,98
160,3,248
148,190,213
150,74,116
26,136,158
166,145,38
78,169,184
234,50,7
145,224,138
211,23,189
113,48,199
98,222,36
191,173,175
126,99,209
67,128,99
85,166,17
191,152,183
109,60,85
14,239,194
43,159,208
44,59,215
5,83,203
110,147,125
60,191,144
46,179,151
62,125,200
17,134,39
87,103,102
79,18,185
231,104,64
82,225,199
100,190,124
2,153,53
94,189,223
112,109,18
84,39,82
235,187,26
39,136,207
23,159,180
197,148,106
45,219,144
226,15,253
253,75,141
80,247,169
132,95,156
56,67,225
254,141,226
117,43,61
224,165,126
130,89,168
141,22,241
54,185,180
37,177,105
187,203,80
50,230,119
245,9,110
152,215,14
99,94,193
42,179,99
126,238,126
116,8,39
245,104,220
42,68,97
6,47,145
72,197,15
36,214,5
74,81,44
120,39,186
249,58,238
154,111,88
57,198,237
222,77,96
215,3,201
244,226,80
144,33,43
250,254,135
133,196,113
252,23,83
28,187,232
100,90,30
135,169,183
235,112,42
182,175,37
50,42,169
116,182,51
160,21,222
253,169,200
166,66,161
149,170,90
172,118,94
147,32,168
199,102,52
42,44,222
60,143,101
135,75,25
181,189,88
105,198,234
45,216,152
73,227,168
1,161,131
64,146,248
51,18,53
13,95,1
31,72,240
154,30,144
163,9,249
237,89,43
78,88,77
9,254,11
25,219,158
3,194,95
25,219,120
83,149,193
61,217,235
186,114,51
248,18,2
170,188,90
200,128,122
47,215,190
48,181,112
199,211,122
86,176,20
56,17,40
218,136,245
214,38,184
217,85,59
38,40,6
216,41,120
221,74,40
93,122,0
224,103,85
173,195,124
105,203,207
160,243,190
75,114,240
67,233,135
126,119,63
101,69,158
190,164,125
213,253,25
213,153,159
36,63,218
88,97,89
119,133,113
226,233,99
135,103,211
79,128,199
83,124,103
137,97,91
204,254,137
72,112,4
21,247,153
104,119,204
105,30,166
235,115,194
132,180,52
17,214,51
201,220,198
201,42,35
1,96,19
103,36,138
16,41,205
50,104,154
138,65,190
135,208,58
49,195,21
109,196,212
115,9,38
141,212,40
15,240,58
87,129,78
57,83,141
75,115,92
177,37,0
193,156,128
143,174,55
205,29,45
28,163,95
128,95,15
222,232,14
83,163,3
178,157,234
182,215,186
90,114,225
249,70,252
31,112,191
193,97,74
241,106,119
28,47,15
5,225,173
217,22,135
109,23,113
57,158,240
215,148,128
72,149,90
68,88,84
97,168,239
57,163,64
171,220,198
173,78,113
218,30,160
117,16,132
61,153,159
137,0,166
211,57,178
87,69,214
23,54,245
36,234,160
104,122,146
141,34,211
247,7,17
48,24,131
16,99,77
145,68,120
172,243,172
39,13,43
56,62,70
35,3,253
48,199,234
217,217,138
77,116,27
96,25,32
35,215,104
20,110,16
36,208,143
133,147,13
240,199,220
245,172,40
26,135,35
98,105,24
161,1,60
75,10,98
158,2,228
60,28,180
33,189,235
244,96,54
119,234,93
77,161,88
235,124,34
166,177,66
235,244,166
103,218,66
200,94,146
73,187,115
223,239,187
181,69,199
58,87,9
65,239,142
155,222,129
180,242,122
67,32,156
83,225,128
243,170,16
64,109,4
171,175,49
112,14,230
175,82,116
238,17,252
239,243,33
131,24,73
99,186,60
196,43,198
86,189,150
156,25,148
36,233,90
37,222,17
132,151,177
226,3,227
146,108,146
218,161,239
7,128,230
15,154,62
169,203,236
211,113,84
38,135,93
195,127,6
5,153,147
185,228,246
17,33,180
117,51,30
124,30,199
46,152,19
234,8,144
75,176,182
204,185,117
105,8,78
150,102,72
83,211,204
165,93,38
7,209,80
185,14,100
86,229,28
78,93,116
172,51,33
91,32,91
176,119,253
29,144,138
139,4,142
166,23,207
167,218,235
174,94,230
26,13,253
32,189,242
178,126,196
249,196,31
131,15,159
211,54,216
176,118,239
118,6,30
26,95,223
11,245,177
83,167,221
118,144,129
241,75,121
81,114,56
145,84,88
160,186,50
160,82,102
4,66,65
61,244,49
195,170,55
87,49,7
163,50,53
140,179,232
96,232,130
230,57,151
104,239,241
53,101,203
122,71,228
80,142,139
128,90,213
177,222,113
76,47,214
184,58,126
41,187,125
163,95,190
105,64,144
88,47,247
113,53,156
115,34,9
239,196,220
66,215,11
209,112,240
84,24,190
75,195,178
166,160,103
25,64,118
2,232,164
147,162,68
193,231,147
129,107,22
167,181,233
124,22,1
77,157,90
245,133,249
206,151,81
90,241,26
5,134,36
215,182,104
135,156,198
162,47,164
250,234,229
210,108,165
122,148,242
76,230,63
102,30,73
50,202,204
251,147,32
162,20,26
233,94,81
204,9,177
198,108,138
19,110,252
59,93,77
72,59,192
97,195,54
77,102,254
4,187,208
45,70,111
4,235,158
159,48,106
172,233,226
181,241,114
230,0,66
237,146,29
22,244,157
28,172,114
248,176,111
177,75,202
133,116,178
7,15,89
4,48,149
142,33,229
94,223,57
10,42,6
154,87,126
187,207,98
65,141,236
234,194,230
11,214,202
18,121,134
53,73,159
242,121,185
39,169,68
191,127,66
237,27,71
18,73,74
166,227,56
222,165,105
214,119,43
213,97,81
246,97,52
111,221,66
150,113,237
196,199,41
188,33,244
7,229,35
249,254,50
169,100,199
27,188,157
182,77,79
244,82,85
20,173,184
21,59,206
161,46,191
166,199,226
105,135,1
7,240,66
208,132,172
48,175,39
207,236,246
134,175,63
87,99,123
134,8,171
92,220,213
225,31,172
152,132,44
152,190,128
185,179,196
16,40,248
224,242,244
136,174,19
113,218,96
96,178,160
78,131,8
144,144,154
29,90,149
189,41,40
143,17,86
188,253,22
91,66,152
113,19,239
76,249,187
35,238,54
204,222,122
75,228,49
242,96,182
128,197,177
113,172,217
199,228,104
155,34,160
30,54,21
144,55,65
66,46,219
34,172,98
61,240,152
137,116,87
157,209,175
238,199,125
77,107,231
1,161,26
45,9,73
108,77,43
32,27,93
250,100,57
251,86,53
91,138,200
247,96,173
22,245,199
20,104,53
112,207,225
77,96,97
27,156,66
78,109,37
194,54,86
195,101,195
224,1,248
62,138,122
174,53,252
208,34,35
100,173,49
241,75,208
128,57,92
48,136,64
205,20,26
143,32,44
151,108,184
145,149,46
155,161,244
228,243,151
98,21,173
104,155,28
89,113,114
169,215,188
158,222,110
214,238,131
189,180,10
247,27,143
95,193,120
141,40,221
89,6,23
122,162,4
39,94,60
176,210,166
214,37,21
67,54,134
167,133,204
53,25,228
47,16,121
238,149,46
125,42,100
194,40,135
46,217,86
78,124,106
241,206,63
5,190,202
182,146,55
140,248,73
59,32,239
182,197,160
225,52,168
208,96,241
164,153,229
113,199,104
1,27,133
209,76,53
67,117,204
64,160,207
139,107,99
39,155,26
244,184,227
98,51,69
24,6,125
217,186,228
192,195,17
71,23,174
64,121,57
250,123,114
130,219,10
237,99,208
6,68,190
141,197,163
91,72,74
117,46,47
241,160,231
58,242,247
198,15,65
115,196,214
39,94,56
234,15,138
220,110,195
46,190,152
160,173,8
158,18,113
62,150,109
63,2,14
178,178,105
44,8,103
238,117,183
232,217,208
94,7,236
135,0,119
223,32,155
221,141,124
148,110,245
252,137,17
42,251,42
41,158,197
48,246,182
250,235,85
29,240,155
138,193,12
119,149,125
238,101,45
140,35,246
81,217,219
115,144,106
234,142,111
208,84,224
242,98,152
131,11,210
10,18,38
180,139,60
90,96,179
184,94,186
82,82,187
145,79,108
51,237,139
47,123,145
60,63,199
20,142,62
26,248,37
167,245,25
133,231,111
154,38,27
66,197,106
118,246,123
217,195,123
89,241,191
4,149,248
90,155,19
211,202,204
93,82,170
69,44,228
32,234,9
187,111,76
57,254,113
120,200,150
216,200,252
39,24,180
236,99,5
84,21,44
49,212,202
105,184,142
54,96,196
76,77,67
249,65,192
219,215,20
188,153,133
161,23,228
6,146,187
79,179,175
223,51,224
18,247,133
5,22,80
168,129,146
230,218,245
154,12,59
178,31,50
46,254,221
137,235,139
233,131,136
234,49,237
68,88,39
164,198,120
4,75,44
243,191,230
140,43,156
250,79,38
54,176,0
122,108,254
197,171,148
215,14,110
246,84,138
164,210,254
47,178,21
16,20,119
248,3,215
25,147,97
96,60,7
232,233,251
164,224,93
173,1,74
144,201,82
96,200,15
228,115,132
111,87,219
138,128,212
247,98,135
167,96,244
29,60,49
193,12,2
83,23,121
240,44,170
107,193,180
25,134,166
26,247,156
146,32,71
129,158,126
79,141,240
77,11,176
175,50,253
197,167,142
112,39,144
115,47,82
4,62,109
240,182,102
222,228,49
36,220,82
117,65,124
142,40,17
212,124,179
48,221,116
248,160,47
169,70,220
64,242,134
224,89,128
14,59,237
162,208,178
113,14,249
23,168,234
205,219,124
73,230,26
132,180,119
21,70,0
121,74,236
224,25,247
27,140,162
206,58,68
230,7,156
158,82,30
106,109,30
115,106,216
123,14,71
49,63,161
97,194,193
222,3,189
61,249,188
164,253,201
12,187,74
232,163,40
175,27,139
254,125,76
194,48,57
149,193,104
170,198,157
115,219,100
110,13,146
144,221,180
46,183,228
223,205,188
188,172,153
187,247,28
2,193,24
104,117,77
111,153,179
180,198,21
85,77,188
43,222,92
10,112,18
244,129,188
56,155,212
128,124,155
20,80,232
80,126,46
13,24,147
138,231,232
41,193,146
73,206,166
185,214,209
230,39,224
33,166,165
113,158,99
16,174,121
181,223,62
23,179,32
1,173,180
234,19,253
53,149,228
197,46,113
93,51,75
113,5,74
164,220,187
242,11,136
240,10,111
176,143,210
16,128,20
211,233,203
250,18,32
182,162,99
139,228,59
99,110,101
65,47,197
158,130,166
54,87,16
183,22,157
46,172,218
183,93,150
201,122,72
163,5,231
33,13,249
73,207,70
48,147,111
14,141,165
5,176,182
168,217,65
88,46,157
57,92,108
42,209,15
74,150,186
27,159,120
163,156,231
254,46,3
172,72,121
134,7,191
249,76,74
32,225,238
217,192,117
98,124,195
78,167,147
122,252,26
27,246,156
44,50,198
13,55,56
119,129,87
122,69,21
154,122,178
25,202,40
35,165,239
166,34,55
88,176,24
17,114,204
154,90,241
81,240,152
27,137,189
35,178,5
166,247,191
109,161,85
39,125,194
42,25,24
92,108,110
187,250,202
83,6,44
38,155,86
79,183,10
213,30,2
159,247,68
170,61,214
17,83,78
158,58,182
208,49,10
246,33,95
108,218,230
28,202,219
219,230,40
66,120,236
152,118,29
136,13,197
39,190,44
205,88,140
6,184,211
248,3,241
97,89,70
58,100,105
105,140,94
91,201,203
8,149,139
121,27,181
173,128,32
128,226,49
82,209,10
75,90,177
32,22,59
219,19,35
43,180,208
191,11,246
142,63,31
243,79,195
134,216,85
71,111,5
23,71,82
86,247,236
78,216,61
175,221,190
97,248,22
52,196,182
94,162,56
211,138,47
59,84,45
78,253,15
40,38,39
8,176,199
58,60,181
159,44,168
117,102,3
105,72,140
247,27,16
234,142,161
26,172,191
38,158,145
96,54,70
153,218,232
194,84,219
166,92,223
170,2,37
160,118,240
240,93,110
15,188,59
218,53,105
183,19,21
150,34,69
139,253,167
43,210,86
188,22,221
76,41,196
232,29,16
183,124,182
80,164,103
156,144,186
26,3,65
104,125,141
129,214,193
122,38,41
66,224,49
181,121,82
133,46,145
7,116,53
9,159,75
21,58,92
202,75,220
214,68,132
77,80,61
80,162,219
143,222,190
201,146,45
231,56,189
26,44,91
62,15,164
81,136,106
248,202,48
219,225,243
248,130,97
253,167,163
95,111,54
89,201,128
53,68,231
173,172,60
102,199,176
102,179,129
40,85,36
139,71,214
64,92,57
21,151,242
184,222,8
166,151,199
77,54,226
166,12,199
163,13,6
161,230,15
88,235,141
183,85,87
254,0,181
109,80,23
35,39,130
209,114,31
106,43,159
169,49,111
15,5,187
124,113,235
56,4,18
116,60,195
151,57,119
154,59,123
153,241,126
232,108,192
55,128,127
182,113,195
137,119,8
115,225,97
28,47,93
141,94,211
169,31,34
186,150,200
37,15,29
157,28,92
61,21,163
38,23,2
169,31,159
117,160,218
207,5,202
50,93,104
8,228,145
79,115,225
252,225,112
190,28,125
110,59,4
189,182,210
211,90,79
1,148,241
152,106,239
251,166,91
206,6,86
21,4,160
205,212,152
118,122,86
21,192,12
102,211,176
178,54,222
125,194,239
95,246,107
200,86,17
175,25,212
69,245,138
114,35,136
90,118,148
73,230,27
55,173,142
125,51,220
68,80,157
68,147,121
237,87,246
160,88,197
154,138,205
69,140,112
166,141,203
147,3,160
36,169,29
165,129,29
224,228,8
127,179,106
141,146,155
237,219,229
118,254,132
8,125,209
162,33,47
216,164,136
51,77,22
9,157,46
219,70,113
40,77,31
233,7,220
238,184,211
61,146,47
161,64,243
235,158,199
32,249,101
145,224,21
203,76,244
73,204,47
250,118,52
17,13,71
171,59,212
181,197,74
27,64,114
102,169,101
8,195,6
208,70,8
222,74,37
11,41,14
152,235,144
155,33,126
162,201,81
107,29,149
75,250,133
48,18,225
122,161,77
154,212,105
20,83,224
115,21,229
46,231,157
127,152,190
249,114,240
48,62,156
150,49,72
25,159,167
85,200,189
187,105,124
39,119,148
160,166,38
44,34,224
101,0,239
90,152,135
18,203,4
143,182,48
10,160,96
16,110,75
253,129,96
61,249,254
198,8,89
68,138,37
72,105,5
161,234,14
37,51,200
63,181,16
218,46,231
183,12,204
55,224,72
144,224,125
98,96,65
247,223,117
121,57,138
97,22,127
77,97,139
179,169,171
155,38,154
75,25,32
208,13,211
226,72,229
84,132,234
71,30,27
178,37,147
228,171,189
177,14,80
88,197,204
59,54,142
52,149,186
151,108,47
149,98,220
207,110,32
229,54,12
32,36,44
11,234,20
64,72,57
67,98,138
245,169,169
202,7,2
206,191,222
247,177,121
121,252,83
18,93,190
66,127,127
26,218,30
209,80,166
182,21,42
77,232,210
46,59,140
39,124,47
151,22,9
36,186,196
28,181,161
202,59,80
195,97,174
30,104,88
228,42,178
254,60,254
247,110,193
146,124,140
128,141,9
9,3,3
141,60,163
41,157,145
238,236,121
56,8,230
215,137,80
35,142,226
71,130,167
26,126,124
31,118,10
252,92,131
72,39,137
75,188,202
19,237,238
120,146,234
116,60,170
60,6,4
54,180,216
238,87,167
153,97,29
221,101,138
220,254,136
217,17,36
90,84,168
197,188,244
201,173,229
223,16,90
10,248,2
197,144,38
181,238,231
164,35,175
185,1,224
163,118,85
98,199,67
170,83,206
135,53,205
91,215,241
230,224,149
15,114,253
226,71,232
156,93,92
12,145,176
108,54,67
202,27,106
200,144,82
16,235,252
124,52,67
207,176,137
99,128,74
62,160,210
192,13,233
240,76,70
68,109,106
180,218,9
2,25,138
195,250,24
143,248,122
6,162,122
235,51,114
126,226,170
26,68,178
226,40,130
204,51,150
155,143,132
247,241,10
73,152,73
121,187,237
70,83,19
104,3,211
227,215,26
108,111,137
95,130,168
48,253,220
195,41,212
10,10,232
190,174,103
129,251,92
9,126,203
244,214,76
102,7,233
176,222,147
40,198,242
172,57,147
145,66,95
160,239,108
116,13,215
123,235,174
97,204,188
107,218,12
230,110,208
10,95,249
49,153,62
13,42,159
21,186,210
171,195,112
12,79,185
78,177,16
248,215,66
11,134,76
138,247,210
118,210,245
108,16,51
81,86,98
125,250,223
144,70,65
139,111,101
102,4,24
237,92,175
119,101,188
35,53,159
221,140,230
193,145,178
8,203,216
16,137,228
6,39,181
28,174,209
59,169,141
253,24,82
152,61,18
203,78,145
185,189,152
138,238,239
18,110,123
188,15,237
105,0,58
158,78,134
198,44,199
167,215,25
231,132,168
216,98,165
190,163,239
154,31,149
232,247,188
218,145,25
94,251,66
168,146,250
101,55,63
184,219,46
190,254,149
3,162,101
143,106,102
218,162,68
215,27,144
85,39,208
97,109,17
108,22,213
156,200,239
7,67,163
117,132,104
66,131,8
194,239,161
139,165,166
114,77,82
4,15,90
193,105,87
228,30,65
1,90,54
55,87,96
154,113,96
109,148,136
9,39,75
194,189,146
246,238,145
86,253,80
168,189,95
213,75,161
187,192,161
183,40,224
110,31,107
186,58,161
120,38,185
171,84,85
160,36,105
51,171,22
44,45,163
238,161,167
20,75,203
50,179,58
92,182,217
250,128,224
209,207,196
4,6,175
206,18,130
31,29,203
4,117,241
110,254,30
17,115,37
39,228,138
100,125,183
123,116,130
187,5,225
191,102,75
160,44,233
242,25,211
78,149,0
206,232,142
57,230,161
40,192,28
52,213,42
37,125,78
70,158,238
230,205,147
118,54,129
179,3,102
173,45,141
34,172,250
31,111,126
175,43,64
42,35,128
74,23,238
25,86,112
50,113,215
138,65,134
160,94,225
240,80,240
222,36,10
102,78,152
166,56,86
222,187,77
222,142,253
27,233,27
4,203,243
21,109,246
0,193,200
250,21,246
227,86,234
127,85,202
65,102,242
144,207,27
162,153,72
126,247,63
194,114,113
217,26,72
118,58,115
132,34,199
130,170,155
56,90,138
190,161,113
231,36,186
4,189,84
118,163,189
215,138,108
134,184,152
163,73,240
71,130,107
247,154,139
91,1,43
179,203,105
79,86,54
160,104,114
252,165,154
134,86,166
51,193,95
165,236,22
144,218,16
213,159,225
115,115,226
58,112,58
135,135,101
230,88,175
34,3,187
178,166,173
93,89,231
188,250,225
235,67,79
93,209,153
132,81,61
70,211,91
63,112,86
92,106,91
86,82,154
81,113,94
84,46,67
114,235,249
36,245,168
61,209,252
126,211,44
107,227,199
89,44,178
153,121,58
55,33,114
17,183,220
104,190,71
108,93,241
173,38,116
219,185,7
64,221,109
28,1,52
79,229,158
40,23,220
15,33,211
42,229,214
203,134,157
141,225,249
24,226,102
172,6,215
15,209,5
187,33,209
78,79,75
81,91,137
237,93,224
132,49,8
12,205,201
203,11,209
188,175,159
17,27,3
214,144,248
47,147,75
149,116,102
61,226,35
107,117,246
48,13,95
170,50,138
65,237,55
19,182,128
105,246,197
14,200,203
37,242,9
185,146,4
124,186,189
34,50,86
109,4,73
20,147,102
73,34,236
103,15,32
73,114,194
112,208,94
79,208,147
161,69,230
205,246,35
65,80,231
177,10,17
57,134,20
93,97,133
150,77,251
128,70,86
149,84,23
131,161,231
228,198,196
135,249,247
200,203,55
94,160,165
170,37,244
173,133,80
150,114,6
17,155,212
223,225,248
129,81,79
204,176,98
66,160,29
117,99,26
187,80,170
99,79,26
177,219,4
99,112,35
92,79,191
131,148,135
157,41,1
170,26,112
172,62,205
237,244,199
31,113,18
9,254,37
192,85,214
12,155,246
211,57,104
53,219,101
243,205,5
63,110,59
159,59,132
63,227,251
104,226,176
47,105,246
183,239,139
48,23,57
208,245,70
138,19,66
129,164,46
111,207,61
219,218,63
203,119,147
61,157,241
209,195,170
41,251,184
29,57,205
131,161,158
174,182,148
119,158,200
1,141,77
92,36,129
145,196,211
138,166,62
198,254,38
104,243,13
83,164,115
34,144,89
219,114,91
25,55,78
82,182,22
16,62,96
115,173,172
92,111,136
206,171,114
228,210,224
125,167,187
207,226,165
92,110,121
171,155,219
43,78,82
193,100,235
179,141,191
96,153,116
7,178,134
76,171,60
193,180,203
252,107,235
172,151,215
228,117,231
73,34,213
118,94,184
235,227,172
185,33,191
168,184,185
65,30,51
89,182,145
235,28,60
250,186,105
226,124,173
89,86,195
170,210,56
128,12,50
195,59,107
31,102,88
110,143,163
63,227,121
85,20,37
154,63,9
97,98,73
195,81,213
74,9,87
82,138,208
237,205,147
36,80,100
35,107,247
44,106,122
67,149,197
27,0,124
186,29,79
113,50,115
58,16,4
252,59,134
153,54,65
113,0,71
96,228,0
104,24,66
251,45,24
205,67,241
127,14,33
16,173,235
131,92,15
221,132,186
202,4,59
47,219,209
136,147,55
59,115,54
65,166,211
137,185,168
152,230,36
168,32,241
217,88,10
75,95,73
21,87,70
168,78,61
26,155,61
72,221,237
182,219,223
2,111,65
65,138,160
176,234,238
194,73,53
225,54,44
35,235,39
86,224,73
192,62,251
111,81,15
115,164,54
48,136,51
31,96,143
14,144,76
214,133,70
146,36,187
72,122,4
200,124,203
248,29,235
41,205,173
117,111,220
130,2,34
6,114,252
234,94,253
194,172,160
96,204,123
213,227,135
167,37,237
23,154,185
72,222,126
125,65,189
194,188,80
210,21,205
27,49,145
213,222,196
237,24,150
48,83,108
200,59,112
108,120,143
108,92,143
156,49,55
1,181,36
184,220,209
101,138,51
240,81,166
59,106,65
88,117,230
200,249,69
106,41,27
204,201,107
113,145,105
68,168,220
56,63,69
109,152,227
223,92,110
187,71,181
91,139,41
88,206,116
72,217,84
60,175,106
32,17,83
136,143,25
5,183,74
165,4,180
170,3,7
239,86,112
247,231,88
198,35,172
94,160,133
28,90,252
124,212,253
13,45,12
111,234,6
227,181,104
159,229,242
35,103,59
241,131,143
145,166,151
182,86,61
39,200,100
100,38,58
42,59,119
115,118,89
72,214,149
251,43,12
58,1,184
66,17,15
160,163,216
166,16,122
135,16,158
81,133,84
43,47,125
128,160,96
126,100,254
94,38,31
36,175,101
79,23,153
128,233,4
19,175,217
19,52,211
104,75,192
68,54,31
100,0,211
53,192,198
39,129,107
45,164,130
186,143,154
249,166,133
25,94,8
179,162,140
10,67,196
192,62,145
63,79,168
158,156,51
241,127,21
8,228,236
142,121,156
254,57,34
129,31,0
111,195,52
239,161,182
167,244,30
20,189,132
8,68,211
233,235,149
209,123,68
49,229,197
195,116,0
36,42,251
95,228,33
145,39,51
81,57,62
162,30,211
103,130,116
252,155,75
89,197,78
79,104,5
126,60,193
40,226,162
187,97,27
109,30,90
166,53,235
32,72,57
184,7,216
146,176,113
166,66,156
134,234,34
222,44,215
101,85,242
23,94,170
174,171,233
145,123,87
135,6,67
126,179,143
123,68,124
59,64,71
200,234,156
154,84,16
19,67,127
39,151,168
225,221,105
236,151,195
181,159,144
32,210,65
77,79,190
32,123,6
84,59,56
17,162,170
103,20,35
88,242,173
186,62,164
164,179,246
24,28,63
170,71,133
200,16,118
181,107,34
124,201,14
180,198,208
215,13,198
55,59,243
218,240,248
192,17,27
96,245,7
216,70,178
197,199,109
188,153,168
53,98,184
165,215,45
141,135,100
96,74,120
32,83,194
28,232,145
203,1,252
167,212,20
118,253,17
205,181,252
120,56,188
47,155,16
80,138,158
15,37,15
248,25,41
86,228,139
99,253,205
50,54,217
143,25,70
98,202,231
19,55,16
216,112,207
69,129,153
72,244,253
81,139,172
148,19,179
6,241,202
213,100,111
25,178,90
193,176,120
181,228,199
254,46,187
88,56,77
106,116,28
161,128,42
105,238,10
134,237,117
232,138,239
26,218,57
155,145,102
76,213,216
96,211,27
219,245,138
90,80,204
178,199,25
230,230,130
62,163,145
245,27,177
112,11,130
32,114,34
209,82,252
81,229,34
90,62,225
25,202,155
130,83,88
243,98,58
121,11,95
159,76,238
248,110,223
113,68,65
16,80,117
183,4,27
198,192,22
7,161,117
223,201,121
235,73,97
81,89,120
72,142,83
121,181,236
203,194,191
71,233,137
23,34,220
24,203,160
152,218,150
16,37,193
177,47,26
178,190,137
6,13,92
130,2,229
230,39,67
124,245,102
5,185,225
81,96,13
212,187,120
106,227,148
93,72,171
95,214,223
70,3,14
198,184,104
250,128,213
30,194,254
83,240,121
217,235,132
238,174,186
174,164,30
238,58,82
209,156,96
19,30,223
68,217,48
125,147,24
143,175,5
96,21,246
45,44,236
171,73,196
60,151,105
225,126,141
58,180,15
160,62,227
205,177,137
205,14,205
189,22,39
23,205,154
24,111,215
152,172,88
28,171,133
147,113,249
35,139,146
126,12,72
13,147,219
193,90,198
135,193,47
96,38,100
243,192,86
142,25,240
35,195,72
37,239,83
27,59,77
33,66,148
162,114,131
212,39,85
32,33,53
12,170,215
224,166,55
164,190,0
192,248,174
54,44,242
49,62,83
208,91,110
26,114,23
186,204,21
71,239,116
230,94,244
71,134,22
186,75,152
168,149,116
94,105,34
73,218,150
173,63,187
153,240,91
239,243,28
154,93,99
138,55,195
45,150,133
6,5,207
149,94,18
184,222,131
46,229,35
210,54,159
152,243,40
161,5,61
235,127,81
113,146,4
211,154,163
111,158,235
161,8,193
150,21,244
141,195,89
19,10,0
43,101,192
127,158,204
179,211,120
250,231,47
159,244,14
18,187,147
176,21,213
56,212,252
10,142,176
170,201,57
29,61,131
228,68,226
58,108,13
64,42,144
12,171,86
37,65,70
40,207,128
120,126,225
11,65,4
165,63,56
165,0,241
208,207,11
135,116,183
68,194,130
186,132,182
217,14,137
26,231,47
206,75,41
80,204,248
17,233,162
8,157,250
158,243,40
168,166,182
53,184,20
212,119,10
50,105,207
172,29,234
180,150,20
18,147,9
188,82,143
172,241,143
130,110,241
219,99,65
126,120,169
19,80,80
65,229,165
37,227,55
206,71,72
229,137,23
198,65,82
217,119,246
194,93,120
197,70,24
245,35,140
180,215,83
