21,112,6,6,8
21,113,2,2,4
21,114,4,4,6
21,115,7,7,9
21,116,3,3,6
21,117,6,9,12
21,118,4,12,18
21,119,4,20,29
21,120,23,47,61
21,121,7,47,62
21,122,7,66,82
21,123,7,74,93
21,124,8,80,98
21,125,12,86,104
21,126,13,90,107
21,127,25,100,125
22,0,107,37,40
22,1,98,32,35
22,2,92,40,41
22,3,88,43,46
22,4,93,52,57
22,5,86,52,55
22,6,90,61,65
22,7,86,56,57
22,8,90,53,51
22,9,104,52,50
22,10,113,52,48
22,11,123,57,51
22,12,137,58,48
22,13,157,61,48
22,14,170,54,34
22,15,190,57,24
22,16,203,65,26
22,17,202,68,29
22,18,208,78,41
22,19,203,63,31
22,20,196,48,28
22,21,187,32,23
22,22,179,22,20
22,23,172,20,19
22,24,166,19,18
22,25,161,15,15
22,26,163,19,19
22,27,168,23,18
22,28,161,24,15
22,29,155,26,13
22,30,159,32,17
22,31,151,30,13
22,32,164,44,24
22,33,160,34,18
22,34,146,32,18
22,35,120,27,10
22,36,127,33,15
22,37,136,32,14
22,38,142,29,12
22,39,144,35,13
22,40,143,49,26
22,41,130,59,30
22,42,108,35,8
22,43,97,36,6
22,44,90,38,6
22,45,88,36,4
22,46,103,44,10
22,47,118,42,8
22,48,121,46,13
22,49,110,35,7
22,50,120,41,14
22,51,110,43,11
22,52,107,40,12
22,53,103,43,10
22,54,127,55,21
22,55,114,49,11
22,56,107,44,10
22,57,99,36,10
22,58,79,54,13
22,59,72,44,12
22,60,77,28,20
22,61,57,27,12
22,62,41,31,9
22,63,57,45,20
22,64,28,26,9
22,65,33,30,13
22,66,54,43,25
22,67,84,57,32
22,68,187,157,121
22,69,79,58,27
22,70,50,33,15
22,71,36,25,14
22,72,44,39,31
22,73,97,93,86
22,74,25,21,17
22,75,13,10,9
22,76,14,13,16
22,77,7,6,10
22,78,9,8,11
22,79,14,14,16
22,80,10,9,12
22,81,8,7,9
22,82,10,10,9
22,83,5,5,7
22,84,11,11,18
22,85,14,17,25
22,86,13,18,27
22,87,24,32,44
22,88,19,32,55
22,89,20,41,75
22,90,27,55,102
22,91,22,57,112
22,92,21,60,124
22,93,28,70,138
22,94,25,74,145
22,95,44,90,155
22,96,16,63,132
22,97,13,54,118
22,98,15,50,107
22,99,14,41,88
22,100,11,29,68
22,101,11,24,53
22,102,7,15,33
22,103,12,15,27
22,104,16,15,22
22,105,16,15,17
22,106,17,16,19
22,107,7,7,10
22,108,15,15,19
22,109,3,3,6
22,110,6,5,8
22,111,6,6,7
22,112,7,7,8
22,113,4,4,5
22,114,2,2,3
22,115,2,2,4
22,116,3,3,5
22,117,4,7,10
22,118,5,13,20
22,119,4,22,34
22,120,10,42,57
22,121,9,57,74
22,122,21,78,98
22,123,12,75,95
22,124,13,81,98
22,125,15,86,101
22,126,19,94,110
22,127,23,101,114
23,0,117,36,39
23,1,116,35,38
23,2,114,42,45
23,3,110,43,47
23,4,116,65,68
23,5,118,69,72
23,6,89,44,44
23,7,83,54,54
23,8,94,65,62
23,9,106,60,58
23,10,112,59,55
23,11,121,59,53
23,12,137,60,49
23,13,160,64,49
23,14,173,62,41
23,15,184,66,41
23,16,194,72,41
23,17,190,60,26
23,18,192,60,26
23,19,193,60,27
23,20,193,57,35
23,21,183,53,41
23,22,181,44,42
23,23,170,28,28
23,24,156,29,26
23,25,154,21,19
23,26,153,18,14
23,27,171,29,19
23,28,167,25,13
23,29,155,28,10
23,30,160,33,13
23,31,151,34,13
23,32,149,29,8
23,33,143,25,8
23,34,134,31,17
23,35,115,22,6
23,36,109,24,7
23,37,125,22,8
23,38,145,22,10
23,39,147,25,9
23,40,141,33,7
23,41,130,43,12
23,42,114,41,10
23,43,96,40,7
23,44,97,46,12
23,45,90,40,4
23,46,91,36,3
23,47,109,41,8
23,48,116,40,9
23,49,120,43,14
23,50,125,47,27
23,51,124,39,12
23,52,107,35,10
23,53,101,36,9
23,54,106,46,16
23,55,110,43,9
23,56,118,41,11
23,57,95,32,6
23,58,79,43,13
23,59,69,41,11
23,60,78,34,14
23,61,63,24,11
23,62,45,27,8
23,63,40,29,12
23,64,31,25,11
23,65,34,24,10
23,66,55,38,22
23,67,120,88,57
23,68,151,121,79
23,69,69,46,19
23,70,53,38,20
23,71,27,20,12
23,72,30,25,21
23,73,20,15,12
23,74,12,8,6
23,75,29,28,23
23,76,9,7,6
23,77,16,13,9
23,78,15,14,13
23,79,8,8,8
23,80,9,7,8
23,81,6,4,5
23,82,4,4,4
23,83,7,7,6
23,84,13,13,16
23,85,11,10,15
23,86,14,18,25
23,87,12,20,33
23,88,19,32,57
23,89,20,40,77
23,90,23,46,88
23,91,23,51,96
23,92,30,62,116
23,93,27,64,129
23,94,21,61,128
23,95,21,61,128
23,96,16,59,123
23,97,14,52,113
23,98,15,46,101
23,99,10,35,81
23,100,12,28,65
23,101,26,35,58
23,102,43,46,60
23,103,31,31,39
23,104,7,6,13
23,105,14,14,16
23,106,18,18,20
23,107,6,6,8
23,108,6,6,8
23,109,8,8,10
23,110,4,4,6
23,111,2,2,4
23,112,2,2,2
23,113,8,8,8
23,114,2,2,2
23,115,5,5,7
23,116,4,5,7
23,117,4,11,12
23,118,7,19,24
23,119,15,45,60
23,120,30,74,95
23,121,9,60,78
23,122,11,69,88
23,123,12,79,96
23,124,16,90,104
23,125,20,102,114
23,126,25,111,121
23,127,42,123,130
24,0,120,41,43
24,1,109,37,41
24,2,106,44,45
24,3,108,45,46
24,4,108,50,50
24,5,107,56,55
24,6,99,48,48
24,7,88,58,57
24,8,84,63,62
24,9,87,59,56
24,10,94,58,56
24,11,109,65,61
24,12,121,58,51
24,13,143,60,48
24,14,165,62,43
24,15,181,64,37
24,16,183,64,32
24,17,179,64,31
24,18,181,67,35
24,19,174,59,31
24,20,170,47,27
24,21,171,47,38
24,22,171,50,45
24,23,169,42,38
24,24,156,36,37
24,25,148,31,29
24,26,147,28,19
24,27,144,29,14
24,28,143,31,11
24,29,152,35,11
24,30,143,29,8
24,31,135,28,7
24,32,130,28,8
24,33,117,25,7
24,34,111,23,8
24,35,99,18,4
24,36,107,18,6
24,37,113,16,5
24,38,127,18,5
24,39,136,24,6
24,40,146,32,12
24,41,139,37,9
24,42,123,35,6
24,43,108,37,7
24,44,95,39,9
24,45,101,49,15
24,46,93,42,7
24,47,96,42,5
24,48,102,44,9
24,49,103,44,8
24,50,109,46,12
24,51,120,41,13
24,52,127,35,11
24,53,98,31,7
24,54,95,34,6
24,55,102,36,9
24,56,98,33,9
24,57,93,31,10
24,58,77,34,11
24,59,69,32,9
24,60,78,32,14
24,61,62,22,8
24,62,55,24,9
24,63,46,21,11
24,64,54,34,28
24,65,38,18,15
24,66,57,28,26
24,67,82,39,47
24,68,81,53,31
24,69,58,36,15
24,70,35,22,9
24,71,23,18,12
24,72,20,15,8
24,73,13,9,6
24,74,16,13,13
24,75,23,17,12
24,76,25,15,9
24,77,17,10,7
24,78,7,6,7
24,79,19,17,18
24,80,3,3,3
24,81,6,5,5
24,82,10,9,7
24,83,7,6,4
24,84,14,13,16
24,85,15,16,21
24,86,14,17,25
24,87,15,22,33
24,88,19,32,48
24,89,22,34,61
24,90,20,37,69
24,91,23,44,83
24,92,24,54,105
24,93,28,62,123
24,94,28,64,128
24,95,23,63,125
24,96,18,56,118
24,97,16,51,110
24,98,21,51,100
24,99,35,57,95
24,100,57,70,97
24,101,48,54,73
24,102,37,37,46
24,103,82,83,86
24,104,60,58,60
24,105,52,49,53
24,106,19,18,23
24,107,9,8,15
24,108,8,6,12
24,109,10,11,15
24,110,14,14,17
24,111,12,12,14
24,112,3,3,3
24,113,2,2,2
24,114,2,2,2
24,115,10,10,11
24,116,7,10,11
24,117,7,12,17
24,118,9,19,26
24,119,7,34,44
24,120,8,50,65
24,121,12,62,80
24,122,12,75,91
24,123,20,89,104
24,124,27,104,116
24,125,36,116,128
24,126,47,120,124
24,127,51,119,119
25,0,112,57,61
25,1,107,56,61
25,2,109,59,62
25,3,116,63,66
25,4,110,55,58
25,5,109,55,55
25,6,110,55,55
25,7,99,63,61
25,8,99,76,75
25,9,96,68,66
25,10,95,61,60
25,11,97,59,56
25,12,106,60,58
25,13,120,59,53
25,14,139,65,54
25,15,152,60,41
25,16,162,64,39
25,17,169,64,34
25,18,167,65,34
25,19,156,51,23
25,20,157,48,26
25,21,161,46,32
25,22,162,51,45
25,23,165,49,46
25,24,161,45,46
25,25,156,42,42
25,26,161,39,35
25,27,149,30,18
25,28,145,35,15
25,29,140,34,10
25,30,125,31,9
25,31,116,27,6
25,32,100,20,5
25,33,93,18,5
25,34,98,19,8
25,35,106,21,12
25,36,110,14,7
25,37,121,15,6
25,38,129,24,10
25,39,124,25,6
25,40,130,32,8
25,41,139,44,15
25,42,131,45,11
25,43,112,44,6
25,44,106,46,10
25,45,94,43,10
25,46,90,50,11
25,47,92,52,10
25,48,113,70,17
25,49,114,68,15
25,50,110,63,15
25,51,108,52,12
25,52,135,38,13
25,53,131,30,9
25,54,102,29,9
25,55,95,32,14
25,56,90,27,9
25,57,71,24,9
25,58,75,28,13
25,59,64,25,9
25,60,54,22,5
25,61,70,29,13
25,62,65,19,9
25,63,61,15,16
25,64,56,15,24
25,65,50,16,28
25,66,51,24,33
25,67,91,63,91
25,68,50,28,21
25,69,36,18,11
25,70,19,10,7
25,71,23,16,11
25,72,15,11,9
25,73,18,16,14
25,74,32,22,15
25,75,44,27,13
25,76,27,15,9
25,77,11,5,4
25,78,7,6,6
25,79,2,1,2
25,80,3,2,2
25,81,7,6,6
25,82,23,21,18
25,83,20,18,16
25,84,11,7,9
25,85,14,10,12
25,86,20,13,17
25,87,22,12,20
25,88,17,17,29
25,89,11,20,39
25,90,14,28,52
25,91,18,36,69
25,92,24,48,95
25,93,38,66,124
25,94,27,58,114
25,95,25,59,116
25,96,24,55,107
25,97,30,57,105
25,98,44,63,101
25,99,52,64,94
25,100,52,58,80
25,101,58,61,76
25,102,72,71,78
25,103,90,89,93
25,104,49,48,54
25,105,30,29,37
25,106,19,21,29
25,107,99,109,122
25,108,15,15,23
25,109,13,13,16
25,110,8,8,9
25,111,4,4,6
25,112,4,4,4
25,113,6,5,6
25,114,7,6,7
25,115,10,11,13
25,116,6,9,10
25,117,16,22,25
25,118,13,26,32
25,119,16,45,54
25,120,24,69,81
25,121,23,82,93
25,122,25,90,100
25,123,29,100,106
25,124,37,106,110
25,125,38,102,103
25,126,46,105,99
25,127,53,108,98
26,0,100,65,71
26,1,103,69,74
26,2,102,67,71
26,3,110,67,70
26,4,121,72,76
26,5,129,77,80
26,6,124,72,71
26,7,102,62,62
26,8,87,55,52
26,9,86,53,49
26,10,96,57,51
26,11,100,56,50
26,12,103,55,50
26,13,113,58,50
26,14,127,63,52
26,15,143,64,48
26,16,152,65,43
26,17,158,60,36
26,18,162,62,36
26,19,161,54,30
26,20,161,48,30
26,21,162,48,34
26,22,161,48,38
26,23,161,52,39
26,24,154,53,47
26,25,154,54,50
26,26,159,45,37
26,27,153,38,25
26,28,148,34,15
26,29,138,30,8
26,30,132,29,8
26,31,123,27,10
26,32,138,45,32
26,33,114,21,12
26,34,106,16,6
26,35,123,18,11
26,36,132,19,13
26,37,139,20,11
26,38,136,24,8
26,39,132,33,11
26,40,130,36,8
26,41,127,44,9
26,42,120,53,10
26,43,115,58,11
26,44,99,51,5
26,45,90,50,7
26,46,87,51,10
26,47,84,48,7
26,48,93,61,16
26,49,121,85,35
26,50,133,94,35
26,51,127,76,34
26,52,112,38,15
26,53,125,32,13
26,54,125,31,9
26,55,105,29,15
26,56,81,19,8
26,57,63,18,10
26,58,41,15,7
26,59,47,18,8
26,60,45,16,4
26,61,54,24,11
26,62,50,17,5
26,63,52,11,10
26,64,51,10,22
26,65,82,45,63
26,66,43,18,40
26,67,67,50,70
26,68,31,15,13
26,69,18,7,4
26,70,13,7,6
26,71,23,18,12
26,72,13,9,5
26,73,36,25,14
26,74,47,28,10
26,75,29,16,8
26,76,12,7,4
26,77,6,5,4
26,78,6,4,2
26,79,6,4,2
26,80,10,7,5
26,81,11,9,7
26,82,22,18,15
26,83,10,8,6
26,84,15,7,8
26,85,32,18,22
26,86,22,11,15
26,87,12,7,13
26,88,10,13,22
26,89,10,18,35
26,90,11,21,42
26,91,17,30,57
26,92,21,38,70
26,93,29,51,86
26,94,32,56,97
26,95,41,64,108
26,96,40,59,99
26,97,72,85,111
26,98,32,46,74
26,99,22,32,56
26,100,21,27,47
26,101,27,31,47
26,102,23,24,33
26,103,13,13,18
26,104,16,17,20
26,105,12,12,16
26,106,4,5,8
26,107,4,4,7
26,108,3,3,3
26,109,8,8,8
26,110,5,5,5
26,111,5,5,5
26,112,8,8,8
26,113,6,6,8
26,114,6,6,7
26,115,11,12,11
26,116,20,22,21
26,117,24,34,35
26,118,19,43,46
26,119,19,59,67
26,120,27,79,88
26,121,32,93,99
26,122,33,97,98
26,123,41,103,101
26,124,56,113,108
26,125,61,114,104
26,126,64,114,100
26,127,76,123,104
27,0,92,74,80
27,1,88,70,74
27,2,106,84,88
27,3,132,107,111
27,4,132,101,105
27,5,134,93,96
27,6,144,103,108
27,7,140,104,108
27,8,128,91,91
27,9,114,68,67
27,10,100,47,42
27,11,103,46,39
27,12,110,50,41
27,13,119,59,50
27,14,128,68,58
27,15,131,63,50
27,16,133,64,45
27,17,134,66,43
27,18,137,58,35
27,19,144,55,31
27,20,149,44,27
27,21,154,41,33
27,22,156,43,36
27,23,164,38,31
27,24,163,41,32
27,25,161,40,30
27,26,162,41,26
27,27,158,38,20
27,28,167,40,17
27,29,162,39,16
27,30,153,41,19
27,31,137,42,18
27,32,120,28,8
27,33,115,22,10
27,34,114,17,9
27,35,125,15,8
27,36,140,17,10
27,37,150,26,16
27,38,147,24,10
27,39,143,34,10
27,40,137,41,10
27,41,131,55,15
27,42,121,55,9
27,43,113,58,9
27,44,99,54,5
27,45,92,55,8
27,46,87,55,9
27,47,90,59,17
27,48,84,54,11
27,49,80,52,6
27,50,102,73,29
27,51,100,71,32
27,52,93,52,24
27,53,86,36,17
27,54,106,33,17
27,55,109,24,9
27,56,86,20,14
27,57,47,10,6
27,58,37,16,11
27,59,27,9,4
27,60,42,16,11
27,61,40,17,8
27,62,33,12,6
27,63,48,12,10
27,64,46,7,10
27,65,48,17,27
27,66,36,16,32
27,67,39,20,31
27,68,29,16,13
27,69,17,8,6
27,70,36,28,26
27,71,17,12,9
27,72,36,25,14
27,73,73,56,35
27,74,37,23,15
27,75,21,14,10
27,76,6,5,3
27,77,9,6,5
27,78,8,4,3
27,79,24,18,9
27,80,64,55,30
27,81,30,23,11
27,82,14,11,8
27,83,16,13,12
27,84,11,6,6
27,85,7,4,5
27,86,13,10,10
27,87,13,10,10
27,88,15,16,19
27,89,16,22,32
27,90,15,23,41
27,91,17,27,48
27,92,23,34,55
27,93,29,44,69
27,94,33,48,78
27,95,33,49,80
27,96,24,41,75
27,97,23,38,71
27,98,28,40,72
27,99,46,55,86
27,100,25,30,58
27,101,13,17,33
27,102,16,17,21
27,103,5,5,7
27,104,6,6,7
27,105,9,10,10
27,106,4,4,4
27,107,5,6,5
27,108,3,3,3
27,109,2,2,2
27,110,2,2,2
27,111,4,4,4
27,112,6,6,6
27,113,11,11,11
27,114,18,17,15
27,115,30,30,26
27,116,45,47,39
27,117,49,60,55
27,118,48,72,71
27,119,52,91,92
27,120,61,105,104
27,121,51,102,101
27,122,57,108,101
27,123,58,109,100
27,124,77,124,111
27,125,90,133,115
27,126,107,142,120
27,127,117,145,124
28,0,78,66,70
28,1,78,65,69
28,2,81,64,67
28,3,94,72,75
28,4,116,87,90
28,5,131,100,102
28,6,159,133,137
28,7,156,129,134
28,8,138,106,109
28,9,135,94,95
28,10,126,78,76
28,11,113,62,57
28,12,110,54,46
28,13,114,55,46
28,14,125,66,56
28,15,124,58,46
28,16,123,56,41
28,17,121,64,43
28,18,124,68,43
28,19,124,60,39
28,20,127,52,37
28,21,139,50,37
28,22,138,39,23
28,23,145,37,18
28,24,146,36,16
28,25,151,35,18
28,26,153,39,17
28,27,162,42,18
28,28,169,39,17
28,29,163,39,17
28,30,156,33,15
28,31,144,34,16
28,32,131,38,19
28,33,113,30,15
28,34,106,22,12
28,35,107,19,13
28,36,124,24,15
28,37,142,33,16
28,38,147,38,16
28,39,146,43,15
28,40,143,50,14
28,41,133,58,15
28,42,120,54,10
28,43,105,51,5
28,44,94,49,6
28,45,86,46,5
28,46,78,46,7
28,47,72,44,9
28,48,88,63,26
28,49,91,66,25
28,50,87,60,24
28,51,75,49,18
28,52,74,51,24
28,53,69,49,25
28,54,66,34,18
28,55,80,23,11
28,56,87,17,11
28,57,40,10,7
28,58,21,8,5
28,59,18,10,7
28,60,18,9,6
28,61,21,9,7
28,62,39,22,16
28,63,50,25,21
28,64,37,14,10
28,65,43,26,23
28,66,30,16,21
28,67,33,17,15
28,68,30,18,14
28,69,22,12,10
28,70,13,7,6
28,71,19,11,6
28,72,59,40,14
28,73,52,36,18
28,74,32,23,11
28,75,12,7,4
28,76,15,10,6
28,77,9,5,4
28,78,6,3,2
28,79,22,17,8
28,80,35,28,16
28,81,43,38,31
28,82,15,12,9
28,83,12,8,6
28,84,14,10,6
28,85,17,12,6
28,86,20,17,11
28,87,32,29,24
28,88,28,28,30
28,89,20,24,32
28,90,21,26,35
28,91,26,32,42
28,92,35,42,54
28,93,39,50,67
28,94,36,47,71
28,95,32,43,70
28,96,29,38,63
28,97,35,42,71
28,98,28,34,65
28,99,24,29,57
28,100,17,19,34
28,101,9,10,17
28,102,9,8,11
28,103,9,9,11
28,104,10,9,10
28,105,9,9,10
28,106,8,8,9
28,107,9,9,9
28,108,5,5,5
28,109,11,11,11
28,110,6,6,6
28,111,6,6,6
28,112,7,7,7
28,113,26,26,23
28,114,48,48,40
28,115,71,70,61
28,116,131,132,119
28,117,148,152,140
28,118,100,116,108
28,119,78,110,106
28,120,65,111,107
28,121,61,112,108
28,122,63,111,100
28,123,74,116,100
28,124,103,137,118
28,125,120,147,123
28,126,131,156,120
28,127,132,152,115
29,0,73,59,62
29,1,74,60,63
29,2,79,61,62
29,3,84,60,60
29,4,89,59,55
29,5,87,56,51
29,6,90,59,53
29,7,98,68,61
29,8,103,72,65
29,9,104,70,64
29,10,101,66,58
29,11,95,58,49
29,12,94,55,46
29,13,97,54,44
29,14,102,60,47
29,15,110,60,46
29,16,114,62,45
29,17,103,62,36
29,18,101,64,32
29,19,99,57,28
29,20,99,50,25
29,21,110,42,21
29,22,118,43,20
29,23,130,43,19
29,24,137,41,19
29,25,136,42,18
29,26,141,45,18
29,27,153,55,23
29,28,154,54,27
29,29,147,57,30
29,30,147,53,32
29,31,137,55,34
29,32,121,53,38
29,33,106,50,35
29,34,98,42,29
29,35,107,44,34
29,36,119,37,24
29,37,146,54,20
29,38,170,77,22
29,39,170,80,21
29,40,160,79,19
29,41,139,67,10
29,42,131,62,11
29,43,119,58,14
29,44,96,53,10
29,45,81,46,7
29,46,80,46,12
29,47,65,37,6
29,48,60,37,7
29,49,63,41,11
29,50,58,37,9
29,51,64,41,15
29,52,54,30,10
29,53,50,30,13
29,54,56,41,23
29,55,44,26,7
29,56,48,19,7
29,57,41,15,10
29,58,23,9,7
29,59,21,12,10
29,60,9,5,4
29,61,25,18,16
29,62,25,17,12
29,63,23,14,8
29,64,29,15,7
29,65,26,13,7
29,66,31,19,12
29,67,36,23,15
29,68,32,23,15
29,69,19,10,5
29,70,22,15,8
29,71,74,57,32
29,72,54,39,15
29,73,40,26,14
29,74,33,21,10
29,75,29,18,9
29,76,12,6,4
29,77,6,5,3
29,78,6,5,4
29,79,7,6,4
29,80,6,5,4
29,81,13,11,10
29,82,16,13,9
29,83,17,13,4
29,84,20,15,7
29,85,19,14,8
29,86,24,21,15
29,87,22,22,16
29,88,28,28,21
29,89,42,39,34
29,90,46,43,42
29,91,32,35,40
29,92,31,34,47
29,93,29,33,44
29,94,32,34,48
29,95,31,32,45
29,96,24,27,43
29,97,22,28,47
29,98,20,24,39
29,99,25,28,39
29,100,15,15,22
29,101,24,22,27
29,102,33,30,39
29,103,65,61,76
29,104,18,16,19
29,105,12,11,14
29,106,9,8,11
29,107,5,5,6
29,108,2,2,2
29,109,3,3,3
29,110,4,4,4
29,111,5,5,5
29,112,10,9,7
29,113,30,29,28
29,114,70,70,63
29,115,79,78,68
29,116,91,95,84
29,117,86,94,86
29,118,63,83,77
29,119,62,97,93
29,120,70,110,98
29,121,84,122,105
29,122,100,132,110
29,123,106,137,110
29,124,135,156,128
29,125,147,162,130
29,126,145,158,117
29,127,160,170,128
30,0,72,55,57
30,1,72,56,57
30,2,77,59,58
30,3,81,60,57
30,4,83,63,57
30,5,85,61,55
30,6,83,62,54
30,7,76,57,48
30,8,77,55,45
30,9,74,48,39
30,10,73,46,34
30,11,70,45,32
30,12,74,48,35
30,13,76,50,38
30,14,86,60,47
30,15,87,55,39
30,16,87,56,35
30,17,82,55,28
30,18,79,51,22
30,19,78,47,17
30,20,81,45,16
30,21,91,39,13
30,22,104,36,13
30,23,115,39,13
30,24,122,41,15
30,25,129,42,15
30,26,145,52,22
30,27,171,86,62
30,28,157,67,40
30,29,154,85,55
30,30,140,72,45
30,31,124,65,43
30,32,123,71,54
30,33,120,69,58
30,34,112,63,52
30,35,109,58,48
30,36,120,51,37
30,37,128,50,27
30,38,143,64,18
30,39,168,92,21
30,40,177,99,17
30,41,170,102,20
30,42,161,96,18
30,43,151,89,18
30,44,144,85,22
30,45,103,59,16
30,46,73,40,7
30,47,66,36,10
30,48,53,33,5
30,49,50,30,2
30,50,54,32,6
30,51,47,29,8
30,52,36,19,3
30,53,33,16,5
30,54,32,16,7
30,55,41,27,11
30,56,52,34,11
30,57,36,23,10
30,58,27,13,9
30,59,22,11,6
30,60,21,13,11
30,61,9,6,6
30,62,18,12,11
30,63,46,31,16
30,64,29,18,10
30,65,30,16,8
30,66,28,15,6
30,67,24,11,6
30,68,21,10,4
30,69,26,14,8
30,70,49,32,14
30,71,48,32,11
30,72,35,21,8
30,73,36,24,15
30,74,28,19,10
30,75,12,5,4
30,76,11,7,6
30,77,6,5,3
30,78,5,4,3
30,79,9,8,7
30,80,20,16,14
30,81,13,9,7
30,82,12,8,4
30,83,16,13,6
30,84,17,13,7
30,85,24,19,16
30,86,18,14,9
30,87,22,18,12
30,88,23,19,14
30,89,24,20,17
30,90,23,20,18
30,91,24,20,21
30,92,29,25,25
30,93,33,29,32
30,94,37,33,38
30,95,36,32,37
30,96,33,29,37
30,97,33,30,39
30,98,29,29,35
30,99,16,16,21
30,100,12,10,15
30,101,12,10,12
30,102,12,10,13
30,103,13,11,13
30,104,12,10,12
30,105,5,4,5
30,106,3,3,3
30,107,7,7,7
30,108,14,14,14
30,109,3,3,3
30,110,6,6,6
30,111,10,10,10
30,112,8,8,7
30,113,22,23,21
30,114,23,24,21
30,115,27,29,24
30,116,29,37,31
30,117,34,46,41
30,118,46,67,60
30,119,62,94,80
30,120,80,113,93
30,121,95,126,101
30,122,106,132,102
30,123,117,138,104
30,124,134,149,112
30,125,151,162,124
30,126,166,176,140
30,127,178,188,158
31,0,64,47,48
31,1,62,48,48
31,2,64,50,49
31,3,67,55,48
31,4,66,54,46
31,5,68,55,46
31,6,68,58,47
31,7,66,57,44
31,8,64,54,39
31,9,57,46,30
31,10,58,45,29
31,11,58,44,28
31,12,59,44,26
31,13,62,44,24
31,14,65,47,27
31,15,67,46,23
31,16,65,47,21
31,17,66,48,18
31,18,69,45,17
31,19,66,44,14
31,20,69,43,14
31,21,74,38,11
31,22,81,35,11
31,23,88,33,8
31,24,99,38,11
31,25,107,39,8
31,26,125,45,12
31,27,143,57,24
31,28,144,68,34
31,29,142,79,45
31,30,122,76,47
31,31,108,68,49
31,32,108,60,51
31,33,125,65,76
31,34,114,63,61
31,35,119,64,60
31,36,127,65,52
31,37,139,61,31
31,38,157,86,20
31,39,162,85,11
31,40,159,87,14
31,41,141,74,11
31,42,126,68,13
31,43,117,68,15
31,44,117,70,17
31,45,112,69,21
31,46,76,44,12
31,47,62,35,8
31,48,56,31,6
31,49,55,31,5
31,50,57,33,10
31,51,42,24,7
31,52,29,16,2
31,53,30,18,5
31,54,53,32,11
31,55,62,39,14
31,56,60,38,12
31,57,63,41,14
31,58,52,34,19
31,59,22,12,7
31,60,20,10,8
31,61,30,19,12
31,62,14,7,4
31,63,41,29,16
31,64,34,24,17
31,65,30,17,7
31,66,34,22,13
31,67,20,9,9
31,68,20,8,9
31,69,29,17,8
31,70,33,22,8
31,71,28,16,10
31,72,33,19,10
31,73,32,21,14
31,74,17,10,7
31,75,38,33,29
31,76,12,10,8
31,77,4,3,1
31,78,15,11,7
31,79,22,17,11
31,80,14,11,8
31,81,12,9,7
31,82,13,10,8
31,83,24,18,11
31,84,33,26,16
31,85,23,15,9
31,86,22,17,12
31,87,22,19,14
31,88,42,35,29
31,89,35,26,21
31,90,35,25,19
31,91,36,24,18
31,92,45,33,25
31,93,55,37,28
31,94,66,45,34
31,95,74,50,40
31,96,79,60,54
31,97,46,37,37
31,98,22,20,22
31,99,20,16,19
31,100,14,11,13
31,101,9,7,8
31,102,13,12,12
31,103,9,7,8
31,104,11,9,10
31,105,8,6,7
31,106,8,8,8
31,107,7,7,7
31,108,8,8,8
31,109,7,7,7
31,110,29,29,29
31,111,10,10,10
31,112,10,10,10
31,113,11,12,12
31,114,20,22,21
31,115,28,31,28
31,116,40,48,43
31,117,45,57,49
31,118,61,80,68
31,119,82,105,86
31,120,106,127,101
31,121,122,139,108
31,122,131,143,109
31,123,140,151,113
31,124,155,163,122
31,125,167,174,136
31,126,184,192,159
31,127,190,199,171
32,0,63,50,49
32,1,63,49,46
32,2,65,51,44
32,3,65,50,41
32,4,67,52,43
32,5,63,50,39
32,6,78,71,60
32,7,61,55,38
32,8,56,53,34
32,9,55,52,33
32,10,55,52,34
32,11,52,45,29
32,12,50,44,23
32,13,52,48,23
32,14,58,53,28
32,15,58,50,21
32,16,62,53,23
32,17,61,51,17
32,18,58,45,13
32,19,61,47,12
32,20,63,44,9
32,21,73,44,10
32,22,79,38,7
32,23,86,40,11
32,24,88,39,8
32,25,95,41,11
32,26,102,47,17
32,27,131,75,47
32,28,133,66,34
32,29,131,70,43
32,30,114,74,49
32,31,105,68,52
32,32,101,70,58
32,33,114,77,74
32,34,105,61,57
32,35,109,61,55
32,36,115,64,46
32,37,130,72,25
32,38,146,86,16
32,39,147,86,8
32,40,137,78,9
32,41,123,67,6
32,42,110,58,7
32,43,102,65,20
32,44,85,52,15
32,45,63,34,6
32,46,64,36,10
32,47,75,46,19
32,48,59,33,10
32,49,52,27,6
32,50,55,29,11
32,51,38,21,7
32,52,26,15,4
32,53,23,13,5
32,54,27,17,10
32,55,46,28,10
32,56,83,54,16
32,57,76,51,11
32,58,68,44,12
32,59,56,38,12
32,60,29,16,9
32,61,13,5,4
32,62,30,20,7
32,63,40,28,19
32,64,35,21,7
32,65,34,21,6
32,66,31,19,9
32,67,28,16,11
32,68,22,12,12
32,69,18,11,8
32,70,22,14,11
32,71,31,20,13
32,72,16,10,5
32,73,9,7,5
32,74,10,9,8
32,75,11,10,8
32,76,5,6,6
32,77,15,14,11
32,78,18,15,8
32,79,14,8,5
32,80,13,12,11
32,81,6,4,5
32,82,6,5,4
32,83,9,8,6
32,84,14,9,4
32,85,21,14,10
32,86,29,20,13
32,87,36,22,16
32,88,41,26,16
32,89,46,28,18
32,90,49,29,19
32,91,50,30,19
32,92,53,33,21
32,93,57,35,22
32,94,68,44,31
32,95,64,42,32
32,96,52,37,32
32,97,38,27,25
32,98,26,19,18
32,99,14,12,13
32,100,19,17,18
32,101,11,10,10
32,102,13,12,12
32,103,16,14,15
