11,252,4
125,152,32
15,93,156
235,235,213
141,167,37
164,83,191
41,65,178
22,72,157
79,112,31
56,238,209
104,102,245
86,166,28
193,138,130
130,177,105
211,163,197
242,205,22
127,198,23
177,183,115
165,233,206
128,60,74
126,34,156
112,74,126
158,141,73
86,64,147
161,60,74
6,155,205
229,18,8
25,8,28
236,190,80
1,159,83
22,6,2
191,112,113
85,195,147
183,77,56
237,187,93
235,38,194
128,223,72
91,56,210
241,237,119
32,55,226
133,250,16
98,107,183
180,81,216
169,2,119
128,77,228
83,6,116
112,205,38
245,164,151
228,76,206
218,194,7
40,47,87
76,39,125
93,157,174
107,108,228
3,17,240
168,124,193
1,39,197
178,126,109
197,200,77
38,214,145
193,161,181
92,248,208
134,190,29
43,79,60
86,53,244
143,252,151
220,98,224
160,149,234
157,229,21
19,245,70
55,173,48
251,209,140
7,6,176
127,128,173
174,217,249
31,41,0
91,44,138
65,202,130
12,225,48
106,57,179
100,154,103
125,85,107
22,59,193
109,18,4
152,198,7
187,130,35
75,241,246
53,78,29
182,227,121
84,132,130
239,156,82
173,241,226
169,227,177
148,141,119
145,230,67
73,119,167
2,178,7
26,41,179
179,196,161
195,14,251
99,125,245
208,143,201
243,226,156
190,151,186
149,249,197
222,76,97
162,196,252
96,245,147
14,39,162
184,145,188
23,137,20
248,0,55
192,22,25
225,213,164
112,210,172
103,96,163
232,198,168
63,125,66
170,204,235
233,24,219
95,192,45
3,64,167
80,117,219
240,181,41
34,236,210
173,254,196
38,107,4
45,236,31
213,107,28
7,242,200
66,125,145
248,245,90
34,47,39
158,231,64
100,165,127
50,134,215
84,65,208
242,141,249
44,203,63
223,114,76
191,96,47
6,208,189
25,14,142
64,107,38
152,203,13
97,182,69
193,182,181
181,27,64
52,122,132
41,6,185
226,13,28
245,197,39
139,5,56
18,88,56
63,217,107
222,230,232
79,29,49
6,53,66
79,124,194
128,195,254
107,157,245
251,221,161
161,112,48
123,43,16
111,45,212
143,133,50
224,181,186
185,90,74
156,179,131
95,101,196
77,121,138
131,8,192
142,35,134
78,30,83
84,225,131
92,199,115
62,144,241
180,11,78
128,166,84
117,51,18
201,134,120
31,164,145
46,244,149
225,169,212
17,215,135
21,202,68
12,175,121
9,155,189
43,153,123
214,88,43
116,250,9
108,145,181
41,187,67
144,2,75
76,142,119
173,27,41
139,137,240
209,4,178
132,84,130
179,62,28
112,165,72
182,233,171
236,234,82
134,222,18
96,129,3
145,142,177
51,112,29
221,88,130
147,74,151
24,178,93
156,140,142
81,3,86
77,134,189
171,40,87
52,148,129
16,11,73
76,122,140
151,160,162
95,175,0
65,210,223
254,229,133
204,69,44
172,239,0
117,172,152
183,204,112
220,131,179
113,237,242
110,222,183
158,45,216
237,16,155
91,106,95
48,13,154
10,73,21
127,142,168
93,105,90
194,213,90
3,213,97
36,94,78
50,143,213
99,104,161
168,18,225
240,146,114
224,191,241
163,17,56
113,14,26
131,156,157
227,94,197
142,150,247
172,35,195
0,45,1
208,232,96
92,86,25
23,227,85
128,80,174
201,20,22
221,52,137
222,233,119
175,206,151
38,178,174
223,100,1
253,37,58
206,185,17
77,204,166
105,249,72
98,59,252
60,23,144
227,132,49
237,3,182
3,58,222
168,83,184
164,200,232
191,99,14
178,125,59
28,153,29
226,118,215
165,125,242
135,201,203
78,235,107
27,85,3
254,172,17
14,122,183
248,209,216
26,0,4
213,65,116
177,19,195
77,95,84
192,48,134
119,145,48
79,88,146
182,143,53
81,197,99
214,93,17
104,100,196
87,176,97
73,17,222
46,175,157
41,101,160
197,115,134
63,104,1
137,195,24
197,72,196
132,14,104
141,73,220
138,109,188
52,198,26
146,30,63
141,118,61
177,7,148
33,186,103
251,75,92
224,216,81
153,251,76
134,187,93
250,136,27
199,149,57
112,218,149
27,218,138
35,115,43
213,237,247
100,140,16
91,110,207
75,249,40
36,178,242
89,114,134
7,102,117
10,71,224
121,26,110
71,40,211
253,200,24
210,92,24
95,139,107
168,162,235
148,241,151
205,158,10
110,212,183
250,109,244
225,55,15
72,101,210
134,60,35
92,182,30
85,240,252
74,148,251
212,114,149
16,60,148
34,199,206
146,60,48
193,38,219
26,95,96
134,241,245
37,38,32
180,10,245
248,187,216
70,182,218
178,169,49
47,243,156
196,143,24
85,136,2
181,168,107
201,161,169
110,32,163
78,251,249
216,249,51
80,128,48
223,71,226
219,20,79
43,198,159
161,136,147
181,58,239
96,90,215
197,50,143
253,254,134
24,97,176
18,52,165
79,7,137
171,1,18
66,39,132
121,29,42
95,109,181
20,74,84
142,216,23
205,64,196
204,117,97
63,163,116
154,157,199
99,97,79
0,118,71
158,71,233
149,24,137
83,235,52
98,50,169
3,2,21
230,66,145
159,141,177
157,150,20
140,75,104
222,101,116
14,105,82
91,217,6
9,250,184
22,67,195
188,124,216
202,79,211
198,61,26
205,30,150
81,179,134
185,25,129
82,67,0
107,144,10
100,167,155
209,93,184
249,38,253
154,162,13
118,196,94
196,95,114
219,126,14
170,157,76
121,169,21
248,2,44
99,205,143
172,15,100
195,116,117
206,224,111
88,180,194
60,118,92
231,206,2
49,99,64
254,231,245
43,194,150
55,209,66
175,121,215
217,228,102
88,12,187
135,173,173
89,73,22
73,247,197
193,173,158
162,1,228
184,77,81
63,165,232
115,234,191
101,210,33
82,169,60
181,139,244
238,63,176
41,65,163
91,95,59
94,50,2
83,57,119
247,208,247
40,39,252
121,109,8
128,169,165
40,232,62
98,142,109
67,50,8
200,5,121
163,147,41
151,111,214
134,166,124
35,105,214
213,212,61
172,209,1
190,151,140
155,143,204
20,9,60
228,66,120
219,104,14
140,19,23
83,193,154
41,14,212
152,188,252
187,172,3
109,137,214
35,12,16
52,25,173
173,89,74
189,120,1
96,87,8
64,39,160
38,51,151
83,98,134
230,107,168
72,181,251
36,144,26
35,86,244
187,116,195
142,73,44
92,232,185
53,38,131
238,174,109
148,160,235
221,40,148
26,205,71
111,34,40
40,210,183
226,81,202
183,22,68
102,81,41
26,126,120
198,94,195
204,254,21
139,217,119
129,135,196
204,40,40
75,197,49
34,144,36
64,13,11
203,50,168
218,222,199
181,58,64
192,252,76
126,1,238
253,151,32
7,4,80
102,161,68
244,223,109
164,167,103
238,227,175
84,196,68
36,88,117
3,176,183
89,142,140
138,165,35
10,97,31
4,178,111
30,100,30
221,202,177
138,135,124
54,246,1
86,9,193
51,72,56
24,228,209
69,110,203
5,154,233
37,241,34
240,154,43
183,65,185
199,176,170
75,250,203
247,176,229
254,98,13
141,238,16
157,251,235
224,88,208
251,152,216
98,47,79
48,23,168
216,102,84
240,105,62
98,117,69
34,62,102
225,150,221
201,217,176
9,59,184
103,20,41
86,185,40
163,200,174
26,136,27
47,123,142
73,226,40
71,218,239
187,25,202
194,86,232
172,96,71
93,78,129
90,37,245
92,32,133
69,1,43
253,87,8
53,226,129
190,253,195
44,244,210
149,101,85
5,125,176
76,38,150
109,175,188
238,8,65
115,73,107
10,37,176
167,158,219
165,95,32
155,14,69
187,208,39
226,75,10
169,202,10
38,184,9
188,48,203
114,85,76
127,55,177
45,222,114
54,252,120
110,212,166
122,58,15
241,36,141
56,114,88
210,79,218
83,199,207
1,220,54
241,125,173
78,194,57
110,81,0
108,244,225
75,162,145
224,134,220
120,185,211
228,213,83
172,206,190
243,207,236
38,83,23
20,103,56
3,254,21
250,2,49
70,76,49
140,72,229
123,105,7
150,47,58
183,165,80
136,121,15
177,69,160
95,25,143
33,127,52
209,203,140
161,67,71
62,209,182
140,83,46
147,237,20
99,244,113
31,48,6
96,205,9
252,223,85
72,32,94
35,151,23
78,185,180
191,191,58
252,216,107
222,99,122
185,193,161
144,130,133
92,44,46
127,181,138
188,131,106
191,202,91
65,220,36
114,22,4
165,89,108
251,179,114
142,248,65
242,219,193
66,243,57
90,169,161
238,172,194
116,156,18
146,224,48
164,203,82
79,239,252
17,225,219
225,119,44
200,65,23
215,246,209
222,214,48
15,70,102
156,31,238
26,97,144
6,243,172
122,125,60
56,186,40
165,35,185
205,92,183
228,77,243
68,243,102
156,123,46
42,164,43
140,134,4
153,122,90
17,154,64
192,200,121
145,168,190
104,80,15
72,141,105
26,0,67
69,211,165
185,51,176
94,70,114
120,252,115
39,66,140
157,28,87
214,153,150
2,105,215
77,25,149
126,148,128
199,21,241
184,14,196
39,205,48
210,55,217
163,241,200
56,239,192
216,35,100
84,163,61
145,22,233
188,125,117
254,205,6
161,22,90
166,8,58
124,1,39
107,110,204
73,233,68
210,187,160
136,234,253
64,169,254
161,28,108
16,182,151
136,29,84
111,91,110
184,108,64
11,98,234
118,174,249
135,44,173
133,35,80
54,109,83
197,167,77
248,4,122
226,154,13
103,241,110
166,120,245
132,205,27
222,250,194
60,87,83
145,45,188
154,112,173
19,226,116
96,117,176
141,187,111
58,173,98
210,51,140
53,75,110
104,242,119
207,13,168
247,88,17
29,81,248
7,65,27
39,245,200
226,110,76
69,242,164
145,44,31
236,38,38
97,153,220
146,149,101
205,112,75
171,30,128
203,243,47
33,123,45
159,254,8
75,129,117
110,58,209
54,11,136
100,164,45
190,57,125
53,30,241
94,216,240
158,61,44
234,55,124
153,129,164
77,91,213
104,106,194
244,100,140
40,181,90
231,159,143
135,39,6
100,115,199
183,240,199
200,32,249
93,38,164
150,102,111
237,204,74
17,169,1
218,229,239
93,139,0
77,44,149
23,199,108
156,187,220
100,67,224
153,69,99
97,196,200
249,83,60
69,107,239
68,153,112
151,12,246
111,214,125
248,218,126
57,175,23
97,87,199
92,127,253
106,170,65
18,95,217
103,228,10
211,112,104
63,101,240
162,37,136
93,175,204
208,178,28
141,15,44
34,197,105
76,164,243
131,169,123
180,198,234
29,67,229
223,154,172
128,221,105
11,165,162
9,227,120
97,249,246
3,208,241
174,127,245
181,230,35
201,145,77
64,121,144
201,200,247
110,141,62
70,212,62
110,139,64
163,230,205
120,16,213
25,60,69
58,115,122
202,245,125
225,109,120
16,22,0
97,66,66
21,95,153
41,192,34
51,221,127
86,210,63
114,252,202
99,57,184
197,76,70
70,54,153
230,119,83
151,150,219
248,209,24
159,234,3
23,7,204
73,194,239
80,86,206
82,247,107
47,37,189
180,252,202
50,44,159
245,147,220
145,134,224
151,36,0
111,2,163
152,20,215
146,87,62
112,85,158
105,219,138
62,125,114
9,172,163
108,115,78
125,60,137
33,127,89
211,86,176
114,67,198
107,208,115
164,82,159
122,3,61
34,254,121
65,160,30
28,92,218
220,57,197
223,52,230
191,98,73
8,127,71
9,63,5
215,231,23
144,7,61
175,123,21
190,31,18
86,82,163
185,104,129
251,204,135
53,185,81
209,107,149
54,114,4
71,29,150
77,153,219
161,87,192
183,77,252
217,242,13
0,10,152
188,137,86
142,185,82
216,173,147
232,138,154
181,55,231
219,15,28
129,6,144
111,180,142
109,99,201
150,153,15
73,171,0
90,82,24
202,77,168
250,105,237
218,139,64
169,251,114
193,224,202
242,228,127
162,171,83
240,56,197
95,242,196
93,141,34
56,74,128
182,137,152
17,154,101
242,241,84
190,222,4
29,198,148
223,40,1
104,64,154
58,121,82
14,47,198
130,85,124
230,146,151
220,156,99
101,44,14
72,7,78
186,200,108
79,138,151
120,166,76
202,197,230
188,69,12
192,187,42
170,63,224
107,211,164
187,85,131
140,78,170
24,207,130
228,89,94
96,99,82
3,130,59
139,176,77
248,56,56
60,45,242
215,138,76
249,78,19
133,111,21
1,143,159
223,107,211
161,254,161
148,109,230
239,72,158
162,236,192
9,87,224
122,34,193
37,161,87
112,40,33
183,250,66
226,27,116
84,40,150
225,54,31
129,26,8
40,249,233
237,222,107
19,14,77
25,12,194
135,74,236
3,101,226
190,169,118
8,222,167
241,22,234
139,42,235
152,154,218
5,251,117
41,149,196
242,30,180
205,45,55
60,29,119
166,93,70
242,91,82
234,215,3
208,177,91
200,250,89
31,69,189
36,217,69
215,171,114
167,147,108
23,162,17
201,243,240
40,22,47
95,16,214
25,124,33
187,103,25
43,214,122
108,129,201
141,149,129
197,195,125
127,178,254
195,37,116
104,192,237
231,222,34
193,168,170
151,165,21
171,107,138
4,137,148
160,20,5
175,11,156
228,233,54
223,126,27
222,185,236
52,19,178
220,134,230
31,51,120
33,38,75
164,254,89
28,226,49
166,237,252
250,222,233
219,168,71
89,133,188
200,22,59
151,176,105
209,22,107
85,41,69
35,23,40
65,161,251
106,81,226
73,21,168
75,79,28
108,46,232
230,115,114
160,221,235
84,240,221
234,52,211
27,146,136
152,129,36
94,10,183
249,227,232
228,172,198
177,95,0
210,75,179
120,54,18
124,200,241
46,205,95
93,190,220
31,50,124
253,143,124
89,158,186
1,33,21
139,168,69
222,92,58
177,73,31
197,125,21
61,209,224
158,177,164
10,25,31
70,213,228
245,229,36
12,221,215
151,53,5
52,18,151
49,253,59
145,112,84
62,23,169
230,170,28
236,17,0
17,53,106
149,248,194
24,137,251
93,139,177
29,71,232
254,64,188
79,236,49
43,27,50
51,213,244
238,132,121
118,218,69
27,9,0
113,133,166
90,250,211
242,163,49
164,153,162
238,127,201
235,85,246
110,40,167
68,57,247
125,205,98
224,212,252
185,24,41
117,180,105
168,150,23
215,29,39
105,108,76
56,134,239
127,253,238
212,153,161
107,90,78
176,23,67
49,18,34
152,200,155
55,248,244
121,39,63
208,188,76
126,143,63
197,120,37
228,234,123
200,238,196
247,173,61
13,132,114
167,242,151
180,159,221
208,136,213
10,23,65
82,189,128
199,235,109
160,192,244
64,218,233
125,177,66
196,154,115
134,84,144
150,243,50
16,95,14
134,233,114
11,46,64
139,88,178
11,153,142
98,5,177
173,34,35
104,99,39
130,196,94
132,103,180
80,133,137
35,240,43
244,40,192
25,9,30
42,59,183
79,132,153
128,2,252
59,23,185
191,12,104
183,206,1
58,227,163
224,140,86
55,103,243
62,116,219
115,78,154
92,203,147
197,0,226
133,155,118
146,161,156
221,34,19
130,220,77
142,245,60
114,98,60
158,81,178
111,25,49
76,68,180
70,9,75
111,139,170
144,189,176
141,24,28
138,246,204
187,121,56
246,149,12
164,15,161
164,125,28
45,120,50
234,168,29
216,29,179
226,62,214
198,244,161
172,181,253
239,27,113
94,139,73
5,178,117
119,40,98
233,100,195
238,248,242
124,197,205
225,222,110
3,44,97
5,21,85
39,209,207
88,232,18
145,136,6
175,238,69
229,87,124
89,50,110
172,222,141
192,1,25
20,33,11
179,166,124
39,107,185
209,86,27
194,119,197
28,214,142
242,239,34
189,147,241
29,20,2
27,6,174
10,202,178
133,98,130
53,66,247
118,16,133
59,63,149
217,125,111
181,11,223
169,149,102
21,134,41
120,30,238
24,25,152
252,148,116
153,68,136
0,200,190
137,137,173
17,194,3
244,115,126
69,132,75
170,34,242
59,7,102
72,152,165
55,66,253
159,97,66
170,65,30
186,229,229
176,27,175
152,110,37
214,76,207
98,18,105
50,249,90
89,47,69
193,148,178
167,162,110
141,248,27
81,90,194
93,108,178
120,133,244
28,202,116
49,88,184
234,19,77
54,166,83
158,227,71
174,13,196
233,92,246
23,219,18
144,43,142
195,247,129
197,84,75
93,115,112
97,215,33
199,130,238
244,135,241
172,52,254
249,244,129
88,137,108
107,62,85
163,165,95
11,165,15
50,33,236
119,106,140
124,102,163
58,36,7
177,101,248
244,75,43
144,81,238
157,86,53
190,93,144
150,140,87
34,229,120
95,254,160
147,220,105
40,89,122
181,214,117
228,34,7
115,116,128
82,89,149
206,212,59
131,40,9
119,161,172
158,70,176
19,38,27
174,190,204
49,3,155
226,236,67
183,166,225
155,112,84
229,142,166
226,23,237
155,250,105
0,213,180
140,138,94
212,43,201
168,40,186
184,194,219
43,219,117
126,68,251
217,72,247
132,233,2
237,160,197
30,39,194
174,47,55
130,63,234
18,55,30
201,156,89
161,81,225
86,42,106
193,147,239
212,232,8
15,14,99
147,229,26
210,208,162
20,69,200
98,48,152
209,19,67
141,251,101
204,206,152
170,110,42
141,160,38
22,212,53
157,29,50
65,206,155
217,115,87
68,168,90
68,132,43
103,18,101
74,28,73
214,174,5
226,57,7
124,58,103
108,62,71
32,118,121
150,199,40
184,216,156
253,201,209
0,192,56
162,252,87
132,107,193
60,244,130
75,22,172
130,203,172
95,179,94
0,130,117
157,138,164
207,123,33
184,31,156
218,4,59
124,115,188
21,66,31
247,214,73
141,233,103
104,52,34
220,236,214
93,19,211
196,25,0
235,142,47
6,212,224
213,137,211
196,124,66
130,85,175
197,119,56
42,164,162
35,215,116
47,65,113
110,46,82
222,12,29
168,49,33
164,175,124
71,137,146
129,81,104
91,176,40
26,13,101
45,69,105
118,239,155
137,97,0
217,127,94
63,50,186
155,8,216
191,129,67
168,159,231
40,194,198
114,154,18
44,165,244
168,164,166
117,164,46
31,94,126
27,58,193
180,53,48
211,105,102
242,241,91
224,206,79
60,108,220
140,174,50
183,233,88
147,47,69
251,102,146
230,251,64
39,30,234
100,213,228
43,49,196
24,112,99
60,112,106
11,123,135
27,174,170
218,234,55
241,124,136
254,143,206
222,94,42
134,134,34
74,180,95
23,221,216
97,38,215
124,110,254
183,125,168
78,245,180
48,174,51
50,14,199
153,215,253
210,34,89
199,165,109
157,45,223
162,45,1
6,235,178
100,121,48
188,214,3
68,31,105
151,43,201
186,75,33
32,54,251
81,137,187
205,238,84
192,228,219
36,188,29
237,139,29
171,131,161
210,224,133
72,9,81
127,215,187
123,28,117
79,60,179
141,141,48
124,76,95
245,192,158
246,183,170
114,212,68
24,113,198
33,219,237
88,163,113
178,191,181
164,11,165
179,199,136
69,217,13
164,22,205
51,158,31
145,147,204
239,239,140
230,34,121
169,139,10
65,17,7
86,44,180
204,187,157
40,30,19
215,243,150
155,134,30
112,196,243
126,221,47
198,143,219
157,189,214
57,192,193
214,55,120
12,201,142
235,164,138
158,102,190
45,147,164
136,223,234
95,179,235
213,9,154
241,43,224
6,134,205
42,85,158
39,37,252
245,118,152
184,224,62
114,45,184
205,118,118
9,104,105
76,135,46
63,134,80
69,254,111
138,125,209
123,246,88
226,199,218
128,142,130
160,175,212
185,236,106
1,127,194
214,52,58
251,11,106
126,125,180
133,131,119
238,156,67
174,221,14
27,148,94
47,215,27
83,177,69
188,238,251
12,221,132
88,32,41
107,73,206
137,60,208
227,104,83
48,50,101
245,217,252
163,201,221
41,209,242
176,170,54
110,187,234
232,61,168
226,177,88
208,6,94
179,210,1
122,207,96
90,13,106
227,52,8
16,192,105
25,86,2
133,135,14
32,158,2
106,210,249
225,14,203
184,213,181
175,48,170
56,81,210
213,19,95
154,155,216
162,44,251
42,240,252
4,111,23
218,8,206
69,72,249
220,233,32
156,147,164
141,18,119
70,209,93
224,224,186
146,119,85
49,252,173
71,128,154
13,87,230
243,40,54
158,2,112
118,16,86
64,109,24
69,4,30
107,108,220
176,96,8
16,172,132
200,65,109
164,206,29
156,186,119
209,62,103
42,182,38
87,24,170
70,119,216
0,159,48
212,243,86
252,191,84
180,43,185
9,26,168
33,117,231
153,67,168
228,48,78
84,50,223
22,249,177
163,79,63
117,64,30
217,245,11
173,172,53
240,15,113
225,65,10
142,152,39
37,52,69
96,136,71
79,119,159
134,56,73
59,235,160
156,229,20
235,33,229
43,228,71
34,49,23
213,51,101
206,221,93
40,172,160
35,78,80
210,19,34
219,81,10
158,245,107
49,82,142
5,181,253
159,119,226
148,161,85
137,137,150
121,145,189
219,70,249
13,72,156
223,159,62
202,113,127
32,160,210
207,50,191
227,13,185
55,141,105
102,90,64
218,125,113
246,175,5
131,57,80
127,25,193
153,210,83
131,64,73
111,228,152
8,23,233
81,52,224
230,53,145
102,20,196
126,49,144
191,39,247
34,20,129
237,54,152
146,221,155
105,28,22
90,184,103
241,35,193
242,16,78
10,81,223
14,25,232
212,44,114
20,182,151
174,96,173
46,166,106
29,170,195
164,2,101
161,94,59
248,54,81
41,194,145
124,226,252
48,76,219
243,159,66
154,50,131
252,237,140
21,182,90
24,140,72
11,195,189
147,229,212
211,246,164
113,64,190
165,243,14
57,15,254
86,48,75
156,90,129
167,231,43
116,104,9
120,166,217
99,97,188
61,211,65
53,136,188
53,109,43
40,68,203
25,32,249
128,134,113
36,157,222
166,254,50
185,150,110
224,73,193
147,21,250
3,139,160
142,10,53
172,96,208
54,7,133
22,85,234
246,112,135
116,210,80
106,220,49
170,224,152
224,146,181
188,242,230
37,47,55
105,190,177
66,166,138
216,103,108
254,216,67
98,246,155
238,173,90
16,4,222
193,35,172
1,111,53
217,119,127
53,67,216
65,76,129
136,225,10
83,165,100
107,92,228
10,22,237
251,190,132
155,43,67
49,132,8
15,75,173
12,130,235
115,157,121
165,176,157
185,130,207
58,54,160
15,70,32
127,244,203
173,108,186
24,98,216
42,168,47
141,236,97
147,183,42
122,204,31
125,8,73
254,121,28
84,198,108
228,156,59
102,50,220
34,235,86
176,107,187
204,237,67
196,219,133
81,214,79
153,37,200
69,141,153
159,182,236
47,244,148
159,216,1
185,201,1
168,206,154
248,227,234
58,222,101
44,131,34
209,227,250
97,178,193
78,216,46
222,181,55
200,227,214
185,50,174
33,191,206
145,179,0
225,74,144
95,202,186
61,0,119
2,220,55
225,245,166
33,51,28
147,221,249
79,143,140
145,114,87
155,214,199
241,55,245
1,70,132
119,69,107
22,201,33
214,20,161
133,229,71
186,188,211
193,234,117
32,102,215
241,52,127
58,82,163
93,181,37
111,210,136
133,157,252
65,75,34
118,245,242
141,215,116
121,130,30
216,84,247
72,138,172
222,36,129
200,174,10
29,197,56
169,192,90
27,29,146
22,101,108
249,73,171
194,239,233
117,6,71
39,108,30
207,25,3
228,84,141
86,249,242
155,21,86
99,53,79
252,87,106
229,9,223
218,115,4
122,64,122
156,61,162
179,147,18
213,231,235
95,31,105
26,40,240
51,132,46
207,119,162
22,244,92
195,243,174
1,68,162
149,242,239
118,95,8
87,43,125
49,129,6
224,135,195
236,60,145
127,188,131
215,113,216
79,177,1
251,86,189
64,77,43
253,27,234
229,140,163
90,38,13
29,108,14
241,91,162
76,28,19
119,242,242
83,180,138
157,93,48
75,29,124
37,172,174
197,58,30
78,81,36
236,2,69
228,156,129
52,244,27
162,188,172
46,224,251
178,7,115
54,126,39
254,211,22
187,248,172
202,54,252
164,114,38
168,29,48
129,103,71
230,237,9
211,179,49
57,209,57
75,47,171
243,83,104
71,181,240
231,227,94
79,210,148
120,203,208
149,152,186
40,84,121
123,201,111
132,250,246
235,29,62
156,213,119
79,46,19
12,69,85
163,254,217
248,230,168
58,125,142
248,161,164
161,228,135
146,225,242
33,30,115
242,217,0
127,104,158
67,137,197
5,254,243
243,43,176
151,172,154
63,81,145
27,187,42
134,241,144
52,6,77
116,90,128
66,139,250
229,16,252
112,94,110
234,220,235
91,151,174
17,193,206
168,59,178
95,15,197
167,136,167
167,239,127
143,87,128
43,70,149
4,63,23
66,223,130
238,1,38
236,244,221
12,88,20
197,56,166
85,210,125
162,66,99
221,41,52
115,251,43
31,122,109
145,177,23
181,228,176
128,77,49
195,181,71
109,133,25
12,132,35
7,53,200
105,244,105
241,125,147
78,234,56
250,153,236
45,137,53
8,208,230
250,163,211
35,25,59
98,206,138
186,13,206
205,80,206
81,142,158
164,97,139
170,1,13
168,199,186
30,147,177
47,56,130
170,22,11
201,102,201
114,224,138
102,204,26
131,54,245
243,232,214
110,156,62
189,93,172
181,197,253
214,95,28
240,143,61
52,72,79
13,94,239
232,131,129
74,66,12
233,204,208
79,46,80
198,32,78
32,102,168
23,80,37
70,18,63
72,176,107
204,203,213
216,17,171
93,167,245
197,179,164
63,39,243
158,169,60
254,139,189
0,191,74
221,43,228
252,110,93
23,160,53
218,22,235
31,138,64
61,195,189
226,78,126
72,41,79
109,88,47
133,171,203
4,253,130
228,158,214
63,148,38
236,239,161
166,196,201
218,25,18
153,60,191
44,119,196
26,225,169
214,198,218
108,229,254
204,109,140
206,10,86
156,175,67
152,139,203
2,39,146
116,92,38
241,177,89
50,84,184
185,122,117
161,48,63
178,142,246
75,44,180
128,124,161
201,79,72
101,29,17
97,236,228
160,227,6
74,252,110
159,28,6
157,209,93
233,184,132
222,84,130
210,157,154
24,38,57
152,62,198
197,176,118
199,59,12
97,188,3
216,126,75
179,32,37
121,48,126
89,177,59
70,190,92
42,136,109
8,171,219
208,211,29
166,101,36
144,243,112
149,25,220
242,20,212
13,252,136
62,121,80
127,142,92
201,184,181
149,20,63
44,99,214
44,79,174
116,97,129
234,95,65
112,83,64
51,130,114
124,12,118
20,91,15
34,4,154
84,15,42
33,13,217
100,223,151
226,141,70
163,35,220
163,94,29
94,114,232
232,107,41
218,61,67
11,233,211
141,237,236
123,246,239
135,90,225
126,97,209
247,5,63
58,112,159
31,57,250
99,127,1
205,181,215
111,223,66
249,67,108
228,206,246
222,158,17
239,6,134
84,250,145
41,161,173
56,63,57
55,173,251
103,35,8
164,104,135
238,50,16
16,210,176
178,23,60
245,159,199
185,140,190
67,111,121
37,83,222
68,175,25
230,42,18
135,23,208
216,191,179
16,198,208
222,189,107
252,199,238
174,5,8
223,32,32
173,201,132
131,205,38
110,134,145
110,107,110
56,236,54
252,77,26
141,237,163
102,175,204
25,154,101
208,86,206
69,64,211
53,223,225
203,148,218
75,123,69
67,231,74
166,71,245
235,58,147
9,164,191
43,165,77
24,151,239
218,233,56
44,232,30
154,241,116
140,33,202
243,90,178
79,67,70
50,10,218
221,126,98
22,88,157
87,231,221
215,157,184
117,212,186
27,11,146
34,118,212
193,107,39
48,117,246
61,125,197
9,226,31
244,102,87
136,5,228
200,96,13
178,137,196
46,62,107
37,12,172
178,193,243
118,100,191
69,174,150
55,151,213
208,223,104
71,69,238
217,99,81
64,189,126
35,210,169
91,235,107
58,200,236
95,147,210
120,138,215
238,71,108
68,243,57
87,38,83
155,182,3
72,35,197
164,175,243
50,5,187
14,51,100
171,12,118
46,221,190
238,147,135
197,81,91
165,5,143
14,157,150
81,148,249
66,40,202
18,91,149
117,23,52
237,146,79
56,212,111
29,77,32
12,81,174
28,7,236
65,220,252
121,84,75
69,5,119
193,107,43
22,200,30
116,128,70
147,169,24
4,72,161
240,166,244
211,187,85
62,214,11
220,226,42
181,191,209
36,146,23
214,217,161
126,78,140
25,157,49
140,32,76
120,236,228
204,47,169
2,77,42
212,123,203
172,88,6
59,91,4
147,240,164
151,147,125
24,166,154
35,147,88
118,221,218
238,116,104
175,180,74
200,194,9
135,226,95
145,27,37
248,159,139
117,223,107
83,140,231
21,247,133
118,10,183
247,106,69
244,125,146
226,209,82
43,234,232
55,62,171
164,129,80
130,1,105
69,86,212
92,187,234
71,211,114
113,130,214
51,116,231
188,101,112
140,64,133
84,228,185
82,51,133
74,116,62
242,31,149
254,217,45
41,132,19
66,12,150
66,218,224
176,126,128
109,10,181
22,73,152
198,91,243
25,195,209
154,105,49
62,212,66
114,231,35
238,222,178
221,189,35
63,163,7
145,244,173
32,17,55
121,191,165
27,145,8
151,175,213
202,83,247
18,41,142
44,113,206
53,29,215
148,108,63
251,151,204
91,17,87
60,254,54
43,117,233
210,30,219
117,242,207
79,62,87
9,68,124
212,148,147
186,57,219
16,54,127
44,187,132
168,220,136
161,150,12
156,217,179
19,140,114
77,232,81
28,108,176
129,75,5
182,203,73
106,5,16
59,91,72
138,64,215
191,81,117
92,200,105
91,134,115
85,150,121
7,163,80
9,118,58
69,238,139
173,202,108
250,108,28
7,135,156
23,44,5
140,37,75
174,160,159
148,225,176
194,206,20
192,10,205
107,171,229
51,125,40
98,82,68
31,201,180
226,244,234
23,141,72
74,104,77
0,101,173
194,13,23
183,254,203
209,122,32
67,107,253
218,243,231
119,206,87
89,165,141
35,70,30
22,26,214
33,109,70
90,224,252
39,37,116
191,133,143
196,142,33
34,175,157
229,135,157
240,74,108
30,55,51
15,142,120
209,221,232
132,84,35
3,162,130
72,238,101
158,20,79
194,249,223
73,70,87
107,153,7
1,213,178
29,103,240
156,156,196
164,241,17
198,188,168
96,150,98
63,21,13
154,17,9
123,110,122
164,75,157
175,61,205
107,152,136
160,226,104
80,91,223
254,18,201
196,164,128
92,240,66
71,181,6
200,75,135
148,142,111
169,217,213
17,16,130
37,234,166
137,241,90
