21,112,6,53,83
21,113,6,52,82
21,114,5,52,81
21,115,5,52,81
21,116,6,52,82
21,117,5,52,81
21,118,5,51,80
21,119,5,51,80
21,120,5,51,80
21,121,5,50,79
21,122,5,50,79
21,123,5,50,80
21,124,6,51,80
21,125,6,51,82
21,126,6,51,81
21,127,6,51,82
22,0,4,15,24
22,1,4,16,25
22,2,5,18,29
22,3,5,19,31
22,4,4,20,32
22,5,5,20,33
22,6,5,21,35
22,7,3,23,36
22,8,5,25,39
22,9,5,28,44
22,10,4,27,42
22,11,7,28,43
22,12,4,28,44
22,13,5,27,43
22,14,5,25,40
22,15,4,24,38
22,16,5,25,39
22,17,7,28,44
22,18,6,27,43
22,19,8,30,46
22,20,5,25,40
22,21,5,25,39
22,22,5,28,45
22,23,6,36,58
22,24,17,62,95
22,25,14,56,90
22,26,11,56,90
22,27,13,60,93
22,28,25,95,144
22,29,38,101,145
22,30,61,139,179
22,31,63,157,203
22,32,63,129,167
22,33,46,123,168
22,34,64,139,177
22,35,73,149,187
22,36,98,173,205
22,37,82,160,199
22,38,67,155,204
22,39,53,143,194
22,40,56,143,196
22,41,22,129,196
22,42,25,125,195
22,43,21,121,189
22,44,19,115,181
22,45,17,83,130
22,46,23,89,136
22,47,14,84,131
22,48,20,69,106
22,49,16,51,79
22,50,23,76,118
22,51,20,106,166
22,52,24,120,185
22,53,26,135,208
22,54,35,143,215
22,55,38,119,178
22,56,29,82,126
22,57,13,51,79
22,58,30,88,130
22,59,82,168,206
22,60,46,128,180
22,61,16,73,115
22,62,12,58,91
22,63,22,80,123
22,64,8,62,98
22,65,6,59,93
22,66,6,57,90
22,67,6,55,88
22,68,6,55,87
22,69,6,55,87
22,70,6,55,87
22,71,6,55,87
22,72,6,55,87
22,73,6,54,86
22,74,6,54,85
22,75,7,53,85
22,76,7,53,85
22,77,7,53,85
22,78,7,54,86
22,79,6,54,87
22,80,5,55,86
22,81,6,54,85
22,82,6,54,85
22,83,6,54,86
22,84,7,53,86
22,85,7,53,86
22,86,7,53,86
22,87,6,54,85
22,88,6,54,84
22,89,6,53,83
22,90,6,52,82
22,91,6,53,82
22,92,7,54,84
22,93,6,54,86
22,94,6,54,86
22,95,6,55,86
22,96,7,55,86
22,97,6,55,87
22,98,6,54,86
22,99,6,54,86
22,100,6,53,86
22,101,6,54,86
22,102,6,54,86
22,103,6,54,85
22,104,6,54,85
22,105,7,53,85
22,106,7,53,85
22,107,7,53,85
22,108,7,54,84
22,109,7,53,85
22,110,7,54,84
22,111,7,54,84
22,112,6,54,84
22,113,7,54,84
22,114,6,53,84
22,115,7,54,84
22,116,6,53,83
22,117,6,53,83
22,118,6,53,83
22,119,6,53,83
22,120,6,53,83
22,121,6,52,82
22,122,6,52,81
22,123,6,52,81
22,124,6,52,82
22,125,5,52,82
22,126,6,52,82
22,127,6,53,83
23,0,5,18,28
23,1,4,15,24
23,2,4,17,27
23,3,5,16,27
23,4,4,19,30
23,5,4,20,31
23,6,5,19,30
23,7,5,24,38
23,8,5,24,39
23,9,4,23,38
23,10,4,26,41
23,11,4,25,40
23,12,5,26,41
23,13,5,28,44
23,14,4,24,38
23,15,5,26,41
23,16,5,25,41
23,17,5,24,39
23,18,4,25,40
23,19,4,25,39
23,20,5,25,40
23,21,5,25,39
23,22,5,25,39
23,23,5,24,38
23,24,5,23,37
23,25,6,25,41
23,26,5,26,41
23,27,6,26,42
23,28,7,29,46
23,29,6,32,50
23,30,14,51,77
23,31,46,98,126
23,32,16,47,72
23,33,39,98,140
23,34,69,131,165
23,35,94,143,165
23,36,73,123,151
23,37,35,107,157
23,38,48,131,184
23,39,111,192,223
23,40,131,203,229
23,41,73,161,207
23,42,23,122,187
23,43,23,120,186
23,44,19,115,179
23,45,25,118,184
23,46,42,104,147
23,47,63,129,166
23,48,83,139,164
23,49,70,118,141
23,50,27,70,102
23,51,26,115,178
23,52,25,130,198
23,53,24,134,205
23,54,29,145,217
23,55,33,152,224
23,56,44,143,206
23,57,43,115,163
23,58,28,79,120
23,59,42,109,156
23,60,60,158,208
23,61,40,124,177
23,62,29,94,140
23,63,18,73,115
23,64,15,73,115
23,65,12,78,122
23,66,6,67,106
23,67,6,61,96
23,68,6,57,91
23,69,6,56,88
23,70,6,56,88
23,71,6,56,88
23,72,6,55,88
23,73,6,55,88
23,74,6,55,87
23,75,6,55,87
23,76,6,55,87
23,77,6,55,87
23,78,6,55,87
23,79,6,55,88
23,80,6,55,87
23,81,6,55,87
23,82,6,55,87
23,83,6,55,87
23,84,6,55,87
23,85,6,55,87
23,86,6,55,87
23,87,6,55,87
23,88,6,55,87
23,89,6,55,87
23,90,6,55,87
23,91,6,55,87
23,92,6,55,87
23,93,6,55,87
23,94,6,55,88
23,95,6,55,88
23,96,6,55,88
23,97,6,55,88
23,98,6,55,88
23,99,6,55,88
23,100,6,56,88
23,101,6,55,88
23,102,6,55,88
23,103,6,55,88
23,104,6,55,88
23,105,6,55,87
23,106,6,55,87
23,107,6,55,87
23,108,6,55,87
23,109,6,55,87
23,110,6,55,87
23,111,6,55,87
23,112,6,55,87
23,113,7,54,87
23,114,7,54,87
23,115,6,54,87
23,116,6,54,86
23,117,6,54,86
23,118,6,54,86
23,119,6,54,85
23,120,6,54,85
23,121,6,54,85
23,122,7,54,85
23,123,7,54,84
23,124,7,53,84
23,125,6,53,84
23,126,6,53,85
23,127,6,54,86
24,0,4,17,26
24,1,4,18,28
24,2,4,15,24
24,3,8,23,35
24,4,5,20,33
24,5,4,18,29
24,6,8,29,45
24,7,5,20,32
24,8,5,20,33
24,9,5,21,33
24,10,4,23,36
24,11,4,24,38
24,12,5,23,38
24,13,4,23,36
24,14,5,26,41
24,15,5,23,39
24,16,6,25,41
24,17,5,21,34
24,18,5,22,34
24,19,5,26,41
24,20,5,22,35
24,21,5,22,35
24,22,4,23,38
24,23,4,23,37
24,24,4,24,38
24,25,5,25,41
24,26,5,23,38
24,27,6,28,44
24,28,5,24,38
24,29,6,23,37
24,30,5,26,40
24,31,7,31,49
24,32,4,26,43
24,33,7,31,48
24,34,21,49,70
24,35,28,63,92
24,36,12,37,58
24,37,25,65,90
24,38,39,78,105
24,39,29,73,108
24,40,35,109,155
24,41,86,170,209
24,42,79,172,215
24,43,80,158,195
24,44,28,86,125
24,45,23,96,146
24,46,23,119,184
24,47,20,122,191
24,48,23,123,190
24,49,31,107,159
24,50,32,106,158
24,51,27,136,207
24,52,26,134,206
24,53,30,141,211
24,54,36,156,225
24,55,54,175,233
24,56,51,173,233
24,57,48,161,221
24,58,54,153,208
24,59,44,123,179
24,60,66,148,188
24,61,83,181,220
24,62,58,161,215
24,63,50,147,202
24,64,22,87,134
24,65,36,114,170
24,66,23,109,166
24,67,24,117,179
24,68,16,77,119
24,69,7,61,97
24,70,6,58,92
24,71,6,57,90
24,72,7,56,89
24,73,6,56,89
24,74,6,56,89
24,75,6,56,89
24,76,6,56,89
24,77,6,56,89
24,78,7,57,89
24,79,6,56,89
24,80,7,56,89
24,81,6,56,89
24,82,6,56,89
24,83,6,56,89
24,84,6,56,89
24,85,6,56,89
24,86,6,56,89
24,87,6,56,89
24,88,6,56,89
24,89,6,56,89
24,90,6,56,89
24,91,6,56,89
24,92,6,56,89
24,93,6,56,89
24,94,6,56,89
24,95,6,56,89
24,96,6,56,89
24,97,6,57,89
24,98,6,57,89
24,99,6,56,89
24,100,6,56,89
24,101,6,56,89
24,102,6,56,89
24,103,6,56,89
24,104,6,56,89
24,105,6,57,89
24,106,6,56,89
24,107,6,56,89
24,108,6,56,89
24,109,6,56,89
24,110,7,56,89
24,111,6,56,88
24,112,6,56,89
24,113,6,56,88
24,114,6,56,88
24,115,6,56,88
24,116,6,56,88
24,117,6,56,88
24,118,6,56,88
24,119,6,55,87
24,120,6,55,87
24,121,6,55,87
24,122,6,55,87
24,123,6,55,87
24,124,6,55,87
24,125,6,55,87
24,126,6,55,87
24,127,6,56,87
25,0,4,17,26
25,1,5,19,30
25,2,4,17,28
25,3,5,18,29
25,4,4,18,29
25,5,4,20,31
25,6,5,22,35
25,7,4,21,34
25,8,5,18,29
25,9,5,21,34
25,10,5,22,36
25,11,5,21,34
25,12,4,21,33
25,13,5,23,36
25,14,3,21,33
25,15,5,22,35
25,16,5,23,36
25,17,6,25,40
25,18,9,30,46
25,19,5,21,33
25,20,5,21,33
25,21,6,28,44
25,22,5,23,37
25,23,4,21,33
25,24,5,21,32
25,25,4,19,30
25,26,6,22,34
25,27,5,22,35
25,28,5,24,38
25,29,5,26,41
25,30,7,29,45
25,31,6,25,41
25,32,5,24,39
25,33,6,29,46
25,34,6,28,44
25,35,7,27,42
25,36,21,48,70
25,37,8,27,43
25,38,9,30,47
25,39,9,32,51
25,40,6,26,41
25,41,20,52,76
25,42,19,66,101
25,43,8,33,52
25,44,23,54,81
25,45,75,117,137
25,46,23,61,93
25,47,27,117,180
25,48,49,148,201
25,49,73,153,196
25,50,23,123,191
25,51,28,136,207
25,52,29,132,203
25,53,30,144,218
25,54,37,161,232
25,55,62,181,237
25,56,68,185,235
25,57,80,189,233
25,58,65,179,230
25,59,52,172,234
25,60,57,173,232
25,61,86,188,226
25,62,101,198,232
25,63,84,193,234
25,64,60,170,227
25,65,51,165,230
25,66,47,137,189
25,67,23,96,146
25,68,25,105,162
25,69,19,81,127
25,70,8,68,107
25,71,7,63,99
25,72,6,60,94
25,73,5,58,92
25,74,6,58,91
25,75,6,58,91
25,76,6,58,91
25,77,6,58,91
25,78,6,58,91
25,79,6,58,91
25,80,6,58,91
25,81,6,58,92
25,82,6,59,92
25,83,6,58,93
25,84,6,59,93
25,85,6,58,92
25,86,6,59,93
25,87,6,58,92
25,88,6,58,92
25,89,6,59,92
25,90,6,58,92
25,91,6,58,92
25,92,6,59,93
25,93,6,58,92
25,94,5,58,92
25,95,7,58,92
25,96,6,59,93
25,97,5,58,92
25,98,6,59,93
25,99,6,59,93
25,100,6,59,92
25,101,6,59,92
25,102,5,59,92
25,103,5,58,92
25,104,6,59,92
25,105,6,58,92
25,106,6,58,92
25,107,6,58,91
25,108,6,58,91
25,109,6,58,90
25,110,6,58,91
25,111,6,57,90
25,112,6,57,89
25,113,6,57,89
25,114,6,56,89
25,115,6,57,90
25,116,6,57,90
25,117,6,57,90
25,118,6,56,89
25,119,6,56,89
25,120,6,56,89
25,121,6,56,89
25,122,6,56,88
25,123,6,56,88
25,124,6,56,89
25,125,6,56,89
25,126,6,56,89
25,127,6,56,89
26,0,5,18,27
26,1,5,16,25
26,2,4,14,23
26,3,5,19,31
26,4,4,17,26
26,5,4,19,29
26,6,4,22,35
26,7,4,19,30
26,8,4,18,30
26,9,4,17,27
26,10,5,21,34
26,11,4,18,29
26,12,4,19,30
26,13,4,19,30
26,14,4,20,33
26,15,4,20,33
26,16,4,20,31
26,17,5,20,32
26,18,5,20,32
26,19,5,22,35
26,20,5,18,28
26,21,4,18,29
26,22,5,19,29
26,23,5,17,27
26,24,5,19,31
26,25,5,19,31
26,26,6,20,33
26,27,5,20,32
26,28,5,21,34
26,29,4,23,36
26,30,6,21,34
26,31,8,27,41
26,32,6,24,38
26,33,6,25,40
26,34,5,25,40
26,35,6,27,42
26,36,7,28,46
26,37,9,33,52
26,38,10,29,46
26,39,10,29,45
26,40,12,35,54
26,41,8,27,44
26,42,7,27,45
26,43,9,34,54
26,44,9,33,51
26,45,6,29,47
26,46,10,35,56
26,47,13,44,70
26,48,42,125,176
26,49,206,238,246
26,50,112,184,214
26,51,25,129,200
26,52,34,136,201
26,53,35,144,214
26,54,42,156,222
26,55,40,158,225
26,56,60,180,236
26,57,62,182,238
26,58,69,186,239
26,59,44,166,232
26,60,38,153,224
26,61,35,149,219
26,62,71,177,231
26,63,99,198,231
26,64,87,193,232
26,65,72,186,237
26,66,67,185,240
26,67,61,176,232
26,68,49,141,193
26,69,40,138,200
26,70,24,106,164
26,71,10,80,127
26,72,7,67,106
26,73,7,62,98
26,74,6,60,95
26,75,6,60,94
26,76,6,60,95
26,77,6,60,95
26,78,6,60,95
26,79,6,60,95
26,80,6,60,96
26,81,6,60,96
26,82,6,60,96
26,83,6,60,95
26,84,6,60,95
26,85,6,60,94
26,86,6,60,94
26,87,6,60,96
26,88,6,60,95
26,89,6,60,95
26,90,6,60,96
26,91,6,60,95
26,92,6,60,95
26,93,6,60,96
26,94,6,60,96
26,95,6,60,95
26,96,6,60,96
26,97,6,60,96
26,98,6,60,96
26,99,6,60,96
26,100,6,60,96
26,101,6,60,95
26,102,6,60,94
26,103,6,59,94
26,104,6,59,94
26,105,6,60,94
26,106,6,60,95
26,107,6,60,95
26,108,6,60,95
26,109,6,60,95
26,110,6,60,95
26,111,6,59,95
26,112,6,59,94
26,113,6,59,93
26,114,6,59,94
26,115,6,60,95
26,116,6,60,94
26,117,6,59,93
26,118,5,58,93
26,119,6,59,92
26,120,6,58,92
26,121,6,58,91
26,122,6,58,91
26,123,6,58,91
26,124,6,58,91
26,125,6,58,91
26,126,5,58,91
26,127,6,58,91
27,0,5,18,28
27,1,5,15,25
27,2,5,18,29
27,3,5,19,30
27,4,5,20,31
27,5,6,18,29
27,6,5,19,30
27,7,4,18,28
27,8,4,18,29
27,9,5,21,34
27,10,4,19,30
27,11,5,22,35
27,12,4,19,31
27,13,4,19,30
27,14,4,21,33
27,15,3,19,31
27,16,4,20,33
27,17,5,19,30
27,18,4,20,31
27,19,5,22,36
27,20,5,20,32
27,21,6,21,34
27,22,5,20,32
27,23,8,24,37
27,24,11,28,44
27,25,7,17,27
27,26,5,18,28
27,27,6,19,30
27,28,6,17,27
27,29,5,20,32
27,30,5,21,33
27,31,8,25,40
27,32,6,21,33
27,33,5,24,38
27,34,5,24,38
27,35,6,25,38
27,36,7,28,45
27,37,6,27,43
27,38,6,27,43
27,39,6,28,45
27,40,14,45,70
27,41,18,56,89
27,42,22,64,101
27,43,19,60,94
27,44,11,36,55
27,45,6,26,41
27,46,6,27,43
27,47,5,29,46
27,48,6,28,44
27,49,66,97,116
27,50,74,145,177
27,51,32,124,185
27,52,25,102,159
27,53,23,81,125
27,54,27,99,149
27,55,49,153,213
27,56,63,177,228
27,57,67,184,235
27,58,66,184,236
27,59,49,172,233
27,60,34,149,219
27,61,29,148,222
27,62,31,145,220
27,63,46,154,217
27,64,69,180,230
27,65,72,187,239
27,66,88,191,235
27,67,83,190,234
27,68,67,185,240
27,69,62,177,234
27,70,47,140,194
27,71,25,108,162
27,72,10,80,125
27,73,7,69,107
27,74,7,63,100
27,75,7,62,98
27,76,7,61,97
27,77,7,61,98
27,78,7,62,98
27,79,7,61,98
27,80,7,62,98
27,81,7,62,98
27,82,7,61,97
27,83,7,61,97
27,84,6,60,96
27,85,6,60,96
27,86,6,60,96
27,87,7,61,97
27,88,7,61,97
27,89,7,61,97
27,90,7,61,98
27,91,7,62,98
27,92,7,62,98
27,93,7,61,98
27,94,7,61,98
27,95,7,61,98
27,96,7,61,98
27,97,7,61,98
27,98,7,61,98
27,99,7,62,98
27,100,7,61,97
27,101,7,61,97
27,102,6,60,96
27,103,6,60,96
27,104,6,60,96
27,105,6,60,96
27,106,7,61,97
27,107,7,61,97
27,108,7,61,97
27,109,6,60,96
27,110,6,60,96
27,111,6,60,96
27,112,6,60,96
27,113,7,61,97
27,114,7,63,100
27,115,7,66,103
27,116,8,66,104
27,117,7,64,101
27,118,7,61,97
27,119,6,60,94
27,120,6,60,94
27,121,6,59,94
27,122,6,60,94
27,123,6,59,94
27,124,6,59,94
27,125,6,60,94
27,126,6,60,93
27,127,6,60,93
28,0,4,20,31
28,1,4,17,27
28,2,5,15,25
28,3,5,17,28
28,4,5,21,34
28,5,5,18,30
28,6,5,17,27
28,7,4,20,31
28,8,5,14,21
28,9,4,20,31
28,10,5,20,32
28,11,5,21,33
28,12,4,20,33
28,13,5,20,32
28,14,4,20,33
28,15,5,21,35
28,16,4,20,33
28,17,4,19,30
28,18,5,22,36
28,19,5,20,33
28,20,5,23,37
28,21,5,22,34
28,22,6,24,38
28,23,6,24,38
28,24,8,29,45
28,25,10,26,41
28,26,6,18,29
28,27,6,19,31
28,28,7,23,36
28,29,6,19,30
28,30,5,22,35
28,31,5,20,32
28,32,5,20,32
28,33,4,22,36
28,34,4,20,33
28,35,6,22,35
28,36,6,23,38
28,37,6,21,35
28,38,6,27,43
28,39,7,27,43
28,40,6,29,46
28,41,7,28,43
28,42,10,35,56
28,43,14,48,77
28,44,18,55,86
28,45,9,31,49
28,46,7,29,46
28,47,6,25,40
28,48,5,27,43
28,49,6,29,47
28,50,8,30,48
28,51,16,56,89
28,52,19,65,101
28,53,9,33,53
28,54,9,28,45
28,55,10,35,58
28,56,25,72,104
28,57,47,132,178
28,58,50,161,223
28,59,43,146,210
28,60,42,153,219
28,61,40,157,226
28,62,34,154,225
28,63,37,151,222
28,64,32,130,196
28,65,35,146,215
28,66,46,164,230
28,67,83,186,233
28,68,123,202,232
28,69,116,201,237
28,70,78,181,227
28,71,41,140,195
28,72,18,83,128
28,73,16,71,112
28,74,8,65,103
28,75,7,64,101
28,76,7,64,101
28,77,7,64,101
28,78,7,64,101
28,79,7,64,101
28,80,7,64,101
28,81,7,63,100
28,82,7,63,99
28,83,7,63,98
28,84,7,62,97
28,85,7,62,98
28,86,7,62,98
28,87,7,62,98
28,88,7,62,98
28,89,7,63,99
28,90,7,63,100
28,91,7,64,100
28,92,7,64,101
28,93,7,64,101
28,94,7,64,101
28,95,7,64,101
28,96,7,64,101
28,97,7,64,101
28,98,7,64,101
28,99,8,63,101
28,100,8,63,99
28,101,7,63,98
28,102,7,63,99
28,103,7,63,99
28,104,7,64,101
28,105,7,66,103
28,106,7,67,106
28,107,7,68,106
28,108,7,67,105
28,109,6,65,101
28,110,7,63,101
28,111,7,64,100
28,112,7,64,102
28,113,8,68,106
28,114,9,70,111
28,115,16,91,142
28,116,13,79,126
28,117,8,70,111
28,118,7,63,99
28,119,7,61,98
28,120,6,61,96
28,121,6,61,96
28,122,6,60,96
28,123,6,60,96
28,124,6,60,96
28,125,6,60,95
28,126,6,60,96
28,127,7,61,95
29,0,6,22,36
29,1,6,17,28
29,2,6,22,35
29,3,6,22,35
29,4,5,19,32
29,5,4,18,29
29,6,5,21,32
29,7,4,18,28
29,8,7,18,29
29,9,4,14,22
29,10,5,20,32
29,11,5,23,36
29,12,5,20,32
29,13,6,20,32
29,14,5,17,29
29,15,5,19,31
29,16,4,19,30
29,17,5,20,32
29,18,5,20,31
29,19,5,20,32
29,20,6,20,32
29,21,5,21,33
29,22,6,22,33
29,23,6,23,35
29,24,8,29,47
29,25,5,21,33
29,26,6,22,34
29,27,6,19,32
29,28,6,19,32
29,29,5,20,33
29,30,6,22,35
29,31,5,22,35
29,32,6,22,34
29,33,6,20,32
29,34,5,19,31
29,35,5,20,33
29,36,5,21,34
29,37,5,21,35
29,38,7,26,41
29,39,6,25,40
29,40,6,27,43
29,41,6,28,45
29,42,7,27,44
29,43,6,27,43
29,44,11,36,57
29,45,14,37,58
29,46,7,28,44
29,47,8,29,46
29,48,8,29,46
29,49,6,28,45
29,50,5,28,45
29,51,7,29,48
29,52,9,37,59
29,53,17,52,82
29,54,11,34,55
29,55,11,31,50
29,56,7,24,37
29,57,8,30,49
29,58,20,69,104
29,59,17,59,91
29,60,18,67,103
29,61,31,104,153
29,62,35,116,173
29,63,33,117,174
29,64,19,62,97
29,65,15,57,91
29,66,20,73,108
29,67,23,82,121
29,68,29,95,140
29,69,52,111,145
29,70,50,106,137
29,71,37,127,179
29,72,30,126,186
29,73,25,93,143
29,74,10,52,84
29,75,9,58,92
29,76,8,66,104
29,77,6,66,103
29,78,6,66,103
29,79,6,66,104
29,80,7,66,103
29,81,7,66,103
29,82,7,65,103
29,83,7,65,103
29,84,7,65,102
29,85,7,65,101
29,86,8,65,102
29,87,7,65,102
29,88,7,65,102
29,89,7,65,103
29,90,7,66,103
29,91,6,66,104
29,92,7,66,104
29,93,7,67,106
29,94,8,68,108
29,95,8,69,110
29,96,7,69,110
29,97,7,69,108
29,98,7,68,107
29,99,7,67,105
29,100,7,66,103
29,101,7,67,105
29,102,8,68,107
29,103,7,69,110
29,104,8,72,113
29,105,9,78,123
29,106,13,75,118
29,107,13,72,113
29,108,9,64,101
29,109,7,63,99
29,110,8,66,105
29,111,8,71,112
29,112,7,66,105
29,113,8,67,105
29,114,17,90,141
29,115,25,108,168
29,116,10,71,112
29,117,8,62,98
29,118,7,59,92
29,119,6,57,90
29,120,6,59,94
29,121,7,61,95
29,122,7,62,97
29,123,7,60,96
29,124,7,61,97
29,125,8,60,94
29,126,12,68,108
29,127,17,75,116
30,0,5,17,27
30,1,5,18,29
30,2,5,18,28
30,3,5,16,25
30,4,5,19,31
30,5,5,18,28
30,6,5,22,35
30,7,5,21,34
30,8,5,20,31
30,9,5,20,32
30,10,5,19,30
30,11,5,19,31
30,12,4,19,30
30,13,5,20,32
30,14,5,19,29
30,15,5,19,31
30,16,5,19,29
30,17,5,18,28
30,18,5,20,32
30,19,6,22,35
30,20,5,21,34
30,21,5,21,34
30,22,5,21,34
30,23,5,20,33
30,24,5,19,32
30,25,6,21,34
30,26,6,23,37
30,27,5,19,31
30,28,5,21,34
30,29,5,22,35
30,30,5,21,33
30,31,6,24,38
30,32,6,22,34
30,33,6,21,34
30,34,5,22,36
30,35,6,22,36
30,36,6,22,36
30,37,5,22,37
30,38,6,25,39
30,39,6,25,40
30,40,6,23,37
30,41,6,24,38
30,42,6,24,39
30,43,7,27,44
30,44,6,26,42
30,45,7,31,48
30,46,11,30,48
30,47,11,34,54
30,48,7,27,43
30,49,6,25,41
30,50,6,26,42
30,51,7,28,44
30,52,8,27,42
30,53,9,32,52
30,54,9,34,54
30,55,10,36,57
30,56,10,33,52
30,57,7,24,37
30,58,22,58,88
30,59,15,50,79
30,60,9,38,60
30,61,15,54,85
30,62,16,59,92
30,63,12,47,74
30,64,10,38,59
30,65,9,36,56
30,66,6,29,47
30,67,5,32,51
30,68,6,32,52
30,69,7,36,56
30,70,7,40,64
30,71,7,43,69
30,72,5,44,70
30,73,12,58,90
30,74,17,68,105
30,75,13,53,84
30,76,8,47,74
30,77,10,58,93
30,78,12,64,100
30,79,12,70,108
30,80,11,73,114
30,81,12,73,115
30,82,10,72,114
30,83,9,72,115
30,84,8,72,114
30,85,7,72,114
30,86,8,73,115
30,87,8,73,115
30,88,8,73,115
30,89,7,73,115
30,90,7,73,115
30,91,8,73,116
30,92,8,74,118
30,93,9,79,125
30,94,10,88,138
30,95,11,97,151
30,96,12,98,153
30,97,12,87,137
30,98,13,88,139
30,99,10,85,133
30,100,9,81,128
30,101,9,83,129
30,102,12,87,138
30,103,16,103,161
30,104,14,98,154
30,105,11,74,117
30,106,18,84,133
30,107,8,63,100
30,108,18,83,129
30,109,10,66,104
30,110,9,69,108
30,111,11,70,112
30,112,8,63,100
30,113,8,68,107
30,114,12,79,125
30,115,25,112,173
30,116,27,102,157
30,117,9,62,99
30,118,9,56,89
30,119,13,73,114
30,120,9,75,120
30,121,8,61,98
30,122,13,71,112
30,123,11,64,101
30,124,11,65,102
30,125,14,74,114
30,126,30,100,148
30,127,20,71,109
31,0,6,19,31
31,1,5,18,28
31,2,4,17,27
31,3,5,18,28
31,4,6,17,27
31,5,5,16,26
31,6,4,16,26
31,7,5,21,32
31,8,6,18,29
31,9,5,20,31
31,10,4,17,28
31,11,5,17,27
31,12,5,17,27
31,13,5,17,27
31,14,5,19,30
31,15,5,18,29
31,16,5,17,26
31,17,5,19,31
31,18,5,17,27
31,19,5,22,35
31,20,5,20,32
31,21,4,19,30
31,22,6,22,35
31,23,4,19,31
31,24,6,21,32
31,25,5,21,34
31,26,6,21,33
31,27,6,23,38
31,28,7,24,38
31,29,7,22,36
31,30,6,20,31
31,31,9,27,44
31,32,6,22,35
31,33,7,19,31
31,34,5,19,29
31,35,7,23,36
31,36,7,25,40
31,37,6,26,41
31,38,7,23,38
31,39,7,26,42
31,40,6,27,42
31,41,6,25,40
31,42,6,21,35
31,43,6,22,36
31,44,6,22,37
31,45,6,26,41
31,46,8,26,40
31,47,7,29,46
31,48,7,26,42
31,49,8,29,45
31,50,7,29,47
31,51,6,29,46
31,52,7,27,43
31,53,8,24,38
31,54,8,26,41
31,55,11,30,47
31,56,9,28,45
31,57,9,30,46
31,58,10,31,50
31,59,13,41,65
31,60,9,31,49
31,61,8,32,52
31,62,10,40,62
31,63,11,45,71
31,64,12,49,77
31,65,12,50,78
31,66,11,49,78
31,67,10,44,71
31,68,10,43,67
31,69,11,46,72
31,70,12,45,72
31,71,7,38,59
31,72,7,43,68
31,73,8,46,73
31,74,8,48,77
31,75,8,48,76
31,76,8,50,79
31,77,7,52,81
31,78,7,49,79
31,79,6,49,78
31,80,7,45,72
31,81,7,47,75
31,82,8,50,79
31,83,9,55,87
31,84,14,63,98
31,85,11,67,106
31,86,14,78,121
31,87,13,79,125
31,88,13,83,131
31,89,11,88,138
31,90,18,103,161
31,91,19,92,142
31,92,12,79,125
31,93,17,103,160
31,94,26,144,216
31,95,37,163,234
31,96,41,156,223
31,97,33,126,183
31,98,14,97,149
31,99,13,83,131
31,100,21,113,176
31,101,22,124,187
31,102,35,150,221
31,103,23,113,173
31,104,27,114,171
31,105,12,77,122
31,106,34,125,186
31,107,21,103,159
31,108,23,110,172
31,109,15,94,148
31,110,18,99,155
31,111,20,96,151
31,112,16,81,127
31,113,19,91,142
31,114,26,108,163
31,115,21,100,155
31,116,19,95,148
31,117,16,78,121
31,118,9,61,97
31,119,9,60,96
31,120,16,85,132
31,121,15,77,121
31,122,36,106,151
31,123,37,103,149
31,124,12,48,78
31,125,17,55,85
31,126,30,77,112
31,127,22,55,82
32,0,5,16,26
32,1,5,19,30
32,2,5,15,25
32,3,6,15,25
32,4,5,13,21
32,5,5,16,25
32,6,5,15,26
32,7,5,18,29
32,8,5,14,22
32,9,5,16,26
32,10,6,21,33
32,11,6,21,33
32,12,5,19,32
32,13,5,20,32
32,14,5,20,32
32,15,6,19,30
32,16,5,15,24
32,17,6,19,30
32,18,5,18,28
32,19,5,15,25
32,20,5,19,31
32,21,6,16,27
32,22,6,16,26
32,23,6,19,32
32,24,7,22,35
32,25,6,21,33
32,26,7,17,28
32,27,7,22,35
32,28,8,26,39
32,29,6,22,33
32,30,9,28,43
32,31,7,25,41
32,32,6,22,35
32,33,8,25,37
32,34,6,21,33
32,35,6,21,33
32,36,7,19,31
32,37,9,25,40
32,38,9,27,43
32,39,8,25,38
32,40,6,23,37
32,41,7,27,42
32,42,7,21,34
32,43,8,27,42
32,44,9,30,46
32,45,7,26,42
32,46,9,31,49
32,47,8,27,43
32,48,9,32,51
32,49,9,28,43
32,50,9,34,54
32,51,11,38,59
32,52,11,37,59
32,53,9,34,53
32,54,11,35,55
32,55,8,30,48
32,56,8,26,41
32,57,8,29,45
32,58,12,35,55
32,59,12,36,57
32,60,9,30,49
32,61,8,29,45
32,62,10,34,54
32,63,13,43,68
32,64,13,44,68
32,65,13,44,70
32,66,11,46,73
32,67,17,53,81
32,68,14,58,92
32,69,14,59,92
32,70,11,42,66
32,71,11,47,74
32,72,9,41,64
32,73,11,51,82
32,74,15,56,87
32,75,17,60,89
32,76,11,55,87
32,77,10,59,93
32,78,9,63,98
32,79,9,55,87
32,80,8,47,75
32,81,7,43,69
32,82,7,42,67
32,83,6,44,70
32,84,7,43,69
32,85,6,45,71
32,86,5,45,71
32,87,6,46,72
32,88,7,45,71
32,89,8,53,83
32,90,15,64,100
32,91,11,55,87
32,92,14,63,97
32,93,22,87,130
32,94,29,100,142
32,95,35,120,169
32,96,45,144,199
32,97,56,166,225
32,98,64,174,230
32,99,39,148,212
32,100,37,146,210
32,101,38,139,201
32,102,34,131,192
32,103,37,137,198
