13,66,130
216,152,8
112,12,118
166,178,39
217,215,28
79,95,245
92,149,180
56,119,95
133,62,114
218,230,85
96,177,218
50,237,116
246,127,236
190,190,182
168,221,209
51,80,229
211,19,78
229,100,185
174,58,21
106,231,92
216,70,88
233,198,104
118,236,49
43,130,210
73,114,88
247,178,180
89,28,147
31,206,97
181,34,164
36,159,132
148,90,21
146,183,200
238,24,18
192,22,39
112,0,195
75,126,86
64,86,209
78,160,54
214,60,12
4,181,123
177,75,118
90,242,177
253,216,175
43,69,165
199,29,138
236,164,243
169,53,58
100,29,195
160,13,63
20,21,123
194,253,11
45,184,178
185,33,82
186,133,214
183,140,42
5,65,145
218,72,201
192,189,152
99,215,248
222,124,52
149,25,49
20,115,237
43,250,183
35,170,173
117,25,64
149,239,74
198,74,228
173,209,97
174,105,115
57,81,122
172,77,67
62,103,100
240,170,230
225,9,171
13,109,131
38,216,182
151,251,13
20,8,85
208,7,221
244,140,14
95,127,112
125,48,230
222,43,92
51,52,243
56,184,107
82,135,104
142,162,113
208,16,152
88,107,18
130,119,193
56,246,40
202,234,99
176,130,200
88,166,103
129,190,32
88,132,62
230,152,41
103,121,209
0,69,195
12,120,213
159,134,127
27,85,28
195,134,185
217,19,236
194,175,83
219,185,27
218,5,139
21,71,185
117,2,4
147,91,20
24,52,129
237,21,117
183,117,181
134,228,180
79,51,212
216,4,26
204,8,48
177,246,221
201,37,118
192,56,39
221,34,144
174,3,83
114,64,129
60,195,125
58,60,133
78,219,12
10,169,159
113,66,194
157,229,223
68,112,41
53,37,42
242,235,159
87,120,8
0,153,89
235,3,60
178,127,41
214,182,77
70,99,229
147,132,72
140,115,194
176,95,27
220,121,217
234,92,23
249,221,233
130,16,221
188,109,30
37,193,68
197,217,25
17,247,116
120,76,150
1,1,180
252,173,55
91,41,187
143,5,138
138,83,64
206,86,38
173,93,58
94,252,13
201,227,63
130,2,222
116,72,69
128,61,9
63,157,110
23,244,64
139,244,228
51,159,23
78,236,145
115,16,82
118,75,242
143,53,41
209,252,26
28,91,244
18,70,29
207,176,151
16,22,105
220,194,3
214,206,173
23,217,164
198,219,153
2,201,54
244,6,163
245,66,29
81,95,83
22,193,177
64,182,114
185,241,169
175,30,205
113,235,197
143,173,38
139,83,162
2,103,11
216,64,205
11,215,209
29,199,28
38,139,2
112,5,46
81,171,34
252,144,103
226,76,195
101,91,153
136,162,72
180,188,224
165,15,252
246,47,163
47,207,228
254,177,203
20,146,207
35,143,164
188,194,18
144,170,73
195,160,46
125,64,82
31,77,182
187,26,69
27,65,19
196,254,136
150,242,215
65,161,7
6,242,172
2,101,99
157,127,154
32,244,7
232,217,163
130,173,178
50,233,166
12,151,51
191,248,15
184,254,145
35,241,52
19,150,167
125,233,149
239,203,208
203,35,78
101,79,6
119,137,12
107,178,61
49,78,242
117,29,163
71,143,229
200,97,231
137,28,19
124,35,138
159,3,182
32,128,29
242,147,24
243,198,192
132,184,252
130,66,153
110,16,189
138,50,189
153,151,225
131,28,248
161,62,95
184,25,116
252,182,200
6,165,161
20,89,217
228,35,103
190,160,161
23,111,57
50,149,84
176,149,2
80,105,140
94,81,70
108,174,143
181,30,240
248,36,95
22,158,205
39,27,28
53,200,6
134,246,233
152,75,252
190,188,139
172,119,157
171,72,160
33,233,174
184,16,170
133,239,199
22,233,168
146,192,172
155,238,176
74,8,94
58,190,213
48,254,169
34,164,140
95,127,9
145,198,80
38,151,98
208,181,236
107,164,106
73,90,186
33,235,214
88,123,180
57,47,171
47,35,237
114,134,61
37,244,144
94,234,47
198,240,72
114,99,0
0,150,218
94,79,97
163,61,246
79,133,16
77,152,123
200,183,254
86,45,203
47,34,57
26,154,80
169,240,183
190,226,100
220,40,183
209,233,168
107,30,186
232,220,136
97,103,219
182,230,114
243,244,63
211,146,184
19,127,10
88,20,72
5,19,195
233,71,55
229,133,21
60,168,166
94,9,205
36,198,48
217,195,172
67,53,181
62,221,150
45,113,82
188,17,51
247,127,237
47,148,58
203,17,254
55,21,175
107,190,12
85,103,60
88,231,40
6,21,182
71,108,74
154,71,89
215,66,252
80,28,222
148,126,231
73,169,181
148,67,205
90,4,97
212,37,105
18,133,86
132,124,217
228,139,3
162,71,101
207,4,112
20,96,130
223,147,142
184,0,1
142,91,242
237,203,104
171,225,150
159,96,52
228,245,60
238,150,85
51,243,213
134,105,141
66,45,19
200,237,112
92,215,159
62,13,190
37,238,27
253,90,28
207,128,129
136,166,144
41,234,210
96,65,169
171,213,214
250,98,217
220,146,38
198,150,23
73,205,246
108,253,163
226,125,190
219,137,213
71,189,117
190,48,88
107,61,173
192,136,171
129,212,45
225,161,67
117,161,23
149,238,39
11,65,33
177,28,52
176,105,242
45,23,57
31,24,248
251,191,79
18,163,200
108,26,211
232,126,87
110,63,165
123,198,121
212,23,253
29,203,145
25,197,185
207,137,228
102,43,89
225,215,211
178,160,246
106,183,75
79,211,45
236,126,127
109,210,14
7,15,77
36,24,118
68,3,28
75,242,156
137,234,169
98,236,116
88,189,70
193,148,92
134,240,37
20,70,109
235,91,87
73,199,73
152,86,81
254,174,241
110,4,99
193,47,111
21,3,121
97,18,194
145,242,83
41,7,105
71,66,70
226,106,225
56,119,65
43,249,38
171,140,201
161,144,205
163,136,32
162,231,231
219,166,84
48,208,4
180,126,41
230,117,81
96,48,13
34,103,4
176,3,133
70,143,16
20,56,22
118,66,210
89,94,128
229,24,59
88,45,212
180,99,1
66,28,195
85,254,223
178,13,136
13,27,121
51,199,52
128,38,208
10,83,100
178,184,24
102,174,92
120,45,182
8,49,233
210,0,175
97,50,29
51,239,153
102,161,87
108,153,123
84,141,166
24,232,158
197,175,196
123,54,58
228,35,68
227,117,52
56,19,8
108,229,9
182,42,163
232,250,158
71,164,111
88,106,219
78,3,219
28,70,31
17,127,178
230,180,116
73,210,185
208,191,100
7,46,204
171,86,198
127,58,157
109,103,70
222,156,107
88,224,112
245,121,195
212,112,0
26,219,135
78,173,98
253,44,218
53,45,250
77,4,28
234,98,34
4,214,212
122,46,225
86,120,148
47,140,78
146,6,26
159,84,79
202,36,123
38,239,8
63,173,176
180,228,192
215,224,203
7,48,19
88,39,86
28,88,85
189,156,78
194,200,191
222,95,121
31,109,247
28,234,135
185,32,226
30,3,225
168,130,19
69,232,188
37,149,224
30,117,65
143,251,116
188,101,254
93,235,40
64,122,204
252,250,6
56,230,183
55,68,94
109,254,18
234,17,101
85,12,131
102,5,112
245,113,181
66,214,129
72,251,151
119,250,197
224,246,42
4,123,229
208,69,245
121,236,189
109,167,128
33,183,237
151,11,201
204,141,160
201,119,175
185,145,153
3,92,49
47,111,244
123,76,61
10,161,81
145,114,62
115,121,167
111,129,189
102,125,71
19,67,119
241,121,52
224,8,144
92,238,147
162,42,253
162,154,153
24,81,79
103,73,165
240,197,92
180,179,198
217,196,215
166,162,47
157,228,35
13,156,116
108,159,193
134,25,53
203,170,25
64,134,253
195,101,140
94,133,56
126,240,121
32,93,10
165,72,80
243,117,131
123,7,60
46,236,136
76,73,187
124,160,16
199,231,29
57,151,2
251,249,62
109,231,51
150,115,45
116,137,114
132,158,184
6,57,245
128,130,152
28,37,10
61,110,254
180,171,104
116,223,20
46,125,98
224,131,78
202,197,209
34,181,68
156,205,61
22,159,19
186,78,98
197,2,244
152,223,143
75,244,214
165,23,63
42,29,68
161,103,231
139,224,75
9,61,70
103,226,135
97,226,103
228,0,165
32,185,157
233,250,150
10,152,19
4,179,18
210,193,234
241,100,232
87,146,105
58,105,126
153,73,76
248,164,1
218,96,130
146,79,75
79,183,109
14,186,245
157,70,83
28,16,129
73,56,131
170,143,240
144,138,205
44,162,33
111,121,239
65,136,191
174,100,151
97,20,182
132,41,88
162,60,177
125,70,59
32,142,89
67,74,5
135,85,183
169,7,132
42,226,249
227,143,144
76,212,26
195,143,78
16,5,84
0,167,222
88,244,213
89,201,3
131,217,23
220,166,186
221,17,170
37,97,234
153,133,132
68,92,110
1,139,16
181,121,133
133,20,132
30,246,194
150,38,148
224,67,142
100,102,22
36,96,160
164,227,179
128,212,138
28,171,71
84,84,98
189,130,4
120,253,155
85,142,188
179,164,234
38,180,21
137,238,227
85,212,126
190,225,26
45,185,16
169,31,235
205,254,31
26,199,207
62,9,83
236,23,228
165,184,163
7,224,88
130,155,31
208,3,91
173,65,171
206,171,176
250,236,121
74,177,8
118,129,118
120,219,77
103,10,108
37,180,208
226,191,118
142,153,200
253,181,97
48,203,107
124,124,71
34,142,249
220,157,236
187,223,103
148,105,189
148,84,137
65,172,7
158,46,103
113,59,104
49,153,123
211,1,70
224,2,0
113,100,34
164,58,43
95,210,160
189,210,8
156,192,236
115,5,50
164,189,115
142,56,92
154,247,186
59,249,25
198,238,74
35,50,160
29,74,107
1,44,254
197,124,177
141,163,162
223,245,223
79,7,128
84,20,82
0,190,92
74,122,95
156,61,128
51,203,134
107,195,42
103,59,99
100,168,206
35,159,106
167,39,228
10,201,11
13,193,152
99,64,202
214,60,228
217,89,204
44,73,75
82,163,246
220,94,47
233,9,250
69,78,172
181,215,4
122,139,85
125,188,171
173,44,232
57,237,229
163,70,50
57,114,164
253,125,140
137,22,94
70,232,201
47,236,75
232,236,252
12,228,194
209,42,109
6,172,144
14,118,190
241,184,135
208,161,156
70,219,239
209,52,121
175,17,185
21,66,3
60,164,187
130,109,160
31,188,184
188,201,8
63,26,126
51,182,31
90,131,59
125,96,182
49,9,188
50,149,35
32,77,131
5,182,15
216,32,68
236,108,138
230,67,109
94,208,187
248,162,156
0,116,124
21,108,136
210,8,120
220,80,133
38,17,76
188,1,98
204,157,140
14,56,40
105,19,36
63,50,74
156,235,178
111,151,177
56,220,77
121,147,132
155,219,222
189,126,163
115,191,234
160,254,145
6,64,162
44,124,131
12,75,116
121,70,184
190,219,179
17,224,48
250,196,11
58,176,17
131,84,207
85,23,107
240,15,56
94,80,110
6,14,145
201,252,34
215,231,50
230,191,139
250,209,10
216,233,47
125,93,233
241,37,31
71,53,18
197,108,130
200,28,174
247,17,9
40,21,170
32,202,35
143,35,75
15,81,158
199,164,86
119,63,78
161,163,172
61,65,10
29,214,3
208,160,156
51,28,8
45,185,0
24,24,21
189,35,5
33,171,236
80,152,59
191,204,153
25,34,184
207,93,231
82,10,37
40,36,243
43,21,251
227,154,112
45,142,210
230,163,85
89,95,196
102,24,67
4,36,10
49,215,16
180,99,69
57,211,250
247,93,118
214,164,109
212,128,183
216,63,127
117,122,68
219,39,30
176,134,46
7,19,60
236,89,110
3,38,133
38,173,77
218,240,48
12,31,213
180,184,241
3,85,147
156,244,82
229,91,80
72,49,171
185,79,232
171,63,128
16,39,139
158,218,102
169,123,171
137,249,84
120,120,117
133,219,154
141,19,180
15,202,38
216,155,33
223,215,50
2,38,246
185,206,244
137,42,135
169,232,136
73,71,87
142,93,178
5,112,94
63,87,114
106,185,159
22,183,7
120,89,102
59,174,99
164,244,191
21,141,233
172,236,245
106,159,224
101,157,3
64,164,183
74,118,221
13,99,200
143,230,17
62,4,52
47,236,139
132,208,216
225,36,250
16,39,198
171,182,30
200,20,174
51,2,194
184,195,181
170,7,81
206,225,109
147,28,86
223,134,253
19,74,146
236,154,83
31,6,57
220,172,32
228,192,171
200,204,117
246,149,131
210,216,171
93,40,216
128,160,163
104,138,15
48,230,168
25,209,48
114,202,42
29,28,8
139,14,45
128,48,237
207,115,77
60,81,236
8,28,137
172,149,166
239,213,221
158,143,106
50,125,85
179,133,166
137,247,197
247,227,222
44,55,55
64,122,15
24,253,232
226,198,36
156,173,6
6,41,202
143,49,126
186,63,221
64,204,153
249,91,52
185,238,155
20,24,103
162,92,76
162,78,129
156,117,11
75,120,28
20,49,122
15,158,28
176,150,182
241,232,5
232,188,208
191,163,69
191,182,69
1,9,69
122,9,145
182,58,236
204,229,140
237,167,232
93,116,200
212,226,253
216,145,124
146,100,125
189,148,198
94,12,117
137,107,175
55,135,233
40,105,20
179,105,137
204,184,5
75,139,171
134,87,235
93,136,43
22,163,58
171,18,15
45,147,70
207,52,56
138,90,162
180,56,195
11,160,82
176,142,33
233,237,181
148,9,198
38,85,10
187,195,42
154,31,11
9,66,47
71,22,136
34,112,58
216,101,193
133,191,128
22,205,61
206,68,198
55,99,212
165,13,112
220,108,45
17,105,76
38,204,129
208,164,142
13,44,74
236,220,237
205,76,137
10,62,17
91,4,200
134,193,5
9,203,98
41,222,127
106,183,189
249,163,49
252,73,116
79,44,15
132,202,17
230,140,132
39,10,193
254,222,131
220,56,244
246,21,209
112,103,203
199,105,184
114,206,57
38,236,117
54,32,9
153,246,242
249,195,167
189,70,118
112,20,235
80,151,111
191,229,187
153,147,106
250,97,138
34,182,182
116,122,80
126,144,103
56,219,18
17,38,7
145,75,49
140,143,121
32,32,221
39,115,78
0,251,196
236,58,20
153,198,19
50,202,159
176,108,117
56,58,222
21,166,101
131,132,136
206,224,11
154,33,45
148,247,206
118,86,28
18,245,147
140,94,152
88,84,35
85,168,220
193,194,166
211,188,45
200,23,200
231,93,206
142,233,85
51,184,231
65,171,147
210,55,219
139,110,95
16,169,148
186,43,57
88,47,233
114,123,220
218,115,8
167,160,125
48,120,96
196,206,27
10,198,211
146,128,13
2,219,54
78,64,88
168,37,181
61,52,64
10,140,37
240,245,10
111,186,29
180,243,221
200,28,149
56,239,47
235,141,32
59,90,34
205,101,198
97,31,119
186,9,98
150,171,238
29,116,39
207,205,88
193,26,198
147,133,159
13,137,55
11,63,249
212,6,56
199,46,97
77,2,6
158,61,62
88,44,156
72,214,135
128,142,217
33,231,27
77,54,114
82,150,237
159,211,213
109,69,69
239,71,152
234,203,129
6,99,117
18,96,178
88,239,18
103,51,83
250,164,123
225,244,15
92,186,42
217,15,36
92,159,112
40,45,116
58,45,176
132,138,23
160,201,219
69,143,162
130,11,94
93,87,121
8,30,249
222,80,84
243,15,168
159,207,198
53,80,219
221,60,203
152,72,134
46,74,194
251,196,77
62,50,26
159,0,14
54,9,49
235,73,42
234,6,150
25,148,234
185,235,110
66,213,34
211,155,184
251,180,149
44,195,119
117,134,106
174,56,78
179,233,160
145,72,22
89,46,43
42,26,113
59,109,14
13,87,52
113,174,194
103,170,187
44,129,124
211,213,49
55,182,160
213,253,53
41,207,82
102,83,9
83,173,96
210,170,144
211,207,101
42,19,123
193,45,123
62,137,49
220,99,28
74,48,176
175,118,83
126,73,41
196,87,61
48,215,193
94,196,221
37,189,46
111,77,18
184,12,75
196,54,116
112,63,241
60,123,141
36,127,215
55,168,241
44,85,243
235,132,213
10,172,129
212,130,43
205,85,201
3,118,176
63,200,229
248,129,104
158,106,161
239,21,44
79,105,149
249,124,38
23,72,42
42,146,235
14,44,187
88,216,34
218,150,11
125,228,30
149,224,95
229,157,125
138,96,214
179,222,202
243,64,119
33,4,40
42,213,108
163,164,165
182,83,5
8,53,106
138,155,174
143,13,178
243,234,74
68,106,63
115,74,220
248,187,91
12,4,203
136,176,28
82,110,106
232,69,195
232,10,239
221,240,233
224,120,116
210,249,189
88,79,222
162,16,147
34,52,61
100,10,124
125,190,129
113,76,107
126,224,107
246,248,124
1,207,247
15,169,164
189,92,103
62,226,8
8,135,230
180,98,62
150,200,192
81,23,6
238,77,25
228,121,211
250,85,111
47,170,155
175,146,74
120,148,182
228,77,11
216,18,54
95,122,166
146,22,93
83,35,235
39,207,32
237,98,51
98,56,201
93,77,135
127,246,83
206,34,165
143,99,5
232,51,117
229,200,110
173,182,126
78,168,0
99,168,38
245,170,149
173,35,226
251,71,209
10,11,221
243,106,6
58,41,108
147,252,31
240,109,2
31,49,96
64,160,91
147,0,222
3,78,200
186,137,252
138,86,52
56,244,62
18,168,211
75,153,139
235,98,153
76,91,81
216,178,3
5,103,183
180,140,165
226,114,125
122,103,98
167,75,17
128,188,160
118,31,5
114,146,60
242,76,176
69,109,209
165,149,184
110,2,245
1,252,113
214,134,59
165,8,190
211,73,140
185,167,6
236,145,208
170,211,90
187,227,113
227,25,19
128,81,1
12,161,46
64,166,109
191,40,215
27,195,30
92,61,112
80,74,124
220,215,128
108,193,105
185,213,223
37,86,125
180,73,127
229,239,248
195,103,27
27,187,84
179,172,230
42,129,95
84,31,228
215,113,78
181,167,212
150,189,19
169,74,123
214,145,103
27,170,234
88,73,120
158,148,158
150,117,192
16,171,118
239,13,64
11,245,85
54,113,70
152,228,223
9,230,152
166,205,191
77,128,48
122,28,114
231,5,243
215,64,50
48,124,68
58,75,242
13,59,234
137,25,43
223,91,17
161,229,215
213,217,54
144,83,231
239,34,123
195,43,229
10,36,43
53,8,234
231,148,13
123,210,239
252,253,145
99,228,193
108,70,118
238,166,120
61,111,9
47,95,6
1,244,13
88,115,150
215,165,123
234,145,182
85,50,221
82,51,91
154,112,50
118,94,61
71,25,95
216,164,158
59,199,249
27,71,76
209,48,165
107,228,90
219,116,173
251,222,200
252,89,161
80,118,168
174,157,13
46,165,64
58,124,244
220,30,93
151,158,142
21,198,173
22,212,143
163,144,186
123,195,205
142,162,84
209,75,120
1,251,190
113,120,61
115,140,68
190,143,29
229,152,224
16,227,197
179,225,40
83,87,226
88,25,122
11,72,146
111,66,92
117,92,237
142,144,175
61,237,40
171,41,117
128,62,104
231,220,179
154,108,155
212,118,126
84,44,186
140,64,54
6,192,97
212,187,47
151,166,67
132,104,103
158,200,66
146,105,223
205,41,143
18,168,40
241,129,79
145,133,173
62,3,236
14,222,186
114,27,92
152,12,215
138,238,150
14,79,60
145,243,195
77,93,140
245,99,132
130,235,53
52,214,207
113,5,147
210,111,126
22,104,50
228,29,240
251,115,198
94,104,25
90,175,33
76,112,127
247,88,254
146,194,89
235,199,105
136,90,1
186,74,193
36,65,16
251,253,14
53,132,240
190,145,75
237,43,121
176,8,194
136,42,95
127,37,197
178,210,150
160,80,54
126,24,171
228,113,169
171,250,18
103,239,31
238,208,0
143,217,237
43,153,1
78,178,87
12,102,100
232,133,1
236,96,150
37,246,82
234,243,116
120,226,152
252,93,157
231,128,40
172,4,172
223,135,60
24,150,231
244,141,220
110,15,63
124,245,132
180,154,60
164,8,122
158,68,7
236,65,136
29,226,84
121,183,51
86,228,186
211,34,41
144,44,77
0,68,163
132,13,199
197,93,228
73,39,95
71,220,31
177,233,92
12,218,126
42,167,110
203,245,95
84,251,107
26,97,55
238,253,181
125,11,155
171,205,13
84,174,15
181,162,208
25,54,87
218,209,131
5,168,216
52,248,146
244,118,91
246,46,216
145,17,211
194,53,25
170,133,36
208,231,20
150,1,31
78,209,101
93,71,6
147,98,226
56,50,157
46,67,211
86,216,14
120,253,106
14,37,95
52,70,222
185,54,248
36,158,51
5,223,176
81,232,253
60,127,217
97,204,92
2,140,232
133,187,166
204,155,237
121,215,29
81,137,50
193,73,14
100,222,31
64,98,116
57,19,96
252,131,165
99,167,108
41,35,97
95,240,229
192,25,117
35,0,27
81,155,154
0,128,183
24,187,32
136,187,144
213,29,244
216,248,221
155,159,48
75,75,250
198,85,191
177,31,93
246,6,21
160,1,194
28,127,23
23,244,71
84,205,99
113,229,7
5,110,103
214,128,209
216,251,139
82,113,184
183,197,242
133,68,211
148,204,26
100,170,33
198,60,120
139,141,51
181,156,170
20,131,175
104,1,167
48,209,76
16,90,234
121,83,249
145,57,148
161,7,237
181,111,31
234,205,197
158,198,98
20,129,254
232,163,20
141,140,224
237,146,129
178,157,53
218,246,204
131,32,103
160,236,114
31,16,67
240,1,63
60,62,230
205,176,69
238,82,72
183,16,160
27,91,104
90,195,63
98,115,250
5,113,33
70,77,82
191,29,147
97,188,225
253,79,120
82,13,33
187,151,50
70,173,217
201,215,12
182,48,241
60,37,223
44,171,198
234,209,11
50,157,53
193,64,16
61,220,229
117,197,198
68,185,228
95,128,58
218,208,21
74,217,124
212,203,212
139,241,118
77,209,111
125,19,160
134,253,226
205,186,179
194,196,30
238,1,162
120,113,109
17,99,82
180,162,221
147,159,37
172,14,215
71,91,204
65,140,220
193,68,71
239,251,38
74,171,158
30,214,244
81,24,10
75,93,104
110,147,244
48,11,24
168,81,226
252,246,247
5,34,109
10,27,243
136,248,182
165,83,37
223,89,20
241,62,236
11,79,222
96,90,235
78,112,153
179,62,216
43,103,53
126,58,106
143,11,6
230,247,128
41,25,69
0,162,108
53,185,8
145,71,158
231,150,152
14,194,11
124,46,3
20,92,123
242,120,37
199,82,150
169,92,89
36,236,139
78,99,166
38,190,177
224,149,125
59,56,178
166,35,108
222,182,245
79,5,219
171,117,224
125,32,149
33,171,117
167,11,181
159,231,226
19,130,204
130,82,42
253,92,59
126,146,240
187,117,37
232,41,128
139,98,71
167,95,254
248,36,147
160,179,170
19,120,142
113,35,72
158,107,215
19,111,51
164,4,14
165,101,109
25,247,69
87,106,188
147,89,96
114,193,182
167,174,6
88,40,231
98,79,86
232,33,157
219,64,179
91,213,71
54,196,141
129,138,243
30,144,88
171,67,73
145,201,31
27,168,88
219,173,189
84,63,114
37,223,209
42,156,146
156,201,36
3,33,100
143,217,242
242,253,141
248,24,186
150,228,183
196,251,215
174,245,113
60,151,67
208,253,52
38,103,118
20,21,208
25,65,252
110,67,27
205,231,166
40,65,203
135,235,150
32,19,132
150,133,141
48,24,208
154,21,177
70,172,72
77,109,197
48,239,85
108,106,229
136,8,72
129,48,50
196,41,94
179,58,75
114,61,118
63,152,63
217,140,224
217,132,140
211,89,45
164,227,19
65,222,98
37,11,137
117,44,130
77,142,101
137,197,248
52,143,59
233,189,14
29,164,243
68,107,173
180,222,177
129,81,109
133,154,216
80,201,63
172,121,155
15,95,94
57,15,3
211,31,215
171,0,204
128,200,253
245,114,112
185,221,45
73,200,12
192,135,130
45,237,71
33,144,89
51,98,237
137,61,152
152,208,76
121,147,201
20,216,235
38,168,38
169,84,202
163,248,236
80,249,245
8,105,235
193,193,25
167,206,22
120,94,46
7,216,211
124,81,161
123,198,130
219,106,45
186,100,201
198,7,139
197,214,95
111,173,117
29,238,242
86,194,121
17,42,112
204,9,220
199,49,5
190,107,201
165,178,49
33,46,181
183,92,18
58,76,235
214,161,134
122,95,13
12,24,179
45,65,2
2,101,37
15,22,203
29,219,1
245,205,156
243,196,108
0,136,79
206,243,132
250,253,132
179,10,187
141,253,222
209,239,53
170,84,106
164,60,54
95,223,147
171,37,195
97,12,14
68,22,87
186,240,80
158,61,254
195,215,86
137,220,76
165,180,231
52,77,182
147,103,183
57,102,0
31,243,80
173,195,90
225,177,84
136,93,197
67,57,240
11,123,168
182,24,33
135,72,84
164,100,98
156,230,78
168,18,62
51,41,76
194,88,166
43,254,250
164,162,213
189,103,26
96,5,74
213,160,154
120,89,235
8,97,201
1,148,216
160,221,4
40,46,62
139,140,138
73,198,59
7,88,252
145,88,233
54,196,54
37,65,138
72,247,23
178,13,16
174,62,215
52,16,248
4,152,90
110,101,185
201,179,120
177,69,77
15,132,20
99,5,163
85,247,23
198,219,151
134,221,3
238,130,60
16,108,119
175,135,120
91,218,133
207,194,201
9,114,50
37,91,206
64,22,28
218,183,200
22,144,169
230,222,76
47,15,98
24,68,142
26,76,111
24,243,0
7,17,242
159,61,121
114,181,47
184,189,236
150,206,58
176,161,27
238,163,69
115,171,80
180,216,62
138,176,60
21,172,228
211,32,239
227,33,63
173,187,167
45,36,144
22,61,141
37,152,108
4,54,119
32,44,54
147,242,206
67,112,177
53,9,83
56,108,241
241,124,143
64,241,25
135,107,35
151,224,182
114,133,198
177,196,44
184,201,136
144,136,207
207,10,17
111,131,176
8,97,182
212,87,203
173,91,125
78,220,241
152,185,98
169,116,9
78,162,18
94,88,115
65,61,80
135,242,73
25,235,29
134,196,76
133,48,45
251,13,172
204,114,128
204,166,88
102,29,152
121,80,211
205,197,148
231,75,166
157,135,195
143,185,177
184,14,195
9,177,20
30,194,41
193,91,82
82,182,127
126,23,17
58,187,93
154,148,2
150,5,92
214,212,162
171,175,50
29,155,218
132,170,189
26,248,111
208,164,32
210,68,178
96,240,157
243,197,136
116,229,48
171,26,139
169,225,141
22,16,183
53,179,19
245,98,6
184,160,176
30,225,26
138,12,18
19,28,215
163,36,197
201,87,207
122,52,133
171,89,25
225,248,102
221,74,161
168,67,134
28,0,179
248,237,237
23,187,102
161,101,50
93,166,138
21,154,109
29,56,169
37,247,243
44,123,45
131,105,105
204,91,43
254,250,203
29,96,154
240,109,207
101,154,83
144,171,49
130,136,199
2,83,253
199,211,250
180,123,41
192,223,235
23,180,147
242,119,53
36,146,190
181,8,18
107,8,131
140,180,225
137,158,132
228,237,209
68,179,177
79,229,240
17,167,206
13,239,48
213,111,242
169,2,122
132,48,236
83,116,51
102,217,174
139,122,134
144,234,134
205,139,253
48,90,253
67,117,252
166,101,55
152,162,177
132,158,82
148,163,175
33,99,204
229,73,91
229,86,18
254,70,166
136,1,46
209,151,221
104,122,253
94,150,50
15,207,63
136,92,55
22,81,112
169,240,149
12,133,31
203,206,121
118,152,220
50,128,197
142,72,236
88,28,43
205,241,195
58,206,65
230,39,63
128,213,72
253,175,239
40,86,141
128,242,88
237,206,5
23,241,112
119,209,160
99,198,235
169,229,96
152,244,53
134,192,131
55,145,236
93,68,249
32,232,74
83,174,36
7,132,234
16,103,203
162,216,184
23,166,67
58,136,106
188,160,2
224,131,47
232,38,243
170,156,175
168,181,112
2,93,112
9,107,225
156,2,243
185,79,17
41,90,55
138,158,89
159,179,76
55,214,245
217,194,142
182,163,57
130,237,111
69,236,121
182,95,41
75,93,235
137,243,125
166,46,207
197,179,75
28,157,126
49,96,31
6,22,238
55,150,219
66,160,75
42,148,86
232,126,188
191,18,12
137,98,82
88,201,158
140,115,9
60,222,90
4,81,200
45,216,16
90,221,194
149,37,3
188,227,142
7,95,126
112,251,141
136,78,242
38,124,116
9,112,183
55,240,93
152,189,35
167,36,3
2,144,218
152,47,80
195,212,166
99,114,196
16,74,100
14,10,51
200,219,40
86,212,208
79,33,37
233,7,7
100,28,19
101,109,41
202,69,193
151,31,155
11,106,94
173,41,89
17,101,225
216,8,151
253,49,13
103,9,72
239,14,181
157,106,72
150,44,94
115,240,129
180,107,104
55,28,42
200,111,195
163,92,89
81,122,52
87,83,48
141,56,66
254,175,162
147,68,106
28,80,93
218,95,149
184,12,207
71,142,185
218,248,61
234,118,72
54,118,243
27,26,193
212,108,191
135,248,194
121,50,108
142,141,244
191,86,238
118,87,103
98,112,223
94,102,58
243,101,110
156,79,132
220,62,125
29,115,30
47,102,127
144,95,51
95,209,222
93,167,61
171,145,70
38,161,139
151,252,120
38,107,155
41,183,203
205,231,228
88,92,55
183,178,250
47,85,140
43,92,83
170,207,93
251,200,163
246,87,88
48,77,168
195,92,236
220,160,221
219,201,197
143,73,50
124,11,180
110,145,55
125,164,194
171,119,46
78,209,81
85,251,91
45,71,103
210,7,68
188,124,173
173,179,27
163,74,241
124,95,143
176,152,6
35,68,198
167,74,176
34,21,151
231,106,138
182,243,18
39,156,178
78,109,190
178,2,98
194,111,168
51,30,133
37,109,252
15,230,202
200,33,223
215,97,104
77,77,20
104,115,46
72,73,163
131,251,236
206,123,96
152,44,32
89,185,87
105,189,134
149,36,157
174,169,2
56,207,62
132,4,66
6,250,10
199,80,189
135,65,207
237,139,56
190,202,243
107,68,146
10,125,79
61,192,63
233,52,164
1,54,11
66,98,55
88,182,168
67,147,94
103,143,253
227,199,206
177,77,135
23,142,76
38,78,107
203,204,248
17,180,77
154,81,110
64,99,241
113,209,39
193,219,254
53,238,189
230,67,239
221,14,93
33,193,216
149,77,190
118,31,43
194,123,158
230,136,129
168,208,211
104,85,173
215,119,110
246,27,14
23,8,109
244,251,114
83,34,48
216,196,144
53,109,251
61,104,200
212,124,223
54,156,171
98,105,222
55,48,218
25,37,79
28,132,122
242,18,100
195,34,15
98,179,226
151,104,124
24,12,17
185,4,120
156,26,19
190,247,190
83,254,234
132,116,16
230,245,22
34,92,107
79,53,108
102,164,38
94,56,138
15,234,44
79,22,43
137,226,222
105,242,110
8,118,168
106,149,120
