21,112,245,182,30
21,113,248,189,12
21,114,200,107,40
21,115,238,150,20
21,116,235,146,39
21,117,237,169,63
21,118,170,197,200
21,119,142,203,248
21,120,155,200,249
21,121,131,171,223
21,122,53,91,142
21,123,20,50,96
21,124,20,54,91
21,125,23,48,82
21,126,11,33,73
21,127,11,32,68
22,0,176,158,184
22,1,180,159,186
22,2,151,142,179
22,3,90,122,173
22,4,21,43,104
22,5,32,38,81
22,6,81,82,125
22,7,77,88,139
22,8,65,61,93
22,9,118,85,100
22,10,106,99,137
22,11,119,106,134
22,12,92,82,120
22,13,185,166,185
22,14,165,137,141
22,15,96,89,80
22,16,83,86,68
22,17,64,81,49
22,18,94,95,45
22,19,67,70,51
22,20,65,68,48
22,21,65,62,38
22,22,59,71,40
22,23,50,48,54
22,24,36,37,31
22,25,36,49,26
22,26,96,96,96
22,27,119,97,126
22,28,100,68,96
22,29,87,61,107
22,30,103,74,123
22,31,108,67,104
22,32,102,61,92
22,33,123,85,114
22,34,129,108,147
22,35,103,96,148
22,36,54,48,99
22,37,42,39,89
22,38,17,19,73
22,39,29,38,101
22,40,74,89,173
22,41,68,78,168
22,42,69,81,173
22,43,65,103,198
22,44,43,84,187
22,45,76,97,189
22,46,39,68,168
22,47,47,54,151
22,48,95,92,176
22,49,45,51,144
22,50,67,67,155
22,51,68,58,141
22,52,80,63,145
22,53,54,46,133
22,54,119,128,197
22,55,139,118,175
22,56,118,80,143
22,57,122,77,139
22,58,145,103,157
22,59,113,78,138
22,60,111,84,150
22,61,59,50,141
22,62,65,44,133
22,63,48,51,151
22,64,38,73,173
22,65,65,87,182
22,66,54,76,170
22,67,75,87,177
22,68,94,89,171
22,69,56,71,172
22,70,88,101,185
22,71,147,138,195
22,72,84,90,175
22,73,102,101,179
22,74,151,126,183
22,75,96,81,159
22,76,103,86,157
22,77,132,118,178
22,78,177,150,191
22,79,136,108,159
22,80,130,89,133
22,81,151,106,143
22,82,144,102,144
22,83,141,106,153
22,84,135,103,155
22,85,106,82,145
22,86,171,129,161
22,87,136,104,155
22,88,173,127,160
22,89,130,105,161
22,90,45,59,151
22,91,53,67,160
22,92,102,91,155
22,93,125,106,159
22,94,147,115,160
22,95,187,132,130
22,96,226,161,114
22,97,243,188,85
22,98,196,141,134
22,99,162,117,156
22,100,137,85,117
22,101,207,139,76
22,102,243,176,60
22,103,239,177,67
22,104,238,167,58
22,105,240,168,57
22,106,220,138,89
22,107,216,137,87
22,108,180,102,86
22,109,230,153,70
22,110,239,151,65
22,111,246,183,48
22,112,243,185,78
22,113,247,185,57
22,114,186,105,76
22,115,242,169,27
22,116,241,155,30
22,117,248,160,29
22,118,244,161,29
22,119,220,168,107
22,120,109,117,150
22,121,33,57,93
22,122,28,52,88
22,123,34,58,88
22,124,32,52,82
22,125,21,35,72
22,126,25,41,76
22,127,39,58,74
23,0,171,145,171
23,1,178,156,182
23,2,180,159,188
23,3,182,160,188
23,4,123,112,145
23,5,47,46,86
23,6,65,61,99
23,7,61,59,101
23,8,52,61,110
23,9,112,101,131
23,10,111,84,104
23,11,59,56,96
23,12,121,96,115
23,13,131,109,125
23,14,154,112,112
23,15,122,98,119
23,16,80,76,88
23,17,102,110,144
23,18,64,77,103
23,19,57,64,66
23,20,66,73,71
23,21,55,64,84
23,22,81,74,71
23,23,105,111,137
23,24,48,55,87
23,25,53,54,83
23,26,55,60,90
23,27,59,61,74
23,28,110,86,122
23,29,83,67,113
23,30,72,50,90
23,31,71,49,89
23,32,103,67,96
23,33,113,82,106
23,34,122,93,124
23,35,73,57,102
23,36,47,38,82
23,37,27,25,73
23,38,36,37,94
23,39,25,26,80
23,40,32,43,115
23,41,71,81,165
23,42,60,76,164
23,43,73,89,168
23,44,87,89,154
23,45,69,88,164
23,46,22,72,171
23,47,46,66,164
23,48,50,82,183
23,49,48,70,169
23,50,59,66,157
23,51,68,78,165
23,52,65,75,164
23,53,85,80,162
23,54,108,102,178
23,55,146,135,194
23,56,89,74,154
23,57,73,67,152
23,58,65,68,157
23,59,62,68,157
23,60,90,92,173
23,61,54,71,164
23,62,22,31,133
23,63,65,66,154
23,64,75,74,156
23,65,54,80,178
23,66,36,76,179
23,67,102,112,192
23,68,118,121,194
23,69,96,106,188
23,70,37,67,171
23,71,57,77,173
23,72,38,56,158
23,73,57,70,163
23,74,102,94,170
23,75,115,100,170
23,76,129,108,169
23,77,130,109,168
23,78,160,134,180
23,79,164,136,179
23,80,163,131,174
23,81,166,132,177
23,82,165,137,182
23,83,151,126,176
23,84,172,134,166
23,85,150,125,175
23,86,151,124,172
23,87,133,113,169
23,88,177,146,184
23,89,131,115,174
23,90,74,77,157
23,91,55,70,160
23,92,76,76,157
23,93,110,89,153
23,94,132,111,165
23,95,142,111,163
23,96,163,116,153
23,97,185,126,143
23,98,215,146,133
23,99,147,99,144
23,100,138,98,150
23,101,156,103,136
23,102,233,175,97
23,103,226,158,106
23,104,200,128,124
23,105,175,107,124
23,106,163,109,140
23,107,168,106,125
23,108,163,104,130
23,109,172,118,142
23,110,177,123,143
23,111,172,107,124
23,112,171,109,122
23,113,181,124,138
23,114,157,103,131
23,115,213,146,124
23,116,236,155,102
23,117,236,156,82
23,118,183,107,52
23,119,93,54,44
23,120,62,56,71
23,121,27,43,78
23,122,28,42,79
23,123,35,46,82
23,124,45,58,84
23,125,39,55,78
23,126,33,48,68
23,127,40,53,62
24,0,165,139,163
24,1,166,144,167
24,2,167,149,177
24,3,171,156,182
24,4,189,166,190
24,5,182,160,187
24,6,108,97,136
24,7,42,36,72
24,8,32,30,69
24,9,39,33,68
24,10,50,47,76
24,11,65,62,107
24,12,57,60,110
24,13,62,52,85
24,14,94,68,90
24,15,99,69,88
24,16,132,107,130
24,17,101,95,135
24,18,88,83,120
24,19,82,77,68
24,20,89,101,54
24,21,77,88,59
24,22,57,70,38
24,23,42,56,23
24,24,64,74,43
24,25,83,92,142
24,26,76,93,152
24,27,51,71,107
24,28,69,65,110
24,29,53,56,111
24,30,69,57,109
24,31,62,47,81
24,32,38,33,56
24,33,54,46,71
24,34,40,32,50
24,35,39,36,79
24,36,81,66,109
24,37,91,72,108
24,38,59,50,95
24,39,18,20,73
24,40,27,28,86
24,41,46,73,158
24,42,57,71,160
24,43,76,89,173
24,44,87,93,173
24,45,52,65,150
24,46,67,61,116
24,47,88,81,132
24,48,16,45,151
24,49,24,65,164
24,50,24,40,133
24,51,29,55,153
24,52,32,54,146
24,53,35,51,143
24,54,61,72,158
24,55,88,108,183
24,56,115,107,180
24,57,58,68,157
24,58,62,73,159
24,59,61,70,155
24,60,69,80,161
24,61,35,58,149
24,62,23,33,127
24,63,59,62,148
24,64,54,59,143
24,65,43,45,133
24,66,72,70,150
24,67,66,65,148
24,68,79,74,152
24,69,94,98,178
24,70,29,61,168
24,71,49,75,172
24,72,62,83,176
24,73,109,116,196
24,74,101,106,187
24,75,92,102,185
24,76,105,108,186
24,77,118,115,184
24,78,151,131,184
24,79,138,118,177
24,80,165,140,189
24,81,161,138,190
24,82,140,124,183
24,83,143,127,184
24,84,146,124,178
24,85,144,115,166
24,86,166,134,176
24,87,171,137,178
24,88,169,130,169
24,89,133,112,170
24,90,156,122,169
24,91,108,102,172
24,92,117,112,181
24,93,130,115,178
24,94,174,137,181
24,95,137,113,165
24,96,166,133,175
24,97,157,120,167
24,98,173,125,166
24,99,188,131,155
24,100,162,130,175
24,101,168,121,155
24,102,181,130,153
24,103,178,126,147
24,104,166,116,140
24,105,176,120,137
24,106,184,135,156
24,107,200,157,174
24,108,197,145,161
24,109,190,133,150
24,110,178,123,145
24,111,193,141,160
24,112,197,148,162
24,113,179,140,165
24,114,201,155,173
24,115,168,133,173
24,116,156,111,120
24,117,80,50,51
24,118,75,56,51
24,119,61,55,65
24,120,56,56,72
24,121,56,61,76
24,122,64,71,80
24,123,56,67,76
24,124,78,84,73
24,125,58,74,61
24,126,53,73,51
24,127,52,77,42
25,0,164,149,176
25,1,166,142,161
25,2,163,145,173
25,3,172,157,186
25,4,167,142,167
25,5,183,163,188
25,6,195,169,189
25,7,172,150,173
25,8,107,93,121
25,9,53,45,71
25,10,31,32,69
25,11,47,45,88
25,12,26,25,61
25,13,58,52,91
25,14,81,59,78
25,15,85,63,87
25,16,139,105,122
25,17,146,110,136
25,18,149,112,126
25,19,104,93,92
25,20,59,55,31
25,21,79,79,30
25,22,41,51,19
25,23,54,51,38
25,24,57,55,58
25,25,83,93,117
25,26,91,107,157
25,27,109,137,185
25,28,109,106,145
25,29,73,71,110
25,30,70,67,114
25,31,50,45,95
25,32,33,26,68
25,33,34,32,57
25,34,21,26,36
25,35,24,34,54
25,36,18,26,58
25,37,38,34,63
25,38,35,36,77
25,39,28,34,67
25,40,37,35,75
25,41,31,38,99
25,42,59,71,156
25,43,49,65,151
25,44,69,71,142
25,45,81,77,146
25,46,79,72,132
25,47,76,61,117
25,48,67,65,137
25,49,45,65,153
25,50,47,60,152
25,51,22,39,138
25,52,44,57,146
25,53,46,59,146
25,54,82,85,159
25,55,52,71,159
25,56,129,144,205
25,57,67,82,172
25,58,38,53,146
25,59,45,55,142
25,60,53,59,142
25,61,71,85,166
25,62,37,53,143
25,63,66,68,147
25,64,96,87,157
25,65,87,82,153
25,66,80,72,148
25,67,21,34,129
25,68,40,44,134
25,69,72,59,140
25,70,82,80,158
25,71,87,100,179
25,72,96,113,195
25,73,129,126,195
25,74,117,118,192
25,75,91,102,185
25,76,99,104,183
25,77,132,129,197
25,78,161,135,184
25,79,139,120,181
25,80,139,122,182
25,81,160,131,177
25,82,176,136,178
25,83,151,117,169
25,84,157,120,169
25,85,137,100,156
25,86,176,129,164
25,87,183,135,169
25,88,169,122,161
25,89,138,102,162
25,90,161,112,157
25,91,131,97,160
25,92,129,108,173
25,93,124,100,168
25,94,140,108,168
25,95,150,118,168
25,96,162,131,176
25,97,142,105,161
25,98,144,104,160
25,99,161,111,152
25,100,152,114,162
25,101,159,122,166
25,102,187,144,164
25,103,193,144,158
25,104,213,162,166
25,105,199,142,150
25,106,182,133,155
25,107,192,143,166
25,108,204,157,172
25,109,188,144,169
25,110,179,129,163
25,111,171,125,166
25,112,197,147,172
25,113,138,121,180
25,114,148,117,147
25,115,72,56,66
25,116,66,55,51
25,117,65,58,58
25,118,69,61,67
25,119,54,58,67
25,120,80,82,71
25,121,84,89,64
25,122,85,98,52
25,123,72,91,52
25,124,48,72,30
25,125,35,62,24
25,126,36,72,20
25,127,40,76,17
26,0,160,138,163
26,1,161,141,166
26,2,149,134,163
26,3,170,152,177
26,4,166,149,175
26,5,167,148,177
26,6,172,151,179
26,7,188,165,186
26,8,193,167,187
26,9,182,161,188
26,10,150,134,159
26,11,116,106,126
26,12,65,54,72
26,13,89,85,127
26,14,59,65,115
26,15,61,46,81
26,16,83,71,104
26,17,121,81,101
26,18,111,70,92
26,19,137,104,128
26,20,57,39,69
26,21,104,83,54
26,22,73,56,40
26,23,43,48,23
26,24,67,73,84
26,25,48,59,53
26,26,85,95,130
26,27,89,110,148
26,28,130,123,145
26,29,102,110,157
26,30,80,91,133
26,31,90,85,126
26,32,107,76,109
26,33,83,53,83
26,34,40,26,56
26,35,72,48,82
26,36,32,30,44
26,37,11,12,26
26,38,11,15,24
26,39,15,23,34
26,40,28,40,50
26,41,19,27,58
26,42,52,61,127
26,43,65,75,145
26,44,43,55,138
26,45,41,55,141
26,46,15,31,126
26,47,35,57,145
26,48,30,46,133
26,49,36,47,131
26,50,42,50,142
26,51,29,39,131
26,52,40,60,152
26,53,49,61,147
26,54,90,88,158
26,55,44,61,149
26,56,72,93,178
26,57,173,166,208
26,58,110,96,164
26,59,43,44,131
26,60,70,64,144
26,61,77,83,160
26,62,62,70,151
26,63,96,92,162
26,64,106,97,163
26,65,83,76,151
26,66,64,65,149
26,67,43,47,136
26,68,33,39,129
26,69,54,49,130
26,70,59,54,135
26,71,57,54,136
26,72,48,47,134
26,73,60,73,162
26,74,131,135,208
26,75,136,129,196
26,76,125,120,191
26,77,166,146,203
26,78,163,128,182
26,79,166,130,181
26,80,168,134,186
26,81,165,125,173
26,82,126,100,164
26,83,131,101,165
26,84,122,93,162
26,85,100,80,155
26,86,134,102,167
26,87,141,108,166
26,88,136,105,167
26,89,86,79,164
26,90,155,126,181
26,91,113,102,174
26,92,46,69,164
26,93,51,73,165
26,94,60,74,160
26,95,79,85,164
26,96,106,105,176
26,97,131,116,180
26,98,114,97,165
26,99,119,97,164
26,100,86,78,153
26,101,82,78,153
26,102,173,153,192
26,103,208,185,205
26,104,226,214,226
26,105,196,159,179
26,106,169,137,173
26,107,157,127,174
26,108,171,144,186
26,109,117,107,174
26,110,158,142,191
26,111,154,135,190
26,112,156,133,167
26,113,80,76,90
26,114,56,58,62
26,115,80,75,59
26,116,92,90,59
26,117,85,88,52
26,118,80,85,39
26,119,77,92,33
26,120,72,90,23
26,121,72,96,25
26,122,65,81,22
26,123,63,86,18
26,124,56,88,15
26,125,52,77,16
26,126,25,47,11
26,127,27,47,12
27,0,147,128,152
27,1,151,137,166
27,2,154,139,168
27,3,149,133,160
27,4,143,126,156
27,5,167,146,173
27,6,172,152,177
27,7,185,169,195
27,8,188,164,186
27,9,195,170,187
27,10,199,173,193
27,11,177,163,193
27,12,147,132,157
27,13,147,130,147
27,14,129,122,145
27,15,113,113,135
27,16,90,96,128
27,17,106,77,101
27,18,91,58,81
27,19,145,97,120
27,20,70,62,119
27,21,101,83,73
27,22,108,93,75
27,23,57,60,30
27,24,48,59,26
27,25,54,63,52
27,26,42,41,75
27,27,52,58,75
27,28,113,129,167
27,29,168,149,176
27,30,121,127,160
27,31,137,139,180
27,32,111,117,162
27,33,117,84,102
27,34,94,58,75
27,35,120,74,81
27,36,115,79,98
27,37,59,41,78
27,38,28,20,60
27,39,30,27,66
27,40,25,27,44
27,41,7,20,25
27,42,24,35,66
27,43,35,66,154
27,44,21,41,136
27,45,44,60,150
27,46,40,38,116
27,47,62,49,121
27,48,47,46,123
27,49,42,42,119
27,50,50,61,148
27,51,58,70,154
27,52,49,69,154
27,53,82,86,158
27,54,102,99,164
27,55,77,85,160
27,56,85,105,178
27,57,209,214,237
27,58,171,160,204
27,59,117,103,167
27,60,101,81,147
27,61,81,74,148
27,62,58,65,147
27,63,114,110,177
27,64,101,89,156
27,65,86,76,149
27,66,75,72,150
27,67,80,74,150
27,68,70,65,141
27,69,50,55,139
27,70,96,81,153
27,71,94,81,152
27,72,53,54,139
27,73,74,65,142
27,74,111,105,183
27,75,129,110,184
27,76,118,104,179
27,77,114,105,182
27,78,107,89,166
27,79,93,78,157
27,80,84,80,162
27,81,94,87,164
27,82,65,68,156
27,83,97,87,165
27,84,93,84,164
27,85,67,68,155
27,86,86,80,162
27,87,75,77,165
27,88,77,79,167
27,89,48,68,165
27,90,68,81,173
27,91,102,101,179
27,92,61,76,164
27,93,40,71,164
27,94,52,75,165
27,95,51,74,163
27,96,107,105,177
27,97,127,114,178
27,98,116,104,171
27,99,130,111,172
27,100,90,86,162
27,101,90,85,160
27,102,89,89,163
27,103,110,105,172
27,104,133,114,172
27,105,107,101,169
27,106,121,112,178
27,107,122,117,184
27,108,150,140,197
27,109,130,128,196
27,110,103,109,169
27,111,86,91,107
27,112,67,76,59
27,113,76,77,40
27,114,58,65,28
27,115,37,43,15
27,116,51,60,15
27,117,63,71,15
27,118,54,66,12
27,119,56,70,12
27,120,46,57,12
27,121,37,49,14
27,122,30,44,15
27,123,45,65,19
27,124,31,55,13
27,125,51,80,13
27,126,33,63,15
27,127,50,67,16
28,0,169,151,172
28,1,165,147,173
28,2,165,150,173
28,3,154,141,168
28,4,156,144,167
28,5,157,139,167
28,6,162,143,171
28,7,166,143,168
28,8,177,155,180
28,9,170,152,180
28,10,199,176,193
28,11,207,180,198
28,12,194,172,198
28,13,150,140,171
28,14,149,137,165
28,15,127,115,142
28,16,132,116,128
28,17,134,106,98
28,18,109,83,103
28,19,116,71,91
28,20,84,58,87
28,21,63,52,57
28,22,102,84,69
28,23,79,82,45
28,24,51,50,32
28,25,70,73,30
28,26,58,61,40
28,27,68,63,80
28,28,127,112,153
28,29,180,158,186
28,30,189,173,196
28,31,188,163,172
28,32,140,134,166
28,33,115,99,133
28,34,74,71,118
28,35,137,93,92
28,36,121,99,123
28,37,102,78,102
28,38,114,90,114
28,39,86,67,97
28,40,150,111,118
28,41,56,51,73
28,42,23,23,41
28,43,21,42,91
28,44,37,64,150
28,45,61,70,152
28,46,17,18,93
28,47,44,44,131
28,48,63,63,144
28,49,90,65,123
28,50,91,85,156
28,51,143,136,190
28,52,115,114,179
28,53,132,124,180
28,54,87,90,164
28,55,82,87,162
28,56,80,86,163
28,57,149,155,205
28,58,199,196,225
28,59,128,109,168
28,60,101,96,162
28,61,68,76,151
28,62,85,78,150
28,63,127,107,166
28,64,177,158,202
28,65,135,119,175
28,66,69,62,139
28,67,58,54,133
28,68,86,75,146
28,69,88,80,150
28,70,76,72,148
28,71,105,82,148
28,72,104,82,149
28,73,121,94,155
28,74,55,61,155
28,75,47,66,166
28,76,84,94,183
28,77,41,59,159
28,78,35,53,153
28,79,63,78,166
28,80,58,69,157
28,81,78,83,164
28,82,69,79,164
28,83,60,68,157
28,84,84,79,161
28,85,88,83,166
28,86,81,80,166
28,87,44,57,157
28,88,76,84,173
28,89,40,72,170
28,90,57,82,178
28,91,51,70,167
28,92,74,87,175
28,93,142,152,206
28,94,91,100,179
28,95,89,98,176
28,96,73,87,170
28,97,101,101,173
28,98,157,140,189
28,99,151,131,184
28,100,145,126,185
28,101,125,114,182
28,102,140,128,187
28,103,104,108,180
28,104,152,137,189
28,105,146,128,191
28,106,155,139,195
28,107,150,139,194
28,108,115,114,148
28,109,85,93,82
28,110,57,72,38
28,111,53,66,19
28,112,53,66,15
28,113,41,48,12
28,114,49,56,12
28,115,45,53,14
28,116,42,53,14
28,117,42,51,15
28,118,40,47,13
28,119,62,75,21
28,120,70,84,15
28,121,70,88,20
28,122,68,84,14
28,123,41,45,12
28,124,36,53,15
28,125,35,55,14
28,126,26,48,14
28,127,25,40,12
29,0,171,152,169
29,1,163,150,170
29,2,162,145,165
29,3,167,149,166
29,4,153,140,161
29,5,151,134,159
29,6,151,131,150
29,7,148,133,161
29,8,164,150,178
29,9,163,147,175
29,10,178,157,181
29,11,187,162,179
29,12,210,183,200
29,13,207,181,200
29,14,176,165,192
29,15,139,141,178
29,16,114,120,143
29,17,98,103,139
29,18,137,115,139
29,19,122,110,140
29,20,128,92,88
29,21,103,74,75
29,22,102,86,73
29,23,63,66,33
29,24,70,63,51
29,25,112,93,95
29,26,74,62,81
29,27,71,67,68
29,28,124,99,129
29,29,145,126,165
29,30,197,175,201
29,31,208,182,202
29,32,188,171,194
29,33,89,79,115
29,34,97,72,91
29,35,143,113,126
29,36,160,121,129
29,37,95,76,107
29,38,132,111,131
29,39,129,103,120
29,40,124,103,118
29,41,126,104,128
29,42,48,43,89
29,43,66,50,87
29,44,26,32,70
29,45,66,64,132
29,46,21,28,116
29,47,49,46,130
29,48,105,79,140
29,49,84,58,120
29,50,123,126,187
29,51,143,138,195
29,52,156,153,208
29,53,177,158,200
29,54,86,86,160
29,55,29,42,132
29,56,66,73,153
29,57,128,118,177
29,58,145,132,190
29,59,90,78,149
29,60,118,94,148
29,61,107,89,149
29,62,138,115,162
29,63,163,133,178
29,64,200,169,204
29,65,188,170,211
29,66,152,124,171
29,67,139,117,167
29,68,119,105,162
29,69,137,115,172
29,70,71,73,149
29,71,52,54,136
29,72,129,95,150
29,73,155,95,136
29,74,122,95,159
29,75,90,118,197
29,76,73,97,186
29,77,38,61,166
29,78,69,76,169
29,79,10,35,145
29,80,34,50,151
29,81,60,74,165
29,82,79,85,169
29,83,84,87,165
29,84,91,88,165
29,85,106,101,176
29,86,82,87,174
29,87,55,67,163
29,88,70,81,174
29,89,41,69,171
29,90,53,84,180
29,91,68,89,180
29,92,79,96,185
29,93,125,140,203
29,94,180,175,215
29,95,113,114,180
29,96,105,107,174
29,97,172,151,193
29,98,176,156,196
29,99,180,153,192
29,100,150,128,181
29,101,154,141,198
29,102,171,146,179
29,103,127,133,145
29,104,124,119,111
29,105,92,88,72
29,106,80,85,58
29,107,62,71,35
29,108,52,65,24
29,109,35,53,17
29,110,56,67,19
29,111,40,54,13
29,112,53,69,15
29,113,65,75,16
29,114,43,51,12
29,115,39,44,16
29,116,62,72,17
29,117,65,81,16
29,118,78,89,16
29,119,58,69,17
29,120,39,48,17
29,121,63,85,16
29,122,46,56,15
29,123,41,46,13
29,124,31,40,13
29,125,27,40,14
29,126,25,35,13
29,127,16,26,11
30,0,145,135,164
30,1,159,144,166
30,2,153,141,159
30,3,126,110,110
30,4,139,123,127
30,5,151,137,158
30,6,157,144,169
30,7,150,140,165
30,8,147,139,167
30,9,139,128,156
30,10,159,141,163
30,11,177,155,178
30,12,182,158,181
30,13,202,178,193
30,14,211,184,200
30,15,199,175,194
30,16,145,136,154
30,17,108,109,96
30,18,103,97,117
30,19,100,96,65
30,20,85,82,51
30,21,75,78,43
30,22,45,43,39
30,23,74,72,42
30,24,53,55,40
30,25,70,65,65
30,26,102,91,123
30,27,61,56,84
30,28,86,78,97
30,29,173,147,178
30,30,209,182,204
30,31,218,189,208
30,32,214,187,205
30,33,198,174,192
30,34,156,124,139
30,35,101,82,114
30,36,155,118,130
30,37,68,55,80
30,38,107,85,106
30,39,145,115,130
30,40,145,117,135
30,41,162,126,137
30,42,103,87,117
30,43,82,68,98
30,44,106,72,97
30,45,31,43,75
30,46,25,60,148
30,47,34,53,147
30,48,60,73,155
30,49,57,62,143
30,50,70,81,153
30,51,141,155,205
30,52,135,145,206
30,53,170,157,200
30,54,161,151,201
30,55,142,135,192
30,56,99,96,163
30,57,163,161,215
30,58,162,153,207
30,59,136,120,177
30,60,108,82,144
30,61,91,75,140
30,62,100,82,141
30,63,154,125,174
30,64,180,156,201
30,65,193,167,207
30,66,186,172,213
30,67,150,129,167
30,68,85,80,140
30,69,77,74,154
30,70,31,43,134
30,71,44,45,132
30,72,65,63,143
30,73,133,88,143
30,74,97,79,151
30,75,144,160,221
30,76,185,197,236
30,77,40,67,172
30,78,16,36,150
30,79,41,66,169
30,80,139,144,203
30,81,131,142,202
30,82,91,94,173
30,83,93,89,165
30,84,90,90,166
30,85,136,122,180
30,86,68,81,169
30,87,80,89,174
30,88,136,128,195
30,89,62,81,174
30,90,143,140,199
30,91,157,146,201
30,92,83,91,179
30,93,137,141,200
30,94,191,181,213
30,95,193,184,209
30,96,172,170,189
30,97,166,163,164
30,98,113,118,124
30,99,101,104,92
30,100,67,72,58
30,101,63,74,40
30,102,62,76,31
30,103,60,83,25
30,104,67,89,21
30,105,58,78,15
30,106,46,62,16
30,107,58,74,14
30,108,59,71,17
30,109,37,49,13
30,110,55,61,17
30,111,38,50,15
30,112,58,61,17
30,113,76,80,16
30,114,69,77,18
30,115,73,85,19
30,116,77,94,16
30,117,63,80,18
30,118,41,58,20
30,119,25,34,16
30,120,29,40,17
30,121,68,79,26
30,122,40,53,16
30,123,33,40,14
30,124,38,55,16
30,125,24,32,13
30,126,14,18,11
30,127,12,21,13
31,0,113,106,134
31,1,119,115,135
31,2,147,140,163
31,3,76,77,69
31,4,100,92,84
31,5,156,147,169
31,6,155,143,166
31,7,170,155,174
31,8,158,150,174
31,9,155,141,166
31,10,130,122,153
31,11,160,148,173
31,12,171,153,176
31,13,186,168,190
31,14,191,171,193
31,15,195,174,194
31,16,205,179,198
31,17,181,158,181
31,18,137,136,170
31,19,118,129,143
31,20,84,82,92
31,21,92,74,90
31,22,80,61,78
31,23,84,71,65
31,24,61,64,32
31,25,71,68,49
31,26,106,81,121
31,27,59,46,91
31,28,110,102,123
31,29,204,176,193
31,30,213,186,204
31,31,210,180,191
31,32,214,184,198
31,33,213,187,201
31,34,208,183,195
31,35,181,157,178
31,36,136,112,144
31,37,96,81,108
31,38,125,101,123
31,39,106,81,108
31,40,126,94,121
31,41,184,143,141
31,42,115,95,114
31,43,79,63,100
31,44,146,113,134
31,45,82,68,95
31,46,112,91,87
31,47,121,99,125
31,48,50,66,142
31,49,36,60,149
31,50,13,42,129
31,51,75,69,108
31,52,132,146,203
31,53,151,157,212
31,54,165,154,197
31,55,162,151,198
31,56,165,162,210
31,57,182,189,235
31,58,180,184,230
31,59,186,182,227
31,60,162,145,195
31,61,97,89,157
31,62,168,141,181
31,63,112,85,134
31,64,161,134,176
31,65,193,162,196
31,66,189,158,184
31,67,179,159,198
31,68,150,134,171
31,69,160,131,155
31,70,108,105,171
31,71,36,52,144
31,72,145,125,182
31,73,113,109,175
31,74,63,58,140
31,75,100,97,166
31,76,146,141,191
31,77,155,163,212
31,78,132,144,201
31,79,143,154,206
31,80,168,177,220
31,81,180,183,221
31,82,199,200,230
31,83,204,200,226
31,84,172,160,201
31,85,152,141,191
31,86,135,128,187
31,87,129,111,175
31,88,139,119,180
31,89,140,124,185
31,90,202,187,209
31,91,153,146,162
31,92,116,110,114
31,93,92,94,92
31,94,75,91,72
31,95,59,78,44
31,96,59,81,27
31,97,67,92,25
31,98,63,87,20
31,99,66,90,19
31,100,62,88,17
31,101,56,69,14
31,102,57,69,15
31,103,54,70,16
31,104,61,72,17
31,105,42,57,18
31,106,58,69,17
31,107,58,69,14
31,108,81,87,21
31,109,68,81,17
31,110,66,68,16
31,111,56,70,15
31,112,66,71,17
31,113,79,93,19
31,114,71,83,16
31,115,42,53,15
31,116,46,54,18
31,117,46,51,20
31,118,31,47,16
31,119,24,33,13
31,120,20,28,12
31,121,45,55,24
31,122,23,34,16
31,123,19,28,13
31,124,38,47,15
31,125,29,40,14
31,126,9,13,8
31,127,11,11,13
32,0,120,117,140
32,1,83,87,81
32,2,112,106,106
32,3,78,76,72
32,4,80,71,64
32,5,172,158,169
32,6,150,138,151
32,7,155,147,161
32,8,158,149,169
32,9,143,134,158
32,10,127,126,151
32,11,127,128,160
32,12,170,159,185
32,13,146,139,172
32,14,165,155,183
32,15,173,156,179
32,16,180,159,184
32,17,199,175,197
32,18,205,179,199
32,19,173,156,182
32,20,113,106,136
32,21,79,83,87
32,22,64,56,46
32,23,98,74,77
32,24,63,61,35
32,25,60,66,31
32,26,68,79,61
32,27,88,76,86
32,28,196,166,159
32,29,187,150,130
32,30,209,180,182
32,31,204,172,167
32,32,205,173,181
32,33,204,175,183
32,34,210,186,200
32,35,209,185,199
32,36,206,183,195
32,37,156,136,157
32,38,91,73,99
32,39,87,68,99
32,40,99,78,120
32,41,96,82,101
32,42,77,73,99
32,43,48,43,83
32,44,60,60,88
32,45,77,75,108
32,46,47,46,56
32,47,125,97,69
32,48,123,105,94
32,49,96,87,102
32,50,41,48,97
32,51,15,33,82
32,52,58,62,105
32,53,143,147,207
32,54,148,158,215
32,55,161,157,204
32,56,174,171,211
32,57,181,185,223
32,58,179,181,221
32,59,184,184,220
32,60,185,190,232
32,61,187,183,226
32,62,161,136,181
32,63,115,85,134
32,64,140,118,163
32,65,172,143,182
32,66,170,141,175
32,67,140,113,156
32,68,155,127,166
32,69,173,142,167
32,70,161,129,145
32,71,155,136,177
32,72,150,130,174
32,73,163,131,166
32,74,146,136,188
32,75,116,106,163
32,76,110,97,148
32,77,133,119,166
32,78,166,150,191
32,79,185,172,201
32,80,172,160,194
32,81,171,158,192
32,82,183,176,202
32,83,191,186,211
32,84,191,180,206
32,85,179,171,203
32,86,176,170,198
32,87,160,143,160
32,88,114,114,123
32,89,77,87,76
32,90,51,71,48
32,91,45,70,39
32,92,54,80,32
32,93,53,76,28
32,94,60,80,21
32,95,58,79,19
32,96,56,76,14
32,97,44,66,16
32,98,27,48,12
32,99,44,59,15
32,100,48,63,18
32,101,43,46,16
32,102,75,82,16
32,103,71,81,13
